EP2 - Ciclistas!
   7o - 0036 
   8o - 0064 
   9o - 0029 
  10o - 0012 
  11o - 0002 
  12o - 0031 
  13o - 0025 
  14o - 0053 
  15o - 0095 
  16o - 0062 
  17o - 0044 
  18o - 0067 
  19o - 0009 
  20o - 0018 
  21o - 0007 
  22o - 0032 
  23o - 0003 
  24o - 0078 
  25o - 0068 
  26o - 0043 
  27o - 0001 
  28o - 0087 
  29o - 0097 
  30o - 0069 
  31o - 0099 
  32o - 0050 
  33o - 0054 
  34o - 0037 
  35o - 0034 
  36o - 0090 
  37o - 0022 
  38o - 0089 
  39o - 0086 
  40o - 0072 
  41o - 0058 
  42o - 0021 
  43o - 0039 
  44o - 0079 
  45o - 0092 
  46o - 0091 
  47o - 0030 
  48o - 0045 
  49o - 0027 
  50o - 0070 
  51o - 0004 
  52o - 0051 
  53o - 0047 
  54o - 0075 
  55o - 0065 
  56o - 0048 
  57o - 0008 


Ranking - Rodada 41:
   1o - 0035 
   2o - 0061 
   3o - 0059 
   4o - 0013 
   5o - 0010 
   6o - 0017 
   7o - 0036 
   8o - 0064 
   9o - 0029 
  10o - 0002 
  11o - 0031 
  12o - 0025 
  13o - 0053 
  14o - 0095 
  15o - 0044 
  16o - 0009 
  17o - 0012 
  18o - 0007 
  19o - 0032 
  20o - 0003 
  21o - 0078 
  22o - 0068 
  23o - 0062 
  24o - 0087 
  25o - 0069 
  26o - 0099 
  27o - 0067 
  28o - 0050 
  29o - 0018 
  30o - 0054 
  31o - 0034 
  32o - 0043 
  33o - 0001 
  34o - 0089 
  35o - 0097 
  36o - 0072 
  37o - 0058 
  38o - 0039 
  39o - 0037 
  40o - 0092 
  41o - 0090 
  42o - 0022 
  43o - 0030 
  44o - 0086 
  45o - 0045 
  46o - 0021 
  47o - 0027 
  48o - 0079 
  49o - 0070 
  50o - 0091 
  51o - 0004 
  52o - 0051 
  53o - 0047 
  54o - 0075 
  55o - 0065 
  56o - 0048 

Ops! O ciclista   13 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0061 
   2o - 0010 
   3o - 0035 
   4o - 0059 
   5o - 0013 
   6o - 0036 
   7o - 0064 
   8o - 0017 
   9o - 0029 
  10o - 0002 
  11o - 0031 
  12o - 0025 
  13o - 0053 
  14o - 0095 
  15o - 0044 
  16o - 0012 
  17o - 0003 
  18o - 0078 
  19o - 0062 
  20o - 0087 
  21o - 0069 
  22o - 0099 
  23o - 0067 
  24o - 0050 
  25o - 0009 
  26o - 0007 
  27o - 0032 
  28o - 0068 
  29o - 0043 
  30o - 0097 
  31o - 0018 
  32o - 0054 
  33o - 0039 
  34o - 0037 
  35o - 0090 
  36o - 0022 
  37o - 0030 
  38o - 0089 
  39o - 0072 
  40o - 0058 
  41o - 0045 
  42o - 0021 
  43o - 0027 
  44o - 0079 
  45o - 0086 
  46o - 0070 
  47o - 0091 
  48o - 0004 
  49o - 0051 
  50o - 0047 
  51o - 0075 
  52o - 0065 
  53o - 0048 


Ranking - Rodada 43:
   1o - 0061 
   2o - 0035 
   3o - 0059 
   4o - 0013 
   5o - 0010 
   6o - 0036 
   7o - 0064 
   8o - 0029 
   9o - 0002 
  10o - 0025 
  11o - 0053 
  12o - 0095 
  13o - 0017 
  14o - 0044 
  15o - 0031 
  16o - 0062 
  17o - 0087 
  18o - 0069 
  19o - 0067 
  20o - 0009 
  21o - 0012 
  22o - 0007 
  23o - 0003 
  24o - 0078 
  25o - 0068 
  26o - 0099 
  27o - 0050 
  28o - 0018 
  29o - 0032 
  30o - 0054 
  31o - 0037 
  32o - 0043 
  33o - 0097 
  34o - 0089 
  35o - 0072 
  36o - 0058 
  37o - 0045 
  38o - 0021 
  39o - 0039 
  40o - 0027 
  41o - 0079 
  42o - 0090 
  43o - 0022 
  44o - 0030 
  45o - 0086 
  46o - 0070 
  47o - 0004 
  48o - 0051 
  49o - 0091 
  50o - 0075 
  51o - 0065 
  52o - 0047 


Ranking - Rodada 44:
   1o - 0061 
   2o - 0035 
   3o - 0010 
   4o - 0064 
   5o - 0029 
   6o - 0059 
   7o - 0013 
   8o - 0002 
   9o - 0025 
  10o - 0053 
  11o - 0095 
  12o - 0036 
  13o - 0017 
  14o - 0044 
  15o - 0062 
  16o - 0087 
  17o - 0069 
  18o - 0009 
  19o - 0031 
  20o - 0003 
  21o - 0078 
  22o - 0068 
  23o - 0067 
  24o - 0050 
  25o - 0012 
  26o - 0007 
  27o - 0032 
  28o - 0054 
  29o - 0043 
  30o - 0099 
  31o - 0018 
  32o - 0072 
  33o - 0058 
  34o - 0045 
  35o - 0021 
  36o - 0039 
  37o - 0037 
  38o - 0079 
  39o - 0090 
  40o - 0022 
  41o - 0030 
  42o - 0097 
  43o - 0089 
  44o - 0027 
  45o - 0070 
  46o - 0004 
  47o - 0086 
  48o - 0051 
  49o - 0091 
  50o - 0075 
  51o - 0047 
  52o - 0065 


Ranking - Rodada 45:
   1o - 0061 
   2o - 0010 
   3o - 0064 
   4o - 0035 
   5o - 0029 
   6o - 0059 
   7o - 0013 
   8o - 0002 
   9o - 0025 
  10o - 0036 
  11o - 0053 
  12o - 0095 
  13o - 0017 
  14o - 0062 
  15o - 0044 
  16o - 0069 
  17o - 0009 
  18o - 0031 
  19o - 0003 
  20o - 0068 
  21o - 0087 
  22o - 0050 
  23o - 0012 
  24o - 0007 
  25o - 0078 
  26o - 0043 
  27o - 0067 
  28o - 0018 
  29o - 0058 
  30o - 0032 
  31o - 0054 
  32o - 0039 
  33o - 0090 
  34o - 0030 
  35o - 0097 
  36o - 0089 
  37o - 0099 
  38o - 0072 
  39o - 0045 
  40o - 0021 
  41o - 0037 
  42o - 0027 
  43o - 0079 
  44o - 0070 
  45o - 0022 
  46o - 0086 
  47o - 0051 
  48o - 0091 
  49o - 0004 
  50o - 0075 
  51o - 0047 


Ranking - Rodada 46:
   1o - 0061 
   2o - 0064 
   3o - 0035 
   4o - 0029 
   5o - 0002 
   6o - 0025 
   7o - 0010 
   8o - 0059 
   9o - 0013 
  10o - 0053 
  11o - 0036 
  12o - 0095 
  13o - 0017 
  14o - 0062 
  15o - 0044 
  16o - 0009 
  17o - 0003 
  18o - 0087 
  19o - 0069 
  20o - 0050 
  21o - 0012 
  22o - 0007 
  23o - 0031 
  24o - 0078 
  25o - 0068 
  26o - 0043 
  27o - 0067 
  28o - 0032 
  29o - 0054 
  30o - 0039 
  31o - 0090 
  32o - 0030 
  33o - 0097 
  34o - 0089 
  35o - 0099 
  36o - 0018 
  37o - 0058 
  38o - 0021 
  39o - 0037 
  40o - 0070 
  41o - 0079 
  42o - 0022 
  43o - 0072 
  44o - 0045 
  45o - 0027 
  46o - 0004 
  47o - 0086 
  48o - 0051 
  49o - 0091 
  50o - 0075 
  51o - 0047 


Ranking - Rodada 47:
   1o - 0061 
   2o - 0064 
   3o - 0002 
   4o - 0025 
   5o - 0010 
   6o - 0035 
   7o - 0029 
   8o - 0013 
   9o - 0095 
  10o - 0053 
  11o - 0044 
  12o - 0059 
  13o - 0009 
  14o - 0036 
  15o - 0017 
  16o - 0062 
  17o - 0087 
  18o - 0069 
  19o - 0050 
  20o - 0012 
  21o - 0003 
  22o - 0078 
  23o - 0068 
  24o - 0043 
  25o - 0067 
  26o - 0007 
  27o - 0031 
  28o - 0039 
  29o - 0090 
  30o - 0030 
  31o - 0097 
  32o - 0018 
  33o - 0058 
  34o - 0021 
  35o - 0032 
  36o - 0054 
  37o - 0037 
  38o - 0089 
  39o - 0099 
  40o - 0072 
  41o - 0045 
  42o - 0027 
  43o - 0070 
  44o - 0079 
  45o - 0022 
  46o - 0004 
  47o - 0086 
  48o - 0091 
  49o - 0051 
  50o - 0075 


Ranking - Rodada 48:
   1o - 0061 
   2o - 0010 
   3o - 0064 
   4o - 0035 
   5o - 0029 
   6o - 0002 
   7o - 0025 
   8o - 0095 
   9o - 0059 
  10o - 0009 
  11o - 0053 
  12o - 0017 
  13o - 0062 
  14o - 0044 
  15o - 0087 
  16o - 0050 
  17o - 0012 
  18o - 0036 
  19o - 0003 
  20o - 0078 
  21o - 0043 
  22o - 0069 
  23o - 0067 
  24o - 0031 
  25o - 0039 
  26o - 0068 
  27o - 0030 
  28o - 0097 
  29o - 0007 
  30o - 0058 
  31o - 0021 
  32o - 0054 
  33o - 0090 
  34o - 0089 
  35o - 0018 
  36o - 0072 
  37o - 0045 
  38o - 0032 
  39o - 0037 
  40o - 0027 
  41o - 0070 
  42o - 0022 
  43o - 0004 
  44o - 0099 
  45o - 0079 
  46o - 0091 
  47o - 0086 
  48o - 0051 
  49o - 0075 

Ops! O ciclista   12 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0061 
   2o - 0064 
   3o - 0035 
   4o - 0029 
   5o - 0002 
   6o - 0025 
   7o - 0010 
   8o - 0095 
   9o - 0053 
  10o - 0017 
  11o - 0062 
  12o - 0044 
  13o - 0087 
  14o - 0059 
  15o - 0009 
  16o - 0036 
  17o - 0003 
  18o - 0078 
  19o - 0069 
  20o - 0050 
  21o - 0012 
  22o - 0039 
  23o - 0068 
  24o - 0043 
  25o - 0030 
  26o - 0097 
  27o - 0067 
  28o - 0031 
  29o - 0054 
  30o - 0090 
  31o - 0072 
  32o - 0007 
  33o - 0058 
  34o - 0045 
  35o - 0021 
  36o - 0027 
  37o - 0070 
  38o - 0022 
  39o - 0004 
  40o - 0089 
  41o - 0099 
  42o - 0018 
  43o - 0032 
  44o - 0037 
  45o - 0091 
  46o - 0086 
  47o - 0051 
  48o - 0079 


Ranking - Rodada 50:
   1o - 0061 
   2o - 0064 
   3o - 0029 
   4o - 0002 
   5o - 0025 
   6o - 0010 
   7o - 0035 
   8o - 0095 
   9o - 0053 
  10o - 0087 
  11o - 0059 
  12o - 0036 
  13o - 0003 
  14o - 0078 
  15o - 0017 
  16o - 0062 
  17o - 0044 
  18o - 0069 
  19o - 0009 
  20o - 0050 
  21o - 0012 
  22o - 0043 
  23o - 0097 
  24o - 0067 
  25o - 0031 
  26o - 0039 
  27o - 0068 
  28o - 0030 
  29o - 0007 
  30o - 0058 
  31o - 0021 
  32o - 0054 
  33o - 0070 
  34o - 0090 
  35o - 0022 
  36o - 0089 
  37o - 0018 
  38o - 0072 
  39o - 0045 
  40o - 0032 
  41o - 0037 
  42o - 0027 
  43o - 0091 
  44o - 0004 
  45o - 0051 
  46o - 0099 
  47o - 0079 
  48o - 0086 

Ops! O ciclista   68 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   21 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0061 
   2o - 0029 
   3o - 0002 
   4o - 0025 
   5o - 0010 
   6o - 0064 
   7o - 0035 
   8o - 0095 
   9o - 0053 
  10o - 0087 
  11o - 0059 
  12o - 0078 
  13o - 0017 
  14o - 0044 
  15o - 0069 
  16o - 0009 
  17o - 0012 
  18o - 0036 
  19o - 0003 
  20o - 0062 
  21o - 0043 
  22o - 0097 
  23o - 0050 
  24o - 0039 
  25o - 0068 
  26o - 0030 
  27o - 0067 
  28o - 0007 
  29o - 0031 
  30o - 0054 
  31o - 0070 
  32o - 0090 
  33o - 0089 
  34o - 0018 
  35o - 0072 
  36o - 0058 
  37o - 0045 
  38o - 0021 
  39o - 0037 
  40o - 0091 
  41o - 0022 
  42o - 0004 
  43o - 0099 
  44o - 0032 
  45o - 0027 
  46o - 0051 
  47o - 0079 


Ranking - Rodada 52:
   1o - 0061 
   2o - 0029 
   3o - 0002 
   4o - 0025 
   5o - 0010 
   6o - 0053 
   7o - 0064 
   8o - 0035 
   9o - 0059 
  10o - 0095 
  11o - 0087 
  12o - 0069 
  13o - 0012 
  14o - 0036 
  15o - 0078 
  16o - 0017 
  17o - 0062 
  18o - 0044 
  19o - 0043 
  20o - 0097 
  21o - 0009 
  22o - 0050 
  23o - 0003 
  24o - 0067 
  25o - 0007 
  26o - 0031 
  27o - 0054 
  28o - 0039 
  29o - 0070 
  30o - 0068 
  31o - 0030 
  32o - 0089 
  33o - 0018 
  34o - 0058 
  35o - 0045 
  36o - 0021 
  37o - 0090 
  38o - 0091 
  39o - 0022 
  40o - 0004 
  41o - 0072 
  42o - 0032 
  43o - 0037 
  44o - 0027 
  45o - 0051 
  46o - 0099 
  47o - 0079 


Ranking - Rodada 53:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0029 
   6o - 0035 
   7o - 0059 
   8o - 0053 
   9o - 0095 
  10o - 0064 
  11o - 0087 
  12o - 0069 
  13o - 0012 
  14o - 0078 
  15o - 0017 
  16o - 0062 
  17o - 0044 
  18o - 0043 
  19o - 0097 
  20o - 0009 
  21o - 0050 
  22o - 0036 
  23o - 0003 
  24o - 0039 
  25o - 0068 
  26o - 0030 
  27o - 0089 
  28o - 0067 
  29o - 0018 
  30o - 0007 
  31o - 0058 
  32o - 0045 
  33o - 0031 
  34o - 0021 
  35o - 0054 
  36o - 0070 
  37o - 0004 
  38o - 0037 
  39o - 0090 
  40o - 0091 
  41o - 0022 
  42o - 0051 
  43o - 0099 
  44o - 0072 
  45o - 0032 
  46o - 0027 


Ranking - Rodada 54:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0035 
   6o - 0029 
   7o - 0053 
   8o - 0064 
   9o - 0069 
  10o - 0059 
  11o - 0095 
  12o - 0078 
  13o - 0062 
  14o - 0043 
  15o - 0087 
  16o - 0009 
  17o - 0036 
  18o - 0003 
  19o - 0017 
  20o - 0044 
  21o - 0097 
  22o - 0050 
  23o - 0030 
  24o - 0089 
  25o - 0067 
  26o - 0018 
  27o - 0058 
  28o - 0045 
  29o - 0031 
  30o - 0039 
  31o - 0070 
  32o - 0004 
  33o - 0007 
  34o - 0054 
  35o - 0090 
  36o - 0091 
  37o - 0022 
  38o - 0051 
  39o - 0099 
  40o - 0032 
  41o - 0037 
  42o - 0027 
  43o - 0072 


Ranking - Rodada 55:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0029 
   6o - 0053 
   7o - 0035 
   8o - 0078 
   9o - 0064 
  10o - 0062 
  11o - 0087 
  12o - 0069 
  13o - 0059 
  14o - 0036 
  15o - 0095 
  16o - 0017 
  17o - 0044 
  18o - 0043 
  19o - 0009 
  20o - 0050 
  21o - 0003 
  22o - 0030 
  23o - 0097 
  24o - 0067 
  25o - 0018 
  26o - 0031 
  27o - 0039 
  28o - 0070 
  29o - 0004 
  30o - 0089 
  31o - 0007 
  32o - 0058 
  33o - 0045 
  34o - 0054 
  35o - 0091 
  36o - 0022 
  37o - 0051 
  38o - 0099 
  39o - 0037 
  40o - 0027 
  41o - 0090 
  42o - 0032 

Ops! O ciclista   95 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0002 
   2o - 0061 
   3o - 0010 
   4o - 0025 
   5o - 0053 
   6o - 0035 
   7o - 0029 
   8o - 0064 
   9o - 0062 
  10o - 0087 
  11o - 0036 
  12o - 0095 
  13o - 0078 
  14o - 0044 
  15o - 0043 
  16o - 0069 
  17o - 0059 
  18o - 0009 
  19o - 0003 
  20o - 0017 
  21o - 0067 
  22o - 0018 
  23o - 0050 
  24o - 0031 
  25o - 0039 
  26o - 0030 
  27o - 0004 
  28o - 0089 
  29o - 0097 
  30o - 0007 
  31o - 0070 
  32o - 0091 
  33o - 0022 
  34o - 0099 
  35o - 0058 
  36o - 0045 
  37o - 0054 
  38o - 0090 
  39o - 0051 
  40o - 0037 
  41o - 0027 
  42o - 0032 


Ranking - Rodada 57:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0053 
   6o - 0029 
   7o - 0062 
   8o - 0035 
   9o - 0087 
  10o - 0095 
  11o - 0078 
  12o - 0064 
  13o - 0043 
  14o - 0069 
  15o - 0059 
  16o - 0009 
  17o - 0036 
  18o - 0003 
  19o - 0044 
  20o - 0067 
  21o - 0031 
  22o - 0039 
  23o - 0017 
  24o - 0030 
  25o - 0089 
  26o - 0097 
  27o - 0018 
  28o - 0007 
  29o - 0050 
  30o - 0070 
  31o - 0091 
  32o - 0004 
  33o - 0099 
  34o - 0045 
  35o - 0054 
  36o - 0090 
  37o - 0022 
  38o - 0051 
  39o - 0058 
  40o - 0037 
  41o - 0027 


Ranking - Rodada 58:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0029 
   6o - 0053 
   7o - 0035 
   8o - 0087 
   9o - 0078 
  10o - 0064 
  11o - 0062 
  12o - 0043 
  13o - 0095 
  14o - 0036 
  15o - 0003 
  16o - 0044 
  17o - 0067 
  18o - 0069 
  19o - 0059 
  20o - 0009 
  21o - 0031 
  22o - 0039 
  23o - 0017 
  24o - 0030 
  25o - 0089 
  26o - 0018 
  27o - 0050 
  28o - 0070 
  29o - 0004 
  30o - 0097 
  31o - 0099 
  32o - 0007 
  33o - 0091 
  34o - 0022 
  35o - 0051 
  36o - 0045 
  37o - 0054 
  38o - 0037 
  39o - 0027 
  40o - 0090 
  41o - 0058 

Ops! O ciclista   45 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0002 
   2o - 0061 
   3o - 0025 
   4o - 0010 
   5o - 0029 
   6o - 0053 
   7o - 0035 
   8o - 0087 
   9o - 0062 
  10o - 0043 
  11o - 0095 
  12o - 0003 
  13o - 0078 
  14o - 0064 
  15o - 0044 
  16o - 0069 
  17o - 0067 
  18o - 0059 
  19o - 0009 
  20o - 0031 
  21o - 0039 
  22o - 0036 
  23o - 0030 
  24o - 0089 
  25o - 0018 
  26o - 0017 
  27o - 0004 
  28o - 0099 
  29o - 0050 
  30o - 0070 
  31o - 0091 
  32o - 0022 
  33o - 0097 
  34o - 0007 
  35o - 0027 
  36o - 0090 
  37o - 0051 
  38o - 0045 
  39o - 0054 
  40o - 0037 


Ranking - Rodada 60:
   1o - 0061 
   2o - 0002 
   3o - 0025 
   4o - 0010 
   5o - 0029 
   6o - 0035 
   7o - 0053 
   8o - 0062 
   9o - 0087 
  10o - 0003 
  11o - 0078 
  12o - 0043 
  13o - 0069 
  14o - 0067 
  15o - 0009 
  16o - 0031 
  17o - 0039 
  18o - 0036 
  19o - 0064 
  20o - 0044 
  21o - 0030 
  22o - 0089 
  23o - 0059 
  24o - 0018 
  25o - 0017 
  26o - 0004 
  27o - 0050 
  28o - 0070 
  29o - 0091 
  30o - 0099 
  31o - 0007 
  32o - 0027 
  33o - 0090 
  34o - 0022 
  35o - 0097 
  36o - 0051 
  37o - 0054 
  38o - 0037 


Ranking - Rodada 61:
   1o - 0002 
   2o - 0010 
   3o - 0029 
   4o - 0061 
   5o - 0025 
   6o - 0035 
   7o - 0053 
   8o - 0062 
   9o - 0087 
  10o - 0003 
  11o - 0043 
  12o - 0069 
  13o - 0009 
  14o - 0036 
  15o - 0078 
  16o - 0064 
  17o - 0044 
  18o - 0030 
  19o - 0067 
  20o - 0059 
  21o - 0031 
  22o - 0039 
  23o - 0004 
  24o - 0089 
  25o - 0018 
  26o - 0050 
  27o - 0070 
  28o - 0017 
  29o - 0091 
  30o - 0099 
  31o - 0022 
  32o - 0097 
  33o - 0051 
  34o - 0007 
  35o - 0054 
  36o - 0027 
  37o - 0090 


Ranking - Rodada 62:
   1o - 0002 
   2o - 0010 
   3o - 0029 
   4o - 0025 
   5o - 0035 
   6o - 0061 
   7o - 0053 
   8o - 0062 
   9o - 0043 
  10o - 0087 
  11o - 0009 
  12o - 0036 
  13o - 0003 
  14o - 0078 
  15o - 0067 
  16o - 0069 
  17o - 0059 
  18o - 0031 
  19o - 0064 
  20o - 0044 
  21o - 0030 
  22o - 0089 
  23o - 0018 
  24o - 0039 
  25o - 0070 
  26o - 0017 
  27o - 0004 
  28o - 0099 
  29o - 0050 
  30o - 0091 
  31o - 0022 
  32o - 0007 
  33o - 0054 
  34o - 0027 
  35o - 0097 
  36o - 0051 
  37o - 0090 


Ranking - Rodada 63:
   1o - 0010 
   2o - 0029 
   3o - 0002 
   4o - 0035 
   5o - 0061 
   6o - 0025 
   7o - 0053 
   8o - 0062 
   9o - 0087 
  10o - 0009 
  11o - 0036 
  12o - 0003 
  13o - 0078 
  14o - 0043 
  15o - 0069 
  16o - 0044 
  17o - 0030 
  18o - 0089 
  19o - 0067 
  20o - 0059 
  21o - 0031 
  22o - 0039 
  23o - 0070 
  24o - 0064 
  25o - 0018 
  26o - 0050 
  27o - 0017 
  28o - 0091 
  29o - 0022 
  30o - 0004 
  31o - 0099 
  32o - 0007 
  33o - 0027 
  34o - 0097 
  35o - 0051 
  36o - 0054 


Ranking - Rodada 64:
   1o - 0010 
   2o - 0035 
   3o - 0029 
   4o - 0061 
   5o - 0002 
   6o - 0025 
   7o - 0062 
   8o - 0053 
   9o - 0087 
  10o - 0036 
  11o - 0003 
  12o - 0009 
  13o - 0078 
  14o - 0044 
  15o - 0043 
  16o - 0030 
  17o - 0089 
  18o - 0069 
  19o - 0031 
  20o - 0070 
  21o - 0064 
  22o - 0067 
  23o - 0059 
  24o - 0018 
  25o - 0050 
  26o - 0039 
  27o - 0017 
  28o - 0022 
  29o - 0004 
  30o - 0099 
  31o - 0007 
  32o - 0027 
  33o - 0091 
  34o - 0097 
  35o - 0051 
  36o - 0054 


Ranking - Rodada 65:
   1o - 0010 
   2o - 0029 
   3o - 0061 
   4o - 0002 
   5o - 0025 
   6o - 0035 
   7o - 0053 
   8o - 0062 
   9o - 0087 
  10o - 0036 
  11o - 0003 
  12o - 0009 
  13o - 0078 
  14o - 0043 
  15o - 0030 
  16o - 0089 
  17o - 0069 
  18o - 0031 
  19o - 0064 
  20o - 0044 
  21o - 0067 
  22o - 0018 
  23o - 0050 
  24o - 0039 
  25o - 0070 
  26o - 0022 
  27o - 0099 
  28o - 0059 
  29o - 0027 
  30o - 0017 
  31o - 0091 
  32o - 0004 
  33o - 0007 
  34o - 0097 
  35o - 0051 


Ranking - Rodada 66:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0029 
   5o - 0061 
   6o - 0062 
   7o - 0035 
   8o - 0053 
   9o - 0003 
  10o - 0087 
  11o - 0036 
  12o - 0030 
  13o - 0009 
  14o - 0031 
  15o - 0078 
  16o - 0064 
  17o - 0044 
  18o - 0043 
  19o - 0089 
  20o - 0069 
  21o - 0067 
  22o - 0018 
  23o - 0050 
  24o - 0039 
  25o - 0022 
  26o - 0099 
  27o - 0059 
  28o - 0027 
  29o - 0070 
  30o - 0017 
  31o - 0091 
  32o - 0004 
  33o - 0007 
  34o - 0097 
  35o - 0051 


Ranking - Rodada 67:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0029 
   5o - 0061 
   6o - 0062 
   7o - 0053 
   8o - 0003 
   9o - 0035 
  10o - 0087 
  11o - 0009 
  12o - 0031 
  13o - 0036 
  14o - 0064 
  15o - 0044 
  16o - 0043 
  17o - 0030 
  18o - 0089 
  19o - 0067 
  20o - 0018 
  21o - 0039 
  22o - 0078 
  23o - 0069 
  24o - 0099 
  25o - 0059 
  26o - 0050 
  27o - 0027 
  28o - 0070 
  29o - 0091 
  30o - 0022 
  31o - 0004 
  32o - 0007 
  33o - 0017 
  34o - 0097 


Ranking - Rodada 68:
   1o - 0002 
   2o - 0010 
   3o - 0025 
   4o - 0062 
   5o - 0029 
   6o - 0061 
   7o - 0053 
   8o - 0003 
   9o - 0035 
  10o - 0087 
  11o - 0009 
  12o - 0036 
  13o - 0030 
  14o - 0067 
  15o - 0018 
  16o - 0031 
  17o - 0039 
  18o - 0078 
  19o - 0064 
  20o - 0044 
  21o - 0043 
  22o - 0089 
  23o - 0099 
  24o - 0059 
  25o - 0050 
  26o - 0070 
  27o - 0022 
  28o - 0004 
  29o - 0069 
  30o - 0027 
  31o - 0091 
  32o - 0097 
  33o - 0007 
  34o - 0017 


Ranking - Rodada 69:
   1o - 0002 
   2o - 0010 
   3o - 0025 
   4o - 0029 
   5o - 0061 
   6o - 0062 
   7o - 0053 
   8o - 0003 
   9o - 0035 
  10o - 0087 
  11o - 0009 
  12o - 0036 
  13o - 0018 
  14o - 0031 
  15o - 0039 
  16o - 0064 
  17o - 0043 
  18o - 0030 
  19o - 0067 
  20o - 0059 
  21o - 0050 
  22o - 0078 
  23o - 0044 
  24o - 0089 
  25o - 0069 
  26o - 0099 
  27o - 0027 
  28o - 0070 
  29o - 0091 
  30o - 0022 
  31o - 0004 
  32o - 0097 
  33o - 0007 

Ops! O ciclista   43 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0029 
   5o - 0062 
   6o - 0061 
   7o - 0035 
   8o - 0087 
   9o - 0009 
  10o - 0053 
  11o - 0036 
  12o - 0003 
  13o - 0031 
  14o - 0039 
  15o - 0043 
  16o - 0030 
  17o - 0067 
  18o - 0018 
  19o - 0059 
  20o - 0078 
  21o - 0064 
  22o - 0044 
  23o - 0089 
  24o - 0069 
  25o - 0099 
  26o - 0050 
  27o - 0027 
  28o - 0070 
  29o - 0091 
  30o - 0022 
  31o - 0004 
  32o - 0097 
  33o - 0007 


Ranking - Rodada 71:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0029 
   6o - 0087 
   7o - 0009 
   8o - 0061 
   9o - 0036 
  10o - 0053 
  11o - 0003 
  12o - 0035 
  13o - 0039 
  14o - 0059 
  15o - 0018 
  16o - 0031 
  17o - 0064 
  18o - 0043 
  19o - 0030 
  20o - 0089 
  21o - 0067 
  22o - 0069 
  23o - 0050 
  24o - 0027 
  25o - 0070 
  26o - 0078 
  27o - 0044 
  28o - 0022 
  29o - 0004 
  30o - 0099 
  31o - 0091 
  32o - 0097 


Ranking - Rodada 72:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0029 
   6o - 0087 
   7o - 0061 
   8o - 0036 
   9o - 0003 
  10o - 0035 
  11o - 0009 
  12o - 0053 
  13o - 0059 
  14o - 0018 
  15o - 0039 
  16o - 0064 
  17o - 0030 
  18o - 0089 
  19o - 0069 
  20o - 0067 
  21o - 0050 
  22o - 0031 
  23o - 0070 
  24o - 0078 
  25o - 0044 
  26o - 0099 
  27o - 0027 
  28o - 0091 
  29o - 0022 
  30o - 0004 
  31o - 0097 


Ranking - Rodada 73:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0029 
   6o - 0087 
   7o - 0061 
   8o - 0036 
   9o - 0003 
  10o - 0035 
  11o - 0009 
  12o - 0018 
  13o - 0059 
  14o - 0039 
  15o - 0053 
  16o - 0064 
  17o - 0069 
  18o - 0050 
  19o - 0031 
  20o - 0030 
  21o - 0089 
  22o - 0067 
  23o - 0027 
  24o - 0070 
  25o - 0078 
  26o - 0091 
  27o - 0044 
  28o - 0004 
  29o - 0099 
  30o - 0022 


Ranking - Rodada 74:
   1o - 0010 
   2o - 0002 
   3o - 0062 
   4o - 0029 
   5o - 0025 
   6o - 0087 
   7o - 0061 
   8o - 0036 
   9o - 0003 
  10o - 0035 
  11o - 0059 
  12o - 0009 
  13o - 0039 
  14o - 0053 
  15o - 0064 
  16o - 0018 
  17o - 0050 
  18o - 0031 
  19o - 0089 
  20o - 0069 
  21o - 0067 
  22o - 0027 
  23o - 0070 
  24o - 0078 
  25o - 0044 
  26o - 0030 
  27o - 0099 
  28o - 0091 
  29o - 0022 
  30o - 0004 


Ranking - Rodada 75:
   1o - 0010 
   2o - 0002 
