EP2 - Ciclistas!
 310o - 0290 
 311o - 0231 
 312o - 0223 
 313o - 0148 
 314o - 0071 
 315o - 0017 
 316o - 0951 
 317o - 0982 
 318o - 0009 
 319o - 0704 
 320o - 0598 
 321o - 0880 
 322o - 0909 
 323o - 0869 
 324o - 0779 
 325o - 0752 
 326o - 0561 
 327o - 0734 
 328o - 0431 
 329o - 0719 
 330o - 0717 
 331o - 0681 
 332o - 0637 
 333o - 0577 
 334o - 0540 
 335o - 0574 
 336o - 0404 
 337o - 0537 
 338o - 0467 
 339o - 0488 
 340o - 0156 
 341o - 0440 
 342o - 0442 
 343o - 0341 
 344o - 0266 
 345o - 0243 
 346o - 0094 
 347o - 0797 
 348o - 0523 
 349o - 0762 
 350o - 0753 
 351o - 0690 
 352o - 0724 
 353o - 0581 
 354o - 0464 
 355o - 0397 
 356o - 0400 
 357o - 0463 
 358o - 0462 
 359o - 0317 
 360o - 0185 
 361o - 0376 
 362o - 0424 
 363o - 0367 
 364o - 0349 
 365o - 0177 
 366o - 0126 
 367o - 0047 
 368o - 0920 
 369o - 0884 
 370o - 0943 
 371o - 0622 
 372o - 0723 
 373o - 0742 
 374o - 0589 
 375o - 0432 
 376o - 0321 
 377o - 0173 
 378o - 0210 
 379o - 0098 
 380o - 0895 
 381o - 0699 
 382o - 0907 
 383o - 0337 
 384o - 0686 
 385o - 0651 
 386o - 0553 
 387o - 0309 
 388o - 0244 
 389o - 0194 
 390o - 0141 
 391o - 0565 
 392o - 0455 
 393o - 0279 
 394o - 0259 

Ops! O ciclista  194 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  526 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 101:
   1o - 0370 
   2o - 0649 
   3o - 0642 
   4o - 0703 
   5o - 0286 
   6o - 0011 
   7o - 0595 
   8o - 0414 
   9o - 0023 
  10o - 0856 
  11o - 0842 
  12o - 0767 
  13o - 0665 
  14o - 0591 
  15o - 0582 
  16o - 0118 
  17o - 0971 
  18o - 0036 
  19o - 0562 
  20o - 0599 
  21o - 0303 
  22o - 0371 
  23o - 0292 
  24o - 0234 
  25o - 0241 
  26o - 0189 
  27o - 0193 
  28o - 0136 
  29o - 0117 
  30o - 0950 
  31o - 0853 
  32o - 0872 
  33o - 0794 
  34o - 0732 
  35o - 0729 
  36o - 0688 
  37o - 0567 
  38o - 0411 
  39o - 0297 
  40o - 0280 
  41o - 0248 
  42o - 0251 
  43o - 0157 
  44o - 0092 
  45o - 0077 
  46o - 0962 
  47o - 0022 
  48o - 0885 
  49o - 0891 
  50o - 0846 
  51o - 0859 
  52o - 0823 
  53o - 0768 
  54o - 0759 
  55o - 0739 
  56o - 0700 
  57o - 0645 
  58o - 0529 
  59o - 0468 
  60o - 0471 
  61o - 0491 
  62o - 0272 
  63o - 0261 
  64o - 0178 
  65o - 0236 
  66o - 0103 
  67o - 0080 
  68o - 0072 
  69o - 0034 
  70o - 0021 
  71o - 0887 
  72o - 0977 
  73o - 0996 
  74o - 0932 
  75o - 0860 
  76o - 0763 
  77o - 0332 
  78o - 0659 
  79o - 0628 
  80o - 0626 
  81o - 0460 
  82o - 0469 
  83o - 0312 
  84o - 0316 
  85o - 0441 
  86o - 0375 
  87o - 0359 
  88o - 0322 
  89o - 0282 
  90o - 0245 
  91o - 0183 
  92o - 0249 
  93o - 0229 
  94o - 0211 
  95o - 0168 
  96o - 0097 
  97o - 0142 
  98o - 0078 
  99o - 0964 
 100o - 0952 
 101o - 0915 
 102o - 0966 
 103o - 0961 
 104o - 0019 
 105o - 0002 
 106o - 0526 
 107o - 0527 
 108o - 0903 
 109o - 0940 
 110o - 0852 
 111o - 0354 
 112o - 0338 
 113o - 0386 
 114o - 0735 
 115o - 0721 
 116o - 0664 
 117o - 0658 
 118o - 0633 
 119o - 0580 
 120o - 0531 
 121o - 0399 
 122o - 0524 
 123o - 0391 
 124o - 0443 
 125o - 0269 
 126o - 0176 
 127o - 0205 
 128o - 0134 
 129o - 0144 
 130o - 0138 
 131o - 0132 
 132o - 0076 
 133o - 0045 
 134o - 0865 
 135o - 0024 
 136o - 0949 
 137o - 0028 
 138o - 0976 
 139o - 0679 
 140o - 0670 
 141o - 0610 
 142o - 0889 
 143o - 0955 
 144o - 0601 
 145o - 0899 
 146o - 0855 
 147o - 0813 
 148o - 0832 
 149o - 0510 
 150o - 0727 
 151o - 0726 
 152o - 0672 
 153o - 0635 
 154o - 0586 
 155o - 0571 
 156o - 0536 
 157o - 0530 
 158o - 0552 
 159o - 0498 
 160o - 0490 
 161o - 0519 
 162o - 0492 
 163o - 0401 
 164o - 0472 
 165o - 0306 
 166o - 0392 
 167o - 0427 
 168o - 0420 
 169o - 0377 
 170o - 0358 
 171o - 0352 
 172o - 0350 
 173o - 0293 
 174o - 0289 
 175o - 0237 
 176o - 0235 
 177o - 0247 
 178o - 0099 
 179o - 0167 
 180o - 0152 
 181o - 0112 
 182o - 0086 
 183o - 0058 
 184o - 0983 
 185o - 0980 
 186o - 0954 
 187o - 0993 
 188o - 0801 
 189o - 0680 
 190o - 0981 
 191o - 0615 
 192o - 0874 
 193o - 0816 
 194o - 0922 
 195o - 0877 
 196o - 0819 
 197o - 0829 
 198o - 0826 
 199o - 0808 
 200o - 0781 
 201o - 0625 
 202o - 0495 
 203o - 0428 
 204o - 0720 
 205o - 0692 
 206o - 0668 
 207o - 0687 
 208o - 0604 
 209o - 0477 
 210o - 0301 
 211o - 0453 
 212o - 0435 
 213o - 0382 
 214o - 0436 
 215o - 0379 
 216o - 0364 
 217o - 0262 
 218o - 0278 
 219o - 0270 
 220o - 0242 
 221o - 0187 
 222o - 0143 
 223o - 0162 
 224o - 0084 
 225o - 0124 
 226o - 0087 
 227o - 0053 
 228o - 0044 
 229o - 0043 
 230o - 0995 
 231o - 0883 
 232o - 0923 
 233o - 0991 
 234o - 0606 
 235o - 0614 
 236o - 0918 
 237o - 0836 
 238o - 0912 
 239o - 0624 
 240o - 0333 
 241o - 0745 
 242o - 0743 
 243o - 0711 
 244o - 0634 
 245o - 0616 
 246o - 0520 
 247o - 0470 
 248o - 0459 
 249o - 0417 
 250o - 0145 
 251o - 0310 
 252o - 0445 
 253o - 0362 
 254o - 0340 
 255o - 0246 
 256o - 0228 
 257o - 0239 
 258o - 0209 
 259o - 0198 
 260o - 0186 
 261o - 0095 
 262o - 0104 
 263o - 0165 
 264o - 0137 
 265o - 0109 
 266o - 0056 
 267o - 0046 
 268o - 0016 
 269o - 0020 
 270o - 0820 
 271o - 0890 
 272o - 0879 
 273o - 0878 
 274o - 0844 
 275o - 0833 
 276o - 0775 
 277o - 0755 
 278o - 0550 
 279o - 0710 
 280o - 0722 
 281o - 0709 
 282o - 0602 
 283o - 0585 
 284o - 0613 
 285o - 0569 
 286o - 0521 
 287o - 0305 
 288o - 0454 
 289o - 0320 
 290o - 0284 
 291o - 0290 
 292o - 0275 
 293o - 0263 
 294o - 0213 
 295o - 0148 
 296o - 0129 
 297o - 0071 
 298o - 0017 
 299o - 0970 
 300o - 0951 
 301o - 0030 
 302o - 0009 
 303o - 0927 
 304o - 0704 
 305o - 0880 
 306o - 0909 
 307o - 0869 
 308o - 0861 
 309o - 0779 
 310o - 0734 
 311o - 0431 
 312o - 0719 
 313o - 0717 
 314o - 0676 
 315o - 0681 
 316o - 0637 
 317o - 0592 
 318o - 0640 
 319o - 0540 
 320o - 0574 
 321o - 0404 
 322o - 0537 
 323o - 0488 
 324o - 0415 
 325o - 0489 
 326o - 0156 
 327o - 0499 
 328o - 0315 
 329o - 0440 
 330o - 0442 
 331o - 0384 
 332o - 0365 
 333o - 0348 
 334o - 0314 
 335o - 0266 
 336o - 0231 
 337o - 0243 
 338o - 0223 
 339o - 0982 
 340o - 0598 
 341o - 0752 
 342o - 0753 
 343o - 0561 
 344o - 0690 
 345o - 0577 
 346o - 0464 
 347o - 0467 
 348o - 0400 
 349o - 0463 
 350o - 0317 
 351o - 0424 
 352o - 0367 
 353o - 0341 
 354o - 0349 
 355o - 0177 
 356o - 0126 
 357o - 0094 
 358o - 0884 
 359o - 0943 
 360o - 0797 
 361o - 0523 
 362o - 0762 
 363o - 0742 
 364o - 0723 
 365o - 0724 
 366o - 0581 
 367o - 0589 
 368o - 0397 
 369o - 0462 
 370o - 0185 
 371o - 0376 
 372o - 0321 
 373o - 0173 
 374o - 0210 
 375o - 0098 
 376o - 0047 
 377o - 0920 
 378o - 0907 
 379o - 0622 
 380o - 0686 
 381o - 0651 
 382o - 0553 
 383o - 0432 
 384o - 0244 
 385o - 0194 
 386o - 0141 
 387o - 0895 
 388o - 0699 
 389o - 0337 
 390o - 0309 
 391o - 0279 
 392o - 0565 
 393o - 0455 

Ops! O ciclista  358 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  112 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 102:
   1o - 0370 
   2o - 0649 
   3o - 0703 
   4o - 0642 
   5o - 0286 
   6o - 0595 
   7o - 0414 
   8o - 0011 
   9o - 0767 
  10o - 0591 
  11o - 0118 
  12o - 0023 
  13o - 0036 
  14o - 0562 
  15o - 0599 
  16o - 0842 
  17o - 0582 
  18o - 0371 
  19o - 0292 
  20o - 0241 
  21o - 0189 
  22o - 0193 
  23o - 0136 
  24o - 0971 
  25o - 0950 
  26o - 0567 
  27o - 0411 
  28o - 0303 
  29o - 0234 
  30o - 0157 
  31o - 0117 
  32o - 0092 
  33o - 0022 
  34o - 0891 
  35o - 0846 
  36o - 0853 
  37o - 0859 
  38o - 0872 
  39o - 0823 
  40o - 0794 
  41o - 0768 
  42o - 0759 
  43o - 0732 
  44o - 0729 
  45o - 0739 
  46o - 0688 
  47o - 0529 
  48o - 0468 
  49o - 0471 
  50o - 0280 
  51o - 0272 
  52o - 0261 
  53o - 0251 
  54o - 0178 
  55o - 0236 
  56o - 0077 
  57o - 0072 
  58o - 0962 
  59o - 0034 
  60o - 0021 
  61o - 0887 
  62o - 0977 
  63o - 0885 
  64o - 0932 
  65o - 0332 
  66o - 0700 
  67o - 0628 
  68o - 0645 
  69o - 0626 
  70o - 0491 
  71o - 0316 
  72o - 0312 
  73o - 0441 
  74o - 0322 
  75o - 0245 
  76o - 0249 
  77o - 0211 
  78o - 0168 
  79o - 0103 
  80o - 0142 
  81o - 0080 
  82o - 0078 
  83o - 0952 
  84o - 0915 
  85o - 0966 
  86o - 0961 
  87o - 0019 
  88o - 0996 
  89o - 0527 
  90o - 0903 
  91o - 0940 
  92o - 0860 
  93o - 0852 
  94o - 0763 
  95o - 0338 
  96o - 0735 
  97o - 0664 
  98o - 0658 
  99o - 0659 
 100o - 0633 
 101o - 0580 
 102o - 0531 
 103o - 0460 
 104o - 0469 
 105o - 0391 
 106o - 0375 
 107o - 0359 
 108o - 0282 
 109o - 0183 
 110o - 0144 
 111o - 0138 
 112o - 0097 
 113o - 0132 
 114o - 0045 
 115o - 0964 
 116o - 0024 
 117o - 0865 
 118o - 0670 
 119o - 0002 
 120o - 0679 
 121o - 0610 
 122o - 0526 
 123o - 0601 
 124o - 0955 
 125o - 0510 
 126o - 0354 
 127o - 0386 
 128o - 0726 
 129o - 0635 
 130o - 0586 
 131o - 0552 
 132o - 0399 
 133o - 0524 
 134o - 0492 
 135o - 0401 
 136o - 0472 
 137o - 0392 
 138o - 0443 
 139o - 0377 
 140o - 0352 
 141o - 0350 
 142o - 0289 
 143o - 0237 
 144o - 0269 
 145o - 0176 
 146o - 0134 
 147o - 0152 
 148o - 0076 
 149o - 0086 
 150o - 0058 
 151o - 0949 
 152o - 0983 
 153o - 0028 
 154o - 0976 
 155o - 0954 
 156o - 0993 
 157o - 0889 
 158o - 0680 
 159o - 0615 
 160o - 0981 
 161o - 0874 
 162o - 0816 
 163o - 0855 
 164o - 0899 
 165o - 0819 
 166o - 0877 
 167o - 0829 
 168o - 0813 
 169o - 0826 
 170o - 0808 
 171o - 0832 
 172o - 0781 
 173o - 0625 
 174o - 0495 
 175o - 0727 
 176o - 0668 
 177o - 0571 
 178o - 0530 
 179o - 0498 
 180o - 0477 
 181o - 0490 
 182o - 0519 
 183o - 0301 
 184o - 0453 
 185o - 0306 
 186o - 0427 
 187o - 0420 
 188o - 0358 
 189o - 0364 
 190o - 0293 
 191o - 0262 
 192o - 0278 
 193o - 0270 
 194o - 0235 
 195o - 0247 
 196o - 0099 
 197o - 0167 
 198o - 0143 
 199o - 0162 
 200o - 0084 
 201o - 0112 
 202o - 0044 
 203o - 0980 
 204o - 0606 
 205o - 0614 
 206o - 0922 
 207o - 0836 
 208o - 0428 
 209o - 0745 
 210o - 0720 
 211o - 0692 
 212o - 0616 
 213o - 0604 
 214o - 0520 
 215o - 0470 
 216o - 0459 
 217o - 0417 
 218o - 0310 
 219o - 0445 
 220o - 0435 
 221o - 0382 
 222o - 0436 
 223o - 0379 
 224o - 0362 
 225o - 0340 
 226o - 0242 
 227o - 0246 
 228o - 0228 
 229o - 0239 
 230o - 0198 
 231o - 0186 
 232o - 0187 
 233o - 0165 
 234o - 0137 
 235o - 0124 
 236o - 0109 
 237o - 0056 
 238o - 0043 
 239o - 0046 
 240o - 0995 
 241o - 0016 
 242o - 0020 
 243o - 0820 
 244o - 0883 
 245o - 0923 
 246o - 0991 
 247o - 0890 
 248o - 0918 
 249o - 0879 
 250o - 0912 
 251o - 0833 
 252o - 0624 
 253o - 0333 
 254o - 0743 
 255o - 0710 
 256o - 0711 
 257o - 0722 
 258o - 0709 
 259o - 0634 
 260o - 0602 
 261o - 0585 
 262o - 0569 
 263o - 0521 
 264o - 0305 
 265o - 0454 
 266o - 0320 
 267o - 0145 
 268o - 0275 
 269o - 0290 
 270o - 0263 
 271o - 0209 
 272o - 0095 
 273o - 0104 
 274o - 0148 
 275o - 0129 
 276o - 0071 
 277o - 0017 
 278o - 0951 
 279o - 0970 
 280o - 0030 
 281o - 0009 
 282o - 0927 
 283o - 0704 
 284o - 0909 
 285o - 0869 
 286o - 0861 
 287o - 0878 
 288o - 0844 
 289o - 0775 
 290o - 0755 
 291o - 0550 
 292o - 0431 
 293o - 0719 
 294o - 0676 
 295o - 0637 
 296o - 0592 
 297o - 0640 
 298o - 0537 
 299o - 0488 
 300o - 0415 
 301o - 0156 
 302o - 0499 
 303o - 0315 
 304o - 0384 
 305o - 0365 
 306o - 0348 
 307o - 0314 
 308o - 0284 
 309o - 0266 
 310o - 0231 
 311o - 0243 
 312o - 0982 
 313o - 0598 
 314o - 0880 
 315o - 0779 
 316o - 0753 
 317o - 0561 
 318o - 0734 
 319o - 0717 
 320o - 0690 
 321o - 0681 
 322o - 0577 
 323o - 0540 
 324o - 0574 
 325o - 0404 
 326o - 0400 
 327o - 0463 
 328o - 0489 
 329o - 0317 
 330o - 0440 
 331o - 0442 
 332o - 0349 
 333o - 0223 
 334o - 0177 
 335o - 0126 
 336o - 0094 
 337o - 0884 
 338o - 0943 
 339o - 0797 
 340o - 0523 
 341o - 0762 
 342o - 0752 
 343o - 0742 
 344o - 0724 
 345o - 0581 
 346o - 0589 
 347o - 0464 
 348o - 0397 
 349o - 0467 
 350o - 0462 
 351o - 0185 
 352o - 0376 
 353o - 0424 
 354o - 0367 
 355o - 0321 
 356o - 0098 
 357o - 0047 
 358o - 0907 
 359o - 0622 
 360o - 0723 
 361o - 0432 
 362o - 0173 
 363o - 0210 
 364o - 0141 
 365o - 0895 
 366o - 0920 
 367o - 0337 
 368o - 0686 
 369o - 0651 
 370o - 0553 
 371o - 0309 
 372o - 0244 
 373o - 0699 
 374o - 0455 
 375o - 0279 
 376o - 0565 

Ops! O ciclista  991 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  489 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 103:
   1o - 0370 
   2o - 0649 
   3o - 0703 
   4o - 0642 
   5o - 0286 
   6o - 0595 
   7o - 0414 
   8o - 0011 
   9o - 0767 
  10o - 0591 
  11o - 0118 
  12o - 0023 
  13o - 0036 
  14o - 0562 
  15o - 0599 
  16o - 0842 
  17o - 0582 
  18o - 0371 
  19o - 0292 
  20o - 0189 
  21o - 0193 
  22o - 0971 
  23o - 0567 
  24o - 0411 
  25o - 0241 
  26o - 0136 
  27o - 0117 
  28o - 0092 
  29o - 0950 
  30o - 0022 
  31o - 0891 
  32o - 0846 
  33o - 0872 
  34o - 0823 
  35o - 0794 
  36o - 0768 
  37o - 0759 
  38o - 0729 
  39o - 0739 
  40o - 0688 
  41o - 0529 
  42o - 0468 
  43o - 0303 
  44o - 0280 
  45o - 0272 
  46o - 0261 
  47o - 0234 
  48o - 0251 
  49o - 0178 
  50o - 0157 
  51o - 0077 
  52o - 0962 
  53o - 0034 
  54o - 0977 
  55o - 0885 
  56o - 0853 
  57o - 0859 
  58o - 0332 
  59o - 0732 
  60o - 0700 
  61o - 0628 
  62o - 0645 
  63o - 0471 
  64o - 0491 
  65o - 0312 
  66o - 0441 
  67o - 0249 
  68o - 0236 
  69o - 0211 
  70o - 0168 
  71o - 0103 
  72o - 0142 
  73o - 0080 
  74o - 0072 
  75o - 0952 
  76o - 0019 
  77o - 0021 
  78o - 0887 
  79o - 0996 
  80o - 0932 
  81o - 0903 
  82o - 0940 
  83o - 0860 
  84o - 0763 
  85o - 0338 
  86o - 0664 
  87o - 0658 
  88o - 0659 
  89o - 0633 
  90o - 0580 
  91o - 0626 
  92o - 0531 
  93o - 0460 
  94o - 0469 
  95o - 0391 
  96o - 0316 
  97o - 0375 
  98o - 0359 
  99o - 0322 
 100o - 0282 
 101o - 0245 
 102o - 0183 
 103o - 0144 
 104o - 0138 
 105o - 0078 
 106o - 0964 
 107o - 0865 
 108o - 0915 
 109o - 0966 
 110o - 0961 
 111o - 0670 
 112o - 0679 
 113o - 0002 
 114o - 0527 
 115o - 0601 
 116o - 0955 
 117o - 0852 
 118o - 0510 
 119o - 0354 
 120o - 0386 
 121o - 0735 
 122o - 0635 
 123o - 0586 
 124o - 0524 
 125o - 0492 
 126o - 0401 
 127o - 0472 
 128o - 0443 
 129o - 0377 
 130o - 0352 
 131o - 0350 
 132o - 0289 
 133o - 0237 
 134o - 0269 
 135o - 0176 
 136o - 0134 
 137o - 0132 
 138o - 0097 
 139o - 0076 
 140o - 0045 
 141o - 0058 
 142o - 0024 
 143o - 0949 
 144o - 0028 
 145o - 0976 
 146o - 0889 
 147o - 0610 
 148o - 0526 
 149o - 0680 
 150o - 0981 
 151o - 0874 
 152o - 0899 
 153o - 0819 
 154o - 0829 
 155o - 0813 
 156o - 0826 
 157o - 0808 
 158o - 0832 
 159o - 0781 
 160o - 0625 
 161o - 0495 
 162o - 0727 
 163o - 0726 
 164o - 0571 
 165o - 0530 
 166o - 0399 
 167o - 0552 
 168o - 0490 
 169o - 0519 
 170o - 0301 
 171o - 0453 
 172o - 0306 
 173o - 0392 
 174o - 0427 
 175o - 0420 
 176o - 0358 
 177o - 0364 
 178o - 0262 
 179o - 0293 
 180o - 0270 
 181o - 0235 
 182o - 0247 
 183o - 0099 
 184o - 0167 
 185o - 0162 
 186o - 0143 
 187o - 0152 
 188o - 0084 
 189o - 0086 
 190o - 0983 
 191o - 0980 
 192o - 0954 
 193o - 0993 
 194o - 0606 
 195o - 0615 
 196o - 0614 
 197o - 0816 
 198o - 0922 
 199o - 0855 
 200o - 0877 
 201o - 0836 
 202o - 0428 
 203o - 0745 
 204o - 0692 
 205o - 0668 
 206o - 0616 
 207o - 0520 
 208o - 0470 
 209o - 0459 
 210o - 0498 
 211o - 0477 
 212o - 0310 
 213o - 0435 
 214o - 0382 
 215o - 0436 
 216o - 0379 
 217o - 0362 
 218o - 0340 
 219o - 0278 
 220o - 0242 
 221o - 0246 
 222o - 0228 
 223o - 0198 
 224o - 0186 
 225o - 0165 
 226o - 0137 
 227o - 0112 
 228o - 0124 
 229o - 0109 
 230o - 0056 
 231o - 0044 
 232o - 0046 
 233o - 0995 
 234o - 0020 
 235o - 0820 
 236o - 0923 
 237o - 0890 
 238o - 0918 
 239o - 0912 
 240o - 0833 
 241o - 0624 
 242o - 0743 
 243o - 0711 
 244o - 0720 
 245o - 0722 
 246o - 0709 
 247o - 0634 
 248o - 0585 
 249o - 0604 
 250o - 0569 
 251o - 0417 
 252o - 0305 
 253o - 0454 
 254o - 0320 
 255o - 0145 
 256o - 0445 
 257o - 0290 
 258o - 0263 
 259o - 0239 
 260o - 0209 
 261o - 0095 
 262o - 0187 
 263o - 0148 
 264o - 0071 
 265o - 0043 
 266o - 0017 
 267o - 0970 
 268o - 0016 
 269o - 0883 
 270o - 0704 
 271o - 0991 
 272o - 0909 
 273o - 0879 
 274o - 0878 
 275o - 0775 
 276o - 0755 
 277o - 0550 
 278o - 0333 
 279o - 0431 
 280o - 0710 
 281o - 0676 
 282o - 0602 
 283o - 0640 
 284o - 0537 
 285o - 0521 
 286o - 0488 
 287o - 0415 
 288o - 0499 
 289o - 0156 
 290o - 0384 
 291o - 0365 
 292o - 0348 
 293o - 0314 
 294o - 0284 
 295o - 0275 
 296o - 0266 
 297o - 0231 
 298o - 0104 
 299o - 0129 
 300o - 0951 
 301o - 0982 
 302o - 0030 
 303o - 0009 
 304o - 0927 
 305o - 0598 
 306o - 0880 
 307o - 0869 
 308o - 0861 
 309o - 0844 
 310o - 0753 
 311o - 0561 
 312o - 0719 
 313o - 0717 
 314o - 0690 
 315o - 0681 
 316o - 0637 
 317o - 0592 
 318o - 0577 
 319o - 0404 
 320o - 0400 
 321o - 0463 
 322o - 0489 
 323o - 0317 
 324o - 0315 
 325o - 0442 
 326o - 0349 
 327o - 0243 
 328o - 0223 
 329o - 0126 
 330o - 0094 
 331o - 0943 
 332o - 0797 
 333o - 0779 
 334o - 0523 
 335o - 0762 
 336o - 0752 
 337o - 0734 
 338o - 0742 
 339o - 0581 
 340o - 0540 
 341o - 0589 
 342o - 0574 
 343o - 0464 
 344o - 0185 
 345o - 0440 
 346o - 0376 
 347o - 0424 
 348o - 0367 
 349o - 0321 
 350o - 0177 
 351o - 0047 
 352o - 0884 
 353o - 0907 
 354o - 0622 
 355o - 0724 
 356o - 0397 
 357o - 0467 
 358o - 0462 
 359o - 0432 
 360o - 0173 
 361o - 0210 
 362o - 0098 
 363o - 0895 
 364o - 0920 
 365o - 0337 
 366o - 0723 
 367o - 0686 
 368o - 0651 
 369o - 0553 
 370o - 0244 
 371o - 0141 
 372o - 0699 
 373o - 0455 
 374o - 0309 
 375o - 0279 

Ops! O ciclista  234 quebrou na rodada 114! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  187 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  263 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  823 quebrou na rodada 114! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  752 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 104:
   1o - 0649 
   2o - 0370 
   3o - 0286 
   4o - 0703 
   5o - 0642 
   6o - 0595 
   7o - 0767 
   8o - 0414 
   9o - 0118 
  10o - 0011 
  11o - 0036 
  12o - 0591 
  13o - 0582 
  14o - 0371 
  15o - 0292 
  16o - 0193 
  17o - 0023 
  18o - 0971 
  19o - 0562 
  20o - 0599 
  21o - 0842 
  22o - 0241 
  23o - 0189 
  24o - 0136 
  25o - 0092 
  26o - 0950 
  27o - 0891 
  28o - 0846 
  29o - 0872 
  30o - 0729 
  31o - 0739 
  32o - 0529 
  33o - 0567 
  34o - 0411 
  35o - 0303 
  36o - 0280 
  37o - 0272 
  38o - 0261 
  39o - 0234 
  40o - 0251 
  41o - 0157 
  42o - 0117 
  43o - 0962 
  44o - 0034 
  45o - 0022 
  46o - 0885 
  47o - 0859 
  48o - 0823 
  49o - 0794 
  50o - 0768 
  51o - 0759 
  52o - 0732 
  53o - 0700 
  54o - 0688 
  55o - 0645 
  56o - 0468 
  57o - 0471 
  58o - 0491 
  59o - 0312 
  60o - 0178 
  61o - 0168 
  62o - 0103 
  63o - 0142 
  64o - 0077 
  65o - 0072 
  66o - 0021 
  67o - 0887 
  68o - 0996 
  69o - 0977 
  70o - 0932 
  71o - 0903 
  72o - 0940 
  73o - 0853 
  74o - 0860 
  75o - 0332 
  76o - 0338 
  77o - 0664 
  78o - 0658 
  79o - 0633 
  80o - 0628 
  81o - 0626 
  82o - 0531 
  83o - 0316 
  84o - 0441 
  85o - 0359 
  86o - 0322 
  87o - 0282 
  88o - 0245 
  89o - 0183 
  90o - 0249 
  91o - 0236 
  92o - 0211 
  93o - 0144 
  94o - 0138 
  95o - 0080 
  96o - 0078 
  97o - 0964 
  98o - 0865 
  99o - 0952 
 100o - 0915 
 101o - 0961 
 102o - 0966 
 103o - 0019 
 104o - 0679 
 105o - 0670 
 106o - 0601 
 107o - 0852 
 108o - 0763 
 109o - 0354 
 110o - 0386 
 111o - 0735 
 112o - 0659 
 113o - 0580 
 114o - 0635 
 115o - 0586 
 116o - 0460 
 117o - 0469 
 118o - 0492 
 119o - 0391 
 120o - 0472 
 121o - 0375 
 122o - 0352 
 123o - 0350 
 124o - 0289 
 125o - 0176 
 126o - 0134 
 127o - 0132 
 128o - 0045 
 129o - 0024 
 130o - 0028 
 131o - 0976 
 132o - 0002 
 133o - 0610 
 134o - 0526 
 135o - 0527 
 136o - 0981 
 137o - 0874 
 138o - 0955 
 139o - 0819 
 140o - 0829 
 141o - 0826 
 142o - 0832 
 143o - 0510 
 144o - 0625 
 145o - 0495 
 146o - 0726 
 147o - 0571 
 148o - 0530 
 149o - 0552 
 150o - 0399 
 151o - 0524 
 152o - 0519 
 153o - 0401 
 154o - 0301 
 155o - 0453 
 156o - 0392 
 157o - 0443 
 158o - 0420 
 159o - 0377 
 160o - 0364 
 161o - 0237 
 162o - 0269 
 163o - 0270 
 164o - 0247 
 165o - 0099 
 166o - 0162 
 167o - 0143 
 168o - 0097 
 169o - 0152 
 170o - 0076 
 171o - 0086 
 172o - 0058 
 173o - 0949 
 174o - 0983 
 175o - 0954 
 176o - 0993 
 177o - 0889 
 178o - 0680 
 179o - 0615 
 180o - 0614 
 181o - 0816 
 182o - 0899 
 183o - 0836 
 184o - 0813 
 185o - 0808 
 186o - 0781 
 187o - 0428 
 188o - 0745 
 189o - 0727 
 190o - 0668 
 191o - 0616 
 192o - 0520 
 193o - 0498 
 194o - 0490 
 195o - 0477 
 196o - 0306 
 197o - 0310 
 198o - 0427 
 199o - 0435 
 200o - 0382 
 201o - 0436 
 202o - 0358 
 203o - 0379 
 204o - 0262 
 205o - 0293 
 206o - 0278 
 207o - 0235 
 208o - 0242 
 209o - 0228 
 210o - 0198 
 211o - 0167 
 212o - 0165 
 213o - 0084 
 214o - 0124 
 215o - 0109 
 216o - 0056 
 217o - 0044 
 218o - 0046 
 219o - 0995 
 220o - 0980 
 221o - 0020 
 222o - 0923 
 223o - 0606 
 224o - 0918 
 225o - 0922 
 226o - 0855 
 227o - 0877 
 228o - 0624 
 229o - 0711 
 230o - 0720 
 231o - 0722 
 232o - 0692 
 233o - 0634 
 234o - 0585 
 235o - 0604 
 236o - 0470 
 237o - 0459 
 238o - 0417 
 239o - 0320 
 240o - 0445 
 241o - 0362 
 242o - 0340 
 243o - 0246 
 244o - 0239 
 245o - 0209 
 246o - 0186 
 247o - 0095 
 248o - 0187 
 249o - 0137 
 250o - 0112 
 251o - 0071 
 252o - 0043 
 253o - 0017 
 254o - 0970 
 255o - 0016 
 256o - 0820 
 257o - 0883 
 258o - 0991 
 259o - 0890 
 260o - 0909 
 261o - 0878 
 262o - 0912 
 263o - 0833 
 264o - 0755 
 265o - 0550 
 266o - 0333 
 267o - 0743 
