EP2 - Ciclistas!
 112o - 0921 
 113o - 0906 
 114o - 0938 
 115o - 0909 
 116o - 0905 
 117o - 0930 
 118o - 0941 
 119o - 0970 
 120o - 0886 
 121o - 0660 
 122o - 0889 
 123o - 0948 
 124o - 0813 
 125o - 0796 
 126o - 0790 
 127o - 0773 
 128o - 0779 
 129o - 0753 
 130o - 0733 
 131o - 0737 
 132o - 0691 
 133o - 0703 
 134o - 0693 
 135o - 0637 
 136o - 0685 
 137o - 0650 
 138o - 0675 
 139o - 0634 
 140o - 0598 
 141o - 0647 
 142o - 0651 
 143o - 0627 
 144o - 0617 
 145o - 0594 
 146o - 0581 
 147o - 0548 
 148o - 0555 
 149o - 0533 
 150o - 0522 
 151o - 0519 
 152o - 0525 
 153o - 0527 
 154o - 0526 
 155o - 0520 
 156o - 0459 
 157o - 0343 
 158o - 0350 
 159o - 0491 
 160o - 0484 
 161o - 0348 
 162o - 0486 
 163o - 0471 
 164o - 0447 
 165o - 0440 
 166o - 0433 
 167o - 0450 
 168o - 0423 
 169o - 0403 
 170o - 0383 
 171o - 0385 
 172o - 0340 
 173o - 0293 
 174o - 0355 
 175o - 0268 
 176o - 0182 
 177o - 0137 
 178o - 0095 
 179o - 0171 
 180o - 0210 
 181o - 0046 
 182o - 0282 
 183o - 0289 
 184o - 0291 
 185o - 0270 
 186o - 0259 
 187o - 0249 
 188o - 0240 
 189o - 0262 
 190o - 0217 
 191o - 0168 
 192o - 0113 
 193o - 0126 
 194o - 0200 
 195o - 0074 
 196o - 0058 
 197o - 0101 
 198o - 0051 
 199o - 0827 
 200o - 0062 
 201o - 0067 
 202o - 0877 
 203o - 0025 
 204o - 0020 
 205o - 0907 
 206o - 0914 
 207o - 0778 
 208o - 0954 
 209o - 0864 
 210o - 0860 
 211o - 0975 
 212o - 0856 
 213o - 0795 
 214o - 0834 
 215o - 0870 
 216o - 0960 
 217o - 0974 
 218o - 0997 
 219o - 0994 
 220o - 0888 
 221o - 0971 
 222o - 0962 
 223o - 0999 
 224o - 0988 
 225o - 0985 
 226o - 0983 
 227o - 0833 
 228o - 0942 
 229o - 0806 
 230o - 0802 
 231o - 0698 
 232o - 0944 
 233o - 0883 
 234o - 0890 
 235o - 0836 
 236o - 0760 
 237o - 0814 
 238o - 0808 
 239o - 0816 
 240o - 0788 
 241o - 0762 
 242o - 0746 
 243o - 0754 
 244o - 0739 
 245o - 0744 
 246o - 0732 
 247o - 0731 
 248o - 0714 
 249o - 0719 
 250o - 0705 
 251o - 0707 
 252o - 0690 
 253o - 0607 
 254o - 0684 
 255o - 0668 
 256o - 0620 
 257o - 0662 
 258o - 0572 
 259o - 0578 
 260o - 0657 
 261o - 0655 
 262o - 0632 
 263o - 0626 
 264o - 0606 
 265o - 0602 
 266o - 0570 
 267o - 0535 
 268o - 0534 
 269o - 0521 
 270o - 0460 
 271o - 0503 
 272o - 0502 
 273o - 0344 
 274o - 0476 
 275o - 0352 
 276o - 0356 
 277o - 0353 
 278o - 0428 
 279o - 0442 
 280o - 0449 
 281o - 0439 
 282o - 0432 
 283o - 0402 
 284o - 0398 
 285o - 0388 
 286o - 0414 
 287o - 0297 
 288o - 0261 
 289o - 0304 
 290o - 0303 
 291o - 0212 
 292o - 0347 
 293o - 0301 
 294o - 0241 
 295o - 0292 
 296o - 0329 
 297o - 0359 
 298o - 0332 
 299o - 0318 
 300o - 0325 
 301o - 0244 
 302o - 0163 
 303o - 0252 
 304o - 0251 
 305o - 0161 
 306o - 0109 
 307o - 0045 
 308o - 0162 
 309o - 0108 
 310o - 0183 
 311o - 0170 
 312o - 0090 
 313o - 0194 
 314o - 0290 
 315o - 0277 
 316o - 0272 
 317o - 0236 
 318o - 0247 
 319o - 0264 
 320o - 0218 
 321o - 0186 
 322o - 0263 
 323o - 0158 
 324o - 0174 
 325o - 0144 
 326o - 0129 
 327o - 0955 
 328o - 0143 
 329o - 0112 
 330o - 0102 
 331o - 0867 
 332o - 0053 
 333o - 0111 
 334o - 0056 
 335o - 0070 
 336o - 0057 
 337o - 0064 
 338o - 0073 
 339o - 0054 
 340o - 0976 
 341o - 0050 
 342o - 0013 
 343o - 0874 
 344o - 0022 
 345o - 0967 
 346o - 0024 
 347o - 0017 
 348o - 0010 
 349o - 0901 
 350o - 0880 
 351o - 0898 
 352o - 0972 
 353o - 0966 
 354o - 0926 
 355o - 0937 
 356o - 0819 
 357o - 0876 
 358o - 0989 
 359o - 0978 
 360o - 0947 
 361o - 0957 
 362o - 0881 
 363o - 0891 
 364o - 0653 
 365o - 0984 
 366o - 0768 
 367o - 0818 
 368o - 0848 
 369o - 0797 
 370o - 0793 
 371o - 0810 
 372o - 0776 
 373o - 0784 
 374o - 0771 
 375o - 0764 
 376o - 0748 
 377o - 0725 
 378o - 0736 
 379o - 0729 
 380o - 0747 
 381o - 0711 
 382o - 0742 
 383o - 0718 
 384o - 0721 
 385o - 0701 
 386o - 0641 
 387o - 0692 
 388o - 0649 
 389o - 0667 
 390o - 0633 
 391o - 0583 
 392o - 0656 
 393o - 0586 
 394o - 0599 
 395o - 0605 
 396o - 0587 
 397o - 0554 
 398o - 0565 
 399o - 0529 
 400o - 0514 
 401o - 0487 
 402o - 0512 
 403o - 0497 
 404o - 0499 
 405o - 0490 
 406o - 0481 
 407o - 0477 
 408o - 0346 
 409o - 0468 
 410o - 0455 
 411o - 0465 
 412o - 0437 
 413o - 0446 
 414o - 0466 
 415o - 0436 
 416o - 0394 
 417o - 0406 
 418o - 0390 
 419o - 0384 
 420o - 0396 
 421o - 0372 
 422o - 0299 
 423o - 0381 
 424o - 0213 
 425o - 0232 
 426o - 0342 
 427o - 0333 
 428o - 0349 
 429o - 0328 
 430o - 0309 
 431o - 0308 
 432o - 0312 
 433o - 0267 
 434o - 0245 
 435o - 0159 
 436o - 0202 
 437o - 0043 
 438o - 0107 
 439o - 0105 
 440o - 0091 
 441o - 0076 
 442o - 0153 
 443o - 0037 
 444o - 0110 
 445o - 0087 
 446o - 0224 
 447o - 0260 
 448o - 0178 
 449o - 0167 
 450o - 0209 
 451o - 0165 
 452o - 0226 
 453o - 0142 
 454o - 0146 
 455o - 0135 
 456o - 0094 
 457o - 0063 
 458o - 0093 
 459o - 0128 
 460o - 0055 
 461o - 0026 
 462o - 0035 
 463o - 0913 
 464o - 0007 
 465o - 0916 
 466o - 0004 
 467o - 0019 
 468o - 0757 
 469o - 0857 
 470o - 0963 
 471o - 0887 
 472o - 0923 
 473o - 0903 
 474o - 0851 
 475o - 0965 
 476o - 0852 
 477o - 0959 
 478o - 0934 
 479o - 0961 
 480o - 0838 
 481o - 0995 
 482o - 0982 
 483o - 0939 
 484o - 0801 
 485o - 0893 
 486o - 0654 
 487o - 0943 
 488o - 0699 
 489o - 0696 
 490o - 0824 
 491o - 0826 
 492o - 0789 
 493o - 0800 
 494o - 0809 
 495o - 0811 
 496o - 0822 
 497o - 0775 
 498o - 0761 
 499o - 0766 
 500o - 0708 
 501o - 0638 
 502o - 0702 
 503o - 0700 
 504o - 0686 
 505o - 0683 
 506o - 0689 
 507o - 0681 
 508o - 0622 
 509o - 0640 
 510o - 0680 
 511o - 0679 
 512o - 0619 
 513o - 0600 
 514o - 0588 
 515o - 0652 
 516o - 0644 
 517o - 0624 
 518o - 0621 
 519o - 0590 
 520o - 0608 
 521o - 0571 
 522o - 0596 
 523o - 0573 
 524o - 0553 
 525o - 0559 
 526o - 0561 
 527o - 0541 
 528o - 0564 
 529o - 0517 
 530o - 0538 
 531o - 0516 
 532o - 0537 
 533o - 0492 
 534o - 0510 
 535o - 0480 
 536o - 0485 
 537o - 0479 
 538o - 0475 
 539o - 0483 
 540o - 0469 
 541o - 0420 
 542o - 0456 
 543o - 0430 
 544o - 0434 
 545o - 0421 
 546o - 0429 
 547o - 0405 
 548o - 0416 
 549o - 0387 
 550o - 0397 
 551o - 0401 
 552o - 0242 
 553o - 0231 
 554o - 0294 
 555o - 0298 
 556o - 0211 
 557o - 0368 
 558o - 0354 
 559o - 0361 
 560o - 0335 
 561o - 0320 
 562o - 0324 
 563o - 0327 
 564o - 0305 
 565o - 0323 
 566o - 0316 
 567o - 0203 
 568o - 0230 
 569o - 0201 
 570o - 0243 
 571o - 0266 
 572o - 0069 
 573o - 0160 
 574o - 0047 
 575o - 0173 
 576o - 0124 
 577o - 0116 
 578o - 0185 
 579o - 0080 
 580o - 0287 
 581o - 0088 
 582o - 0283 
 583o - 0279 
 584o - 0246 
 585o - 0228 
 586o - 0215 
 587o - 0219 
 588o - 0238 
 589o - 0176 
 590o - 0166 
 591o - 0175 
 592o - 0082 
 593o - 0060 
 594o - 0156 
 595o - 0977 
 596o - 0052 
 597o - 0029 
 598o - 0781 
 599o - 0049 
 600o - 0878 
 601o - 0018 
 602o - 0014 
 603o - 0861 
 604o - 0865 
 605o - 0854 
 606o - 0969 
 607o - 0016 
 608o - 0780 
 609o - 0922 
 610o - 0825 
 611o - 0899 
 612o - 0009 
 613o - 0820 
 614o - 0919 
 615o - 0782 
 616o - 0964 
 617o - 0998 
 618o - 0993 
 619o - 0981 
 620o - 0837 
 621o - 0831 
 622o - 0645 
 623o - 0823 
 624o - 0804 
 625o - 0830 
 626o - 0812 
 627o - 0803 
 628o - 0785 
 629o - 0783 
 630o - 0765 
 631o - 0749 
 632o - 0750 
 633o - 0734 
 634o - 0727 
 635o - 0717 
 636o - 0694 
 637o - 0678 
 638o - 0688 
 639o - 0671 
 640o - 0585 
 641o - 0628 
 642o - 0580 
 643o - 0659 
 644o - 0658 
 645o - 0629 
 646o - 0611 
 647o - 0625 
 648o - 0557 
 649o - 0545 
 650o - 0603 
 651o - 0550 
 652o - 0532 
 653o - 0524 
 654o - 0505 
 655o - 0500 
 656o - 0458 
 657o - 0392 
 658o - 0363 
 659o - 0360 
 660o - 0454 
 661o - 0472 
 662o - 0448 
 663o - 0461 
 664o - 0435 
 665o - 0425 
 666o - 0410 
 667o - 0412 
 668o - 0422 
 669o - 0400 
 670o - 0375 
 671o - 0391 
 672o - 0214 
 673o - 0257 
 674o - 0364 
 675o - 0191 
 676o - 0269 
 677o - 0317 
 678o - 0096 
 679o - 0104 
 680o - 0169 
 681o - 0123 
 682o - 0092 
 683o - 0127 
 684o - 0141 
 685o - 0038 
 686o - 0286 
 687o - 0040 
 688o - 0281 
 689o - 0239 
 690o - 0216 
 691o - 0100 
 692o - 0145 
 693o - 0031 
 694o - 0917 
 695o - 0894 
 696o - 0895 
 697o - 0003 
 698o - 0897 
 699o - 0991 
 700o - 0829 
 701o - 0821 
 702o - 0741 
 703o - 0767 
 704o - 0713 
 705o - 0706 
 706o - 0670 
 707o - 0663 
 708o - 0610 
 709o - 0577 
 710o - 0551 
 711o - 0542 
 712o - 0539 
 713o - 0496 
 714o - 0365 
 715o - 0463 
 716o - 0426 
 717o - 0408 
 718o - 0418 
 719o - 0371 
 720o - 0379 
 721o - 0370 
 722o - 0334 
 723o - 0341 
 724o - 0321 
 725o - 0313 
 726o - 0150 
 727o - 0184 
 728o - 0152 
 729o - 0042 
 730o - 0193 
 731o - 0285 
 732o - 0274 
 733o - 0237 
 734o - 0188 
 735o - 0206 
 736o - 0134 
 737o - 0015 
 738o - 0968 
 739o - 0770 
 740o - 0061 
 741o - 0758 
 742o - 0958 
 743o - 0980 
 744o - 0710 
 745o - 0756 
 746o - 0682 
 747o - 0601 
 748o - 0591 
 749o - 0630 
 750o - 0568 
 751o - 0540 
 752o - 0531 
 753o - 0451 
 754o - 0378 
 755o - 0222 
 756o - 0118 
 757o - 0139 
 758o - 0083 
 759o - 0081 
 760o - 0187 
 761o - 0157 
 762o - 0030 
 763o - 0674 
 764o - 0597 
 765o - 0566 
 766o - 0558 
 767o - 0457 
 768o - 0280 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0122 
   2o - 0704 
   3o - 0513 
   4o - 0395 
   5o - 0413 
   6o - 0300 
   7o - 0322 
   8o - 0229 
   9o - 0204 
  10o - 0072 
  11o - 0868 
  12o - 0956 
  13o - 0646 
  14o - 0884 
  15o - 0740 
  16o - 0643 
  17o - 0635 
  18o - 0615 
  19o - 0574 
  20o - 0506 
  21o - 0488 
  22o - 0382 
  23o - 0351 
  24o - 0078 
  25o - 0151 
  26o - 0197 
  27o - 0199 
  28o - 0952 
  29o - 0012 
  30o - 0872 
  31o - 0920 
  32o - 0845 
  33o - 0946 
  34o - 0759 
  35o - 0715 
  36o - 0648 
  37o - 0774 
  38o - 0726 
  39o - 0720 
  40o - 0677 
  41o - 0642 
  42o - 0589 
  43o - 0595 
  44o - 0592 
  45o - 0618 
  46o - 0639 
  47o - 0546 
  48o - 0509 
  49o - 0501 
  50o - 0369 
  51o - 0296 
  52o - 0235 
  53o - 0302 
  54o - 0258 
  55o - 0337 
  56o - 0117 
  57o - 0189 
  58o - 0039 
  59o - 0276 
  60o - 0225 
  61o - 0250 
  62o - 0196 
  63o - 0130 
  64o - 0133 
  65o - 0065 
  66o - 0858 
  67o - 0950 
  68o - 0908 
  69o - 0005 
  70o - 0794 
  71o - 0932 
  72o - 0906 
  73o - 0921 
  74o - 0889 
  75o - 0849 
  76o - 0948 
  77o - 0840 
  78o - 0817 
  79o - 0805 
  80o - 0779 
  81o - 0777 
  82o - 0637 
  83o - 0675 
  84o - 0634 
  85o - 0651 
  86o - 0636 
  87o - 0627 
  88o - 0616 
  89o - 0594 
  90o - 0552 
  91o - 0560 
  92o - 0562 
  93o - 0533 
  94o - 0519 
  95o - 0525 
  96o - 0527 
  97o - 0526 
  98o - 0493 
  99o - 0495 
 100o - 0350 
 101o - 0348 
 102o - 0484 
 103o - 0486 
 104o - 0471 
 105o - 0440 
 106o - 0431 
 107o - 0450 
 108o - 0433 
 109o - 0423 
 110o - 0385 
 111o - 0376 
 112o - 0340 
 113o - 0339 
 114o - 0315 
 115o - 0138 
 116o - 0182 
 117o - 0148 
 118o - 0119 
 119o - 0282 
 120o - 0044 
 121o - 0291 
 122o - 0249 
 123o - 0240 
 124o - 0217 
 125o - 0195 
 126o - 0113 
 127o - 0198 
 128o - 0147 
 129o - 0131 
 130o - 0067 
 131o - 0953 
 132o - 0855 
 133o - 0025 
 134o - 0769 
 135o - 0864 
 136o - 0975 
 137o - 0795 
 138o - 0931 
 139o - 0834 
 140o - 0971 
 141o - 0973 
 142o - 0905 
 143o - 0909 
 144o - 0938 
 145o - 0930 
 146o - 0985 
 147o - 0941 
 148o - 0970 
 149o - 0833 
 150o - 0886 
 151o - 0660 
 152o - 0698 
 153o - 0944 
 154o - 0883 
 155o - 0890 
 156o - 0836 
 157o - 0813 
 158o - 0796 
 159o - 0790 
 160o - 0773 
 161o - 0746 
 162o - 0733 
 163o - 0714 
 164o - 0737 
 165o - 0719 
 166o - 0705 
 167o - 0703 
 168o - 0690 
 169o - 0685 
 170o - 0607 
 171o - 0684 
 172o - 0650 
 173o - 0668 
 174o - 0647 
 175o - 0655 
 176o - 0632 
 177o - 0617 
 178o - 0606 
 179o - 0581 
 180o - 0570 
 181o - 0535 
 182o - 0548 
 183o - 0522 
 184o - 0460 
 185o - 0521 
 186o - 0520 
 187o - 0459 
 188o - 0343 
 189o - 0491 
 190o - 0498 
 191o - 0478 
 192o - 0353 
 193o - 0428 
 194o - 0356 
 195o - 0449 
 196o - 0402 
 197o - 0398 
 198o - 0383 
 199o - 0297 
 200o - 0261 
 201o - 0362 
 202o - 0303 
 203o - 0293 
 204o - 0355 
 205o - 0268 
 206o - 0161 
 207o - 0108 
 208o - 0095 
 209o - 0171 
 210o - 0090 
 211o - 0046 
 212o - 0289 
 213o - 0271 
 214o - 0236 
 215o - 0264 
 216o - 0218 
 217o - 0205 
 218o - 0158 
 219o - 0144 
 220o - 0168 
 221o - 0129 
 222o - 0126 
 223o - 0074 
 224o - 0955 
 225o - 0112 
 226o - 0143 
 227o - 0058 
 228o - 0101 
 229o - 0064 
 230o - 0051 
 231o - 0827 
 232o - 0062 
 233o - 0022 
 234o - 0967 
 235o - 0024 
 236o - 0020 
 237o - 0778 
 238o - 0901 
 239o - 0856 
 240o - 0954 
 241o - 0860 
 242o - 0006 
 243o - 0870 
 244o - 0960 
 245o - 0974 
 246o - 0819 
 247o - 0997 
 248o - 0876 
 249o - 0888 
 250o - 0962 
 251o - 0994 
 252o - 0989 
 253o - 0999 
 254o - 0988 
 255o - 0983 
 256o - 0806 
 257o - 0802 
 258o - 0653 
 259o - 0984 
 260o - 0818 
 261o - 0760 
 262o - 0814 
 263o - 0816 
 264o - 0797 
 265o - 0793 
 266o - 0788 
 267o - 0762 
 268o - 0753 
 269o - 0754 
 270o - 0744 
 271o - 0725 
 272o - 0739 
 273o - 0736 
 274o - 0747 
 275o - 0711 
 276o - 0718 
 277o - 0707 
 278o - 0693 
 279o - 0620 
 280o - 0572 
 281o - 0662 
 282o - 0656 
 283o - 0657 
 284o - 0598 
 285o - 0626 
 286o - 0599 
 287o - 0602 
 288o - 0565 
 289o - 0534 
 290o - 0555 
 291o - 0529 
 292o - 0503 
 293o - 0487 
 294o - 0497 
 295o - 0502 
 296o - 0490 
 297o - 0344 
 298o - 0481 
 299o - 0476 
 300o - 0442 
 301o - 0455 
 302o - 0446 
 303o - 0447 
 304o - 0432 
 305o - 0403 
 306o - 0406 
 307o - 0384 
 308o - 0388 
 309o - 0372 
 310o - 0414 
 311o - 0304 
 312o - 0213 
 313o - 0347 
 314o - 0232 
 315o - 0292 
 316o - 0241 
 317o - 0333 
 318o - 0329 
 319o - 0359 
 320o - 0332 
 321o - 0349 
 322o - 0318 
 323o - 0309 
 324o - 0325 
 325o - 0244 
 326o - 0163 
 327o - 0252 
 328o - 0251 
 329o - 0109 
 330o - 0045 
 331o - 0162 
 332o - 0137 
 333o - 0170 
 334o - 0105 
 335o - 0091 
 336o - 0153 
 337o - 0194 
 338o - 0272 
 339o - 0270 
 340o - 0259 
 341o - 0247 
 342o - 0260 
 343o - 0262 
 344o - 0178 
 345o - 0167 
 346o - 0263 
 347o - 0174 
 348o - 0200 
 349o - 0102 
 350o - 0867 
 351o - 0094 
 352o - 0056 
 353o - 0053 
 354o - 0057 
 355o - 0063 
 356o - 0128 
 357o - 0093 
 358o - 0073 
 359o - 0054 
 360o - 0976 
 361o - 0050 
 362o - 0013 
 363o - 0007 
 364o - 0874 
 365o - 0017 
 366o - 0877 
 367o - 0010 
 368o - 0907 
 369o - 0004 
 370o - 0914 
 371o - 0757 
 372o - 0880 
 373o - 0898 
 374o - 0972 
 375o - 0887 
 376o - 0923 
 377o - 0926 
 378o - 0937 
 379o - 0959 
 380o - 0934 
 381o - 0838 
 382o - 0982 
 383o - 0947 
 384o - 0957 
 385o - 0939 
 386o - 0801 
 387o - 0942 
 388o - 0893 
 389o - 0881 
 390o - 0654 
 391o - 0891 
 392o - 0699 
 393o - 0824 
 394o - 0768 
 395o - 0696 
 396o - 0848 
 397o - 0826 
 398o - 0810 
 399o - 0784 
 400o - 0771 
 401o - 0775 
 402o - 0764 
 403o - 0766 
 404o - 0748 
 405o - 0732 
 406o - 0729 
 407o - 0731 
 408o - 0742 
 409o - 0641 
 410o - 0692 
 411o - 0686 
 412o - 0700 
 413o - 0689 
 414o - 0649 
 415o - 0667 
 416o - 0680 
 417o - 0588 
 418o - 0583 
 419o - 0578 
 420o - 0633 
 421o - 0624 
 422o - 0621 
 423o - 0586 
 424o - 0605 
 425o - 0596 
 426o - 0571 
 427o - 0573 
 428o - 0554 
 429o - 0517 
 430o - 0516 
 431o - 0537 
 432o - 0514 
 433o - 0512 
 434o - 0492 
 435o - 0477 
 436o - 0346 
 437o - 0420 
 438o - 0468 
 439o - 0456 
 440o - 0465 
 441o - 0437 
 442o - 0466 
 443o - 0439 
 444o - 0436 
 445o - 0429 
 446o - 0421 
 447o - 0405 
 448o - 0394 
 449o - 0390 
 450o - 0387 
 451o - 0397 
 452o - 0381 
 453o - 0401 
 454o - 0212 
 455o - 0294 
 456o - 0301 
 457o - 0342 
 458o - 0368 
 459o - 0361 
 460o - 0328 
 461o - 0324 
 462o - 0327 
 463o - 0323 
 464o - 0316 
 465o - 0308 
 466o - 0312 
 467o - 0267 
 468o - 0230 
 469o - 0245 
 470o - 0266 
 471o - 0159 
 472o - 0069 
 473o - 0043 
 474o - 0124 
 475o - 0116 
 476o - 0107 
 477o - 0183 
 478o - 0287 
 479o - 0087 
 480o - 0290 
 481o - 0277 
 482o - 0224 
 483o - 0228 
 484o - 0186 
 485o - 0209 
 486o - 0165 
 487o - 0226 
 488o - 0142 
 489o - 0176 
 490o - 0175 
 491o - 0135 
 492o - 0156 
 493o - 0111 
 494o - 0052 
 495o - 0026 
 496o - 0035 
 497o - 0878 
 498o - 0014 
 499o - 0913 
 500o - 0854 
 501o - 0969 
 502o - 0916 
 503o - 0019 
 504o - 0857 
 505o - 0009 
 506o - 0963 
 507o - 0919 
 508o - 0903 
 509o - 0851 
 510o - 0964 
 511o - 0995 
 512o - 0978 
 513o - 0981 
 514o - 0943 
 515o - 0837 
 516o - 0804 
 517o - 0789 
 518o - 0803 
 519o - 0800 
 520o - 0809 
 521o - 0822 
 522o - 0811 
 523o - 0761 
 524o - 0708 
 525o - 0701 
 526o - 0694 
 527o - 0638 
 528o - 0702 
 529o - 0678 
 530o - 0683 
 531o - 0681 
 532o - 0622 
 533o - 0640 
 534o - 0619 
 535o - 0679 
 536o - 0600 
 537o - 0580 
 538o - 0652 
 539o - 0644 
 540o - 0590 
 541o - 0611 
 542o - 0608 
 543o - 0587 
 544o - 0545 
 545o - 0553 
 546o - 0561 
 547o - 0541 
 548o - 0564 
 549o - 0538 
 550o - 0458 
 551o - 0505 
 552o - 0500 
 553o - 0510 
 554o - 0499 
 555o - 0480 
 556o - 0485 
 557o - 0479 
 558o - 0483 
 559o - 0469 
 560o - 0363 
 561o - 0461 
 562o - 0435 
 563o - 0430 
 564o - 0434 
 565o - 0422 
 566o - 0416 
 567o - 0375 
 568o - 0396 
 569o - 0242 
 570o - 0231 
 571o - 0298 
 572o - 0211 
 573o - 0354 
 574o - 0335 
 575o - 0320 
 576o - 0305 
 577o - 0269 
 578o - 0203 
 579o - 0201 
 580o - 0243 
 581o - 0096 
 582o - 0047 
 583o - 0173 
 584o - 0123 
 585o - 0092 
 586o - 0185 
 587o - 0080 
 588o - 0076 
 589o - 0141 
 590o - 0038 
 591o - 0110 
 592o - 0286 
 593o - 0088 
 594o - 0040 
 595o - 0283 
 596o - 0279 
 597o - 0246 
 598o - 0215 
 599o - 0219 
 600o - 0146 
 601o - 0238 
 602o - 0166 
 603o - 0145 
 604o - 0082 
 605o - 0060 
 606o - 0977 
 607o - 0029 
 608o - 0781 
 609o - 0049 
 610o - 0018 
 611o - 0031 
 612o - 0865 
 613o - 0917 
 614o - 0861 
 615o - 0895 
 616o - 0016 
 617o - 0780 
 618o - 0922 
 619o - 0820 
 620o - 0782 
 621o - 0965 
 622o - 0852 
 623o - 0998 
 624o - 0993 
 625o - 0831 
 626o - 0645 
 627o - 0823 
 628o - 0830 
 629o - 0812 
 630o - 0785 
 631o - 0783 
 632o - 0749 
 633o - 0741 
 634o - 0750 
 635o - 0734 
 636o - 0727 
 637o - 0717 
 638o - 0706 
 639o - 0688 
 640o - 0671 
 641o - 0585 
 642o - 0628 
 643o - 0659 
 644o - 0629 
 645o - 0610 
 646o - 0625 
 647o - 0557 
 648o - 0603 
 649o - 0577 
 650o - 0550 
 651o - 0532 
 652o - 0539 
 653o - 0496 
 654o - 0475 
 655o - 0392 
 656o - 0472 
 657o - 0448 
 658o - 0410 
 659o - 0408 
 660o - 0391 
 661o - 0214 
 662o - 0257 
 663o - 0364 
 664o - 0334 
 665o - 0321 
 666o - 0341 
 667o - 0191 
 668o - 0317 
 669o - 0313 
 670o - 0150 
 671o - 0160 
 672o - 0042 
 673o - 0104 
 674o - 0127 
 675o - 0281 
 676o - 0274 
 677o - 0239 
 678o - 0216 
 679o - 0188 
 680o - 0206 
 681o - 0100 
 682o - 0015 
 683o - 0061 
 684o - 0894 
 685o - 0003 
 686o - 0897 
 687o - 0825 
 688o - 0991 
 689o - 0821 
 690o - 0765 
 691o - 0756 
 692o - 0767 
 693o - 0713 
 694o - 0682 
 695o - 0601 
 696o - 0658 
 697o - 0663 
 698o - 0568 
 699o - 0551 
 700o - 0542 
 701o - 0524 
 702o - 0360 
 703o - 0454 
 704o - 0463 
 705o - 0451 
 706o - 0412 
 707o - 0426 
 708o - 0378 
 709o - 0370 
 710o - 0152 
 711o - 0184 
 712o - 0118 
 713o - 0139 
 714o - 0081 
 715o - 0285 
 716o - 0237 
 717o - 0187 
 718o - 0157 
 719o - 0134 
 720o - 0968 
 721o - 0770 
 722o - 0758 
 723o - 0980 
 724o - 0710 
 725o - 0630 
 726o - 0597 
 727o - 0540 
 728o - 0558 
 729o - 0531 
 730o - 0457 
 731o - 0365 
 732o - 0371 
 733o - 0222 
 734o - 0193 
 735o - 0083 
 736o - 0030 
 737o - 0674 
 738o - 0591 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 37:
   1o - 0122 
   2o - 0704 
   3o - 0204 
   4o - 0868 
   5o - 0956 
   6o - 0646 
   7o - 0884 
   8o - 0643 
   9o - 0635 
  10o - 0615 
  11o - 0574 
  12o - 0513 
  13o - 0488 
  14o - 0395 
  15o - 0413 
  16o - 0382 
  17o - 0300 
  18o - 0351 
  19o - 0322 
  20o - 0229 
  21o - 0078 
  22o - 0151 
  23o - 0197 
  24o - 0199 
  25o - 0072 
  26o - 0952 
  27o - 0872 
  28o - 0920 
  29o - 0845 
  30o - 0946 
  31o - 0648 
  32o - 0715 
  33o - 0774 
  34o - 0740 
  35o - 0726 
  36o - 0720 
  37o - 0677 
  38o - 0642 
  39o - 0589 
  40o - 0592 
  41o - 0546 
  42o - 0506 
  43o - 0509 
  44o - 0501 
  45o - 0369 
  46o - 0296 
  47o - 0235 
  48o - 0302 
  49o - 0258 
  50o - 0189 
  51o - 0039 
  52o - 0276 
  53o - 0225 
  54o - 0250 
  55o - 0196 
  56o - 0130 
  57o - 0133 
  58o - 0065 
  59o - 0012 
  60o - 0858 
  61o - 0950 
  62o - 0908 
  63o - 0005 
  64o - 0794 
  65o - 0906 
  66o - 0921 
  67o - 0889 
  68o - 0849 
  69o - 0759 
  70o - 0948 
  71o - 0840 
  72o - 0817 
  73o - 0777 
  74o - 0637 
  75o - 0634 
  76o - 0595 
  77o - 0651 
  78o - 0636 
  79o - 0618 
  80o - 0639 
  81o - 0627 
  82o - 0616 
  83o - 0594 
  84o - 0560 
  85o - 0552 
  86o - 0533 
  87o - 0525 
  88o - 0527 
  89o - 0526 
  90o - 0495 
  91o - 0493 
  92o - 0350 
  93o - 0348 
  94o - 0471 
  95o - 0440 
  96o - 0450 
  97o - 0433 
  98o - 0423 
  99o - 0385 
 100o - 0340 
 101o - 0339 
 102o - 0337 
 103o - 0182 
 104o - 0119 
 105o - 0117 
 106o - 0291 
 107o - 0249 
 108o - 0217 
 109o - 0195 
 110o - 0113 
 111o - 0198 
 112o - 0131 
 113o - 0067 
 114o - 0953 
 115o - 0855 
 116o - 0025 
 117o - 0864 
 118o - 0931 
 119o - 0834 
 120o - 0932 
 121o - 0971 
 122o - 0905 
 123o - 0909 
 124o - 0973 
 125o - 0938 
 126o - 0930 
 127o - 0985 
 128o - 0941 
 129o - 0660 
 130o - 0886 
 131o - 0833 
 132o - 0698 
 133o - 0944 
 134o - 0890 
 135o - 0813 
 136o - 0836 
 137o - 0805 
 138o - 0796 
 139o - 0779 
 140o - 0773 
 141o - 0733 
 142o - 0719 
