EP2 - Ciclistas!
 438o - 0760 
 439o - 0807 
 440o - 0778 
 441o - 0708 
 442o - 0695 
 443o - 0766 
 444o - 0565 
 445o - 0683 
 446o - 0665 
 447o - 0570 
 448o - 0557 
 449o - 0673 
 450o - 0575 
 451o - 0597 
 452o - 0576 
 453o - 0543 
 454o - 0532 
 455o - 0545 
 456o - 0844 
 457o - 0843 
 458o - 0462 
 459o - 0517 
 460o - 0842 
 461o - 0504 
 462o - 0829 
 463o - 0514 
 464o - 0727 
 465o - 0503 
 466o - 0728 
 467o - 0485 
 468o - 0484 
 469o - 0690 
 470o - 0672 
 471o - 0470 
 472o - 0379 
 473o - 0471 
 474o - 0686 
 475o - 0685 
 476o - 0383 
 477o - 0630 
 478o - 0608 
 479o - 0674 
 480o - 0397 
 481o - 0011 
 482o - 0002 
 483o - 0427 
 484o - 0449 
 485o - 0167 
 486o - 0151 
 487o - 0451 
 488o - 0155 
 489o - 0147 
 490o - 0136 
 491o - 0279 
 492o - 0248 
 493o - 0269 
 494o - 0229 
 495o - 0236 
 496o - 0258 
 497o - 0218 
 498o - 0205 
 499o - 0414 
 500o - 0099 
 501o - 0098 
 502o - 0083 
 503o - 0085 
 504o - 0068 
 505o - 0370 
 506o - 0357 
 507o - 0345 
 508o - 0338 
 509o - 0293 
 510o - 0334 
 511o - 0341 
 512o - 0323 
 513o - 0301 
 514o - 0926 
 515o - 0915 
 516o - 0287 
 517o - 0182 
 518o - 0866 
 519o - 0197 
 520o - 0938 
 521o - 0805 
 522o - 0854 
 523o - 0459 
 524o - 0940 
 525o - 0435 
 526o - 0933 
 527o - 0186 
 528o - 0187 
 529o - 0949 
 530o - 0947 
 531o - 0874 
 532o - 0814 
 533o - 0815 
 534o - 0819 
 535o - 0877 
 536o - 0436 
 537o - 0803 
 538o - 0965 
 539o - 0771 
 540o - 0781 
 541o - 0961 
 542o - 0762 
 543o - 0795 
 544o - 0590 
 545o - 0588 
 546o - 0563 
 547o - 0569 
 548o - 0567 
 549o - 0527 
 550o - 0534 
 551o - 0530 
 552o - 0830 
 553o - 0463 
 554o - 0405 
 555o - 0733 
 556o - 0502 
 557o - 0498 
 558o - 0723 
 559o - 0474 
 560o - 0468 
 561o - 0641 
 562o - 0635 
 563o - 0628 
 564o - 0603 
 565o - 0045 
 566o - 0604 
 567o - 0042 
 568o - 0024 
 569o - 0006 
 570o - 0443 
 571o - 0172 
 572o - 0453 
 573o - 0426 
 574o - 0173 
 575o - 0317 
 576o - 0224 
 577o - 0283 
 578o - 0140 
 579o - 0272 
 580o - 0253 
 581o - 0139 
 582o - 0247 
 583o - 0233 
 584o - 0420 
 585o - 0424 
 586o - 0212 
 587o - 0417 
 588o - 0206 
 589o - 0112 
 590o - 0069 
 591o - 0072 
 592o - 0071 
 593o - 0062 
 594o - 0058 
 595o - 0056 
 596o - 0060 
 597o - 0364 
 598o - 0353 
 599o - 0871 
 600o - 0285 
 601o - 0192 
 602o - 0199 
 603o - 0457 
 604o - 0788 
 605o - 0433 
 606o - 0849 
 607o - 0154 
 608o - 0177 
 609o - 0957 
 610o - 0908 
 611o - 0954 
 612o - 0880 
 613o - 0909 
 614o - 0699 
 615o - 0851 
 616o - 0757 
 617o - 0776 
 618o - 0741 
 619o - 0744 
 620o - 0589 
 621o - 0595 
 622o - 0664 
 623o - 0560 
 624o - 0586 
 625o - 0518 
 626o - 0528 
 627o - 0540 
 628o - 0494 
 629o - 0729 
 630o - 0716 
 631o - 0476 
 632o - 0650 
 633o - 0643 
 634o - 0612 
 635o - 0007 
 636o - 0386 
 637o - 0049 
 638o - 0432 
 639o - 0225 
 640o - 0308 
 641o - 0133 
 642o - 0134 
 643o - 0309 
 644o - 0264 
 645o - 0252 
 646o - 0214 
 647o - 0230 
 648o - 0208 
 649o - 0232 
 650o - 0419 
 651o - 0090 
 652o - 0346 
 653o - 0342 
 654o - 0924 
 655o - 0326 
 656o - 0324 
 657o - 0806 
 658o - 0188 
 659o - 0184 
 660o - 0975 
 661o - 0012 
 662o - 0158 
 663o - 0979 
 664o - 0456 
 665o - 0981 
 666o - 0515 
 667o - 0572 
 668o - 0671 
 669o - 0585 
 670o - 0600 
 671o - 0542 
 672o - 0522 
 673o - 0834 
 674o - 0510 
 675o - 0730 
 676o - 0718 
 677o - 0501 
 678o - 0035 
 679o - 0040 
 680o - 0039 
 681o - 0020 
 682o - 0394 
 683o - 0016 
 684o - 0450 
 685o - 0385 
 686o - 0437 
 687o - 0142 
 688o - 0228 
 689o - 0313 
 690o - 0121 
 691o - 0305 
 692o - 0290 
 693o - 0276 
 694o - 0237 
 695o - 0070 
 696o - 0321 
 697o - 0458 
 698o - 0934 
 699o - 0892 
 700o - 0809 
 701o - 0710 
 702o - 0696 
 703o - 0693 
 704o - 0688 
 705o - 0645 
 706o - 0619 
 707o - 0038 
 708o - 0025 
 709o - 0256 
 710o - 0246 
 711o - 0408 
 712o - 0111 
 713o - 0360 
 714o - 0350 
 715o - 0813 
 716o - 0810 
 717o - 0137 
 718o - 0122 
 719o - 0118 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0219 
   2o - 0544 
   3o - 0314 
   4o - 0936 
   5o - 0939 
   6o - 0495 
   7o - 0114 
   8o - 0100 
   9o - 0101 
  10o - 0067 
  11o - 0943 
  12o - 0952 
  13o - 0768 
  14o - 0568 
  15o - 0571 
  16o - 0525 
  17o - 0719 
  18o - 0678 
  19o - 0483 
  20o - 0031 
  21o - 0316 
  22o - 0240 
  23o - 0413 
  24o - 0064 
  25o - 0362 
  26o - 0857 
  27o - 0966 
  28o - 0448 
  29o - 0789 
  30o - 0790 
  31o - 0928 
  32o - 0889 
  33o - 0896 
  34o - 0446 
  35o - 0802 
  36o - 0899 
  37o - 0879 
  38o - 0883 
  39o - 0767 
  40o - 0971 
  41o - 0706 
  42o - 0833 
  43o - 0732 
  44o - 0725 
  45o - 0486 
  46o - 0481 
  47o - 0649 
  48o - 0464 
  49o - 0465 
  50o - 0677 
  51o - 0377 
  52o - 0651 
  53o - 0637 
  54o - 0616 
  55o - 0044 
  56o - 0402 
  57o - 0407 
  58o - 0050 
  59o - 0280 
  60o - 0312 
  61o - 0241 
  62o - 0093 
  63o - 0108 
  64o - 0335 
  65o - 0053 
  66o - 0336 
  67o - 0340 
  68o - 0864 
  69o - 0904 
  70o - 0862 
  71o - 0917 
  72o - 0912 
  73o - 0955 
  74o - 0893 
  75o - 0787 
  76o - 0959 
  77o - 0783 
  78o - 0958 
  79o - 0960 
  80o - 0756 
  81o - 0682 
  82o - 0692 
  83o - 0556 
  84o - 0657 
  85o - 0548 
  86o - 0555 
  87o - 0601 
  88o - 0578 
  89o - 0541 
  90o - 0539 
  91o - 0826 
  92o - 0832 
  93o - 0473 
  94o - 0684 
  95o - 0636 
  96o - 0624 
  97o - 0627 
  98o - 0611 
  99o - 0638 
 100o - 0030 
 101o - 0026 
 102o - 0027 
 103o - 0019 
 104o - 0391 
 105o - 0403 
 106o - 0388 
 107o - 0396 
 108o - 0161 
 109o - 0166 
 110o - 0132 
 111o - 0130 
 112o - 0128 
 113o - 0127 
 114o - 0284 
 115o - 0304 
 116o - 0297 
 117o - 0291 
 118o - 0261 
 119o - 0267 
 120o - 0217 
 121o - 0211 
 122o - 0146 
 123o - 0193 
 124o - 0117 
 125o - 0406 
 126o - 0097 
 127o - 0092 
 128o - 0076 
 129o - 0075 
 130o - 0363 
 131o - 0358 
 132o - 0343 
 133o - 0333 
 134o - 0916 
 135o - 0856 
 136o - 0865 
 137o - 0286 
 138o - 0180 
 139o - 0855 
 140o - 0445 
 141o - 0931 
 142o - 0185 
 143o - 0817 
 144o - 0150 
 145o - 0875 
 146o - 0980 
 147o - 0887 
 148o - 0440 
 149o - 0987 
 150o - 0798 
 151o - 0894 
 152o - 0785 
 153o - 0747 
 154o - 0881 
 155o - 0969 
 156o - 0962 
 157o - 0986 
 158o - 0749 
 159o - 0847 
 160o - 0746 
 161o - 0707 
 162o - 0736 
 163o - 0709 
 164o - 0779 
 165o - 0691 
 166o - 0582 
 167o - 0681 
 168o - 0593 
 169o - 0592 
 170o - 0536 
 171o - 0837 
 172o - 0533 
 173o - 0839 
 174o - 0521 
 175o - 0505 
 176o - 0825 
 177o - 0488 
 178o - 0491 
 179o - 0717 
 180o - 0680 
 181o - 0490 
 182o - 0480 
 183o - 0477 
 184o - 0467 
 185o - 0656 
 186o - 0380 
 187o - 0047 
 188o - 0644 
 189o - 0622 
 190o - 0043 
 191o - 0631 
 192o - 0615 
 193o - 0028 
 194o - 0400 
 195o - 0015 
 196o - 0001 
 197o - 0399 
 198o - 0387 
 199o - 0431 
 200o - 0447 
 201o - 0171 
 202o - 0163 
 203o - 0159 
 204o - 0170 
 205o - 0143 
 206o - 0298 
 207o - 0265 
 208o - 0282 
 209o - 0278 
 210o - 0271 
 211o - 0234 
 212o - 0425 
 213o - 0244 
 214o - 0418 
 215o - 0209 
 216o - 0210 
 217o - 0410 
 218o - 0105 
 219o - 0095 
 220o - 0102 
 221o - 0087 
 222o - 0080 
 223o - 0088 
 224o - 0074 
 225o - 0367 
 226o - 0065 
 227o - 0365 
 228o - 0356 
 229o - 0355 
 230o - 0858 
 231o - 0302 
 232o - 0869 
 233o - 0339 
 234o - 0923 
 235o - 0911 
 236o - 0181 
 237o - 0288 
 238o - 0294 
 239o - 0930 
 240o - 0454 
 241o - 0198 
 242o - 0174 
 243o - 0996 
 244o - 0175 
 245o - 0968 
 246o - 0997 
 247o - 0900 
 248o - 0988 
 249o - 0822 
 250o - 0434 
 251o - 0876 
 252o - 0816 
 253o - 0799 
 254o - 0956 
 255o - 0797 
 256o - 0910 
 257o - 0951 
 258o - 0984 
 259o - 0970 
 260o - 0852 
 261o - 0769 
 262o - 0748 
 263o - 0773 
 264o - 0772 
 265o - 0846 
 266o - 0629 
 267o - 0735 
 268o - 0705 
 269o - 0460 
 270o - 0697 
 271o - 0663 
 272o - 0549 
 273o - 0574 
 274o - 0583 
 275o - 0573 
 276o - 0669 
 277o - 0564 
 278o - 0562 
 279o - 0661 
 280o - 0666 
 281o - 0537 
 282o - 0667 
 283o - 0535 
 284o - 0523 
 285o - 0587 
 286o - 0524 
 287o - 0531 
 288o - 0836 
 289o - 0519 
 290o - 0506 
 291o - 0722 
 292o - 0493 
 293o - 0492 
 294o - 0703 
 295o - 0475 
 296o - 0478 
 297o - 0701 
 298o - 0376 
 299o - 0687 
 300o - 0654 
 301o - 0655 
 302o - 0381 
 303o - 0621 
 304o - 0620 
 305o - 0642 
 306o - 0614 
 307o - 0623 
 308o - 0023 
 309o - 0017 
 310o - 0029 
 311o - 0014 
 312o - 0401 
 313o - 0395 
 314o - 0008 
 315o - 0428 
 316o - 0004 
 317o - 0429 
 318o - 0135 
 319o - 0164 
 320o - 0120 
 321o - 0131 
 322o - 0124 
 323o - 0306 
 324o - 0310 
 325o - 0125 
 326o - 0263 
 327o - 0270 
 328o - 0277 
 329o - 0275 
 330o - 0299 
 331o - 0250 
 332o - 0235 
 333o - 0238 
 334o - 0227 
 335o - 0222 
 336o - 0412 
 337o - 0411 
 338o - 0207 
 339o - 0089 
 340o - 0078 
 341o - 0107 
 342o - 0103 
 343o - 0110 
 344o - 0096 
 345o - 0082 
 346o - 0086 
 347o - 0052 
 348o - 0079 
 349o - 0094 
 350o - 0073 
 351o - 0054 
 352o - 0055 
 353o - 0063 
 354o - 0347 
 355o - 0330 
 356o - 0328 
 357o - 0863 
 358o - 0300 
 359o - 0296 
 360o - 0919 
 361o - 0295 
 362o - 0203 
 363o - 0922 
 364o - 0974 
 365o - 0937 
 366o - 0895 
 367o - 0941 
 368o - 0890 
 369o - 0897 
 370o - 0929 
 371o - 0178 
 372o - 0995 
 373o - 0999 
 374o - 0157 
 375o - 0838 
 376o - 0993 
 377o - 0990 
 378o - 0913 
 379o - 0950 
 380o - 0907 
 381o - 0906 
 382o - 0948 
 383o - 0945 
 384o - 0882 
 385o - 0963 
 386o - 0800 
 387o - 0964 
 388o - 0739 
 389o - 0715 
 390o - 0712 
 391o - 0700 
 392o - 0754 
 393o - 0752 
 394o - 0808 
 395o - 0793 
 396o - 0708 
 397o - 0695 
 398o - 0766 
 399o - 0581 
 400o - 0665 
 401o - 0584 
 402o - 0570 
 403o - 0561 
 404o - 0673 
 405o - 0575 
 406o - 0597 
 407o - 0543 
 408o - 0532 
 409o - 0529 
 410o - 0504 
 411o - 0842 
 412o - 0829 
 413o - 0514 
 414o - 0508 
 415o - 0507 
 416o - 0500 
 417o - 0727 
 418o - 0404 
 419o - 0728 
 420o - 0470 
 421o - 0640 
 422o - 0379 
 423o - 0471 
 424o - 0686 
 425o - 0685 
 426o - 0479 
 427o - 0378 
 428o - 0630 
 429o - 0618 
 430o - 0605 
 431o - 0607 
 432o - 0608 
 433o - 0596 
 434o - 0032 
 435o - 0022 
 436o - 0674 
 437o - 0397 
 438o - 0011 
 439o - 0389 
 440o - 0444 
 441o - 0002 
 442o - 0427 
 443o - 0449 
 444o - 0162 
 445o - 0151 
 446o - 0451 
 447o - 0421 
 448o - 0155 
 449o - 0147 
 450o - 0136 
 451o - 0307 
 452o - 0248 
 453o - 0236 
 454o - 0258 
 455o - 0194 
 456o - 0243 
 457o - 0414 
 458o - 0098 
 459o - 0091 
 460o - 0099 
 461o - 0051 
 462o - 0083 
 463o - 0084 
 464o - 0059 
 465o - 0085 
 466o - 0068 
 467o - 0061 
 468o - 0370 
 469o - 0357 
 470o - 0359 
 471o - 0345 
 472o - 0338 
 473o - 0351 
 474o - 0293 
 475o - 0334 
 476o - 0341 
 477o - 0331 
 478o - 0323 
 479o - 0301 
 480o - 0926 
 481o - 0182 
 482o - 0202 
 483o - 0197 
 484o - 0938 
 485o - 0153 
 486o - 0459 
 487o - 0940 
 488o - 0190 
 489o - 0435 
 490o - 0933 
 491o - 0186 
 492o - 0148 
 493o - 0998 
 494o - 0949 
 495o - 0947 
 496o - 0874 
 497o - 0815 
 498o - 0436 
 499o - 0819 
 500o - 0977 
 501o - 0972 
 502o - 0905 
 503o - 0965 
 504o - 0771 
 505o - 0781 
 506o - 0961 
 507o - 0713 
 508o - 0795 
 509o - 0751 
 510o - 0760 
 511o - 0807 
 512o - 0778 
 513o - 0590 
 514o - 0565 
 515o - 0683 
 516o - 0557 
 517o - 0563 
 518o - 0588 
 519o - 0569 
 520o - 0576 
 521o - 0527 
 522o - 0534 
 523o - 0545 
 524o - 0530 
 525o - 0844 
 526o - 0843 
 527o - 0462 
 528o - 0517 
 529o - 0830 
 530o - 0405 
 531o - 0503 
 532o - 0498 
 533o - 0485 
 534o - 0484 
 535o - 0690 
 536o - 0672 
 537o - 0468 
 538o - 0383 
 539o - 0641 
 540o - 0635 
 541o - 0628 
 542o - 0045 
 543o - 0604 
 544o - 0006 
 545o - 0443 
 546o - 0172 
 547o - 0167 
 548o - 0426 
 549o - 0173 
 550o - 0317 
 551o - 0224 
 552o - 0140 
 553o - 0279 
 554o - 0272 
 555o - 0253 
 556o - 0269 
 557o - 0247 
 558o - 0229 
 559o - 0139 
 560o - 0233 
 561o - 0218 
 562o - 0205 
 563o - 0417 
 564o - 0112 
 565o - 0069 
 566o - 0072 
 567o - 0071 
 568o - 0062 
 569o - 0058 
 570o - 0056 
 571o - 0060 
 572o - 0915 
 573o - 0287 
 574o - 0866 
 575o - 0192 
 576o - 0805 
 577o - 0854 
 578o - 0457 
 579o - 0788 
 580o - 0187 
 581o - 0849 
 582o - 0177 
 583o - 0957 
 584o - 0814 
 585o - 0908 
 586o - 0877 
 587o - 0954 
 588o - 0803 
 589o - 0880 
 590o - 0909 
 591o - 0762 
 592o - 0851 
 593o - 0776 
 594o - 0744 
 595o - 0589 
 596o - 0664 
 597o - 0560 
 598o - 0567 
 599o - 0518 
 600o - 0463 
 601o - 0733 
 602o - 0502 
 603o - 0729 
 604o - 0494 
 605o - 0723 
 606o - 0716 
 607o - 0476 
 608o - 0474 
 609o - 0650 
 610o - 0643 
 611o - 0603 
 612o - 0612 
 613o - 0042 
 614o - 0024 
 615o - 0453 
 616o - 0049 
 617o - 0225 
 618o - 0308 
 619o - 0133 
 620o - 0134 
 621o - 0283 
 622o - 0309 
 623o - 0230 
 624o - 0214 
 625o - 0232 
 626o - 0424 
 627o - 0420 
 628o - 0212 
 629o - 0206 
 630o - 0419 
 631o - 0090 
 632o - 0364 
 633o - 0346 
 634o - 0342 
 635o - 0353 
 636o - 0871 
 637o - 0924 
 638o - 0326 
 639o - 0324 
 640o - 0285 
 641o - 0806 
 642o - 0199 
 643o - 0184 
 644o - 0975 
 645o - 0433 
 646o - 0154 
 647o - 0981 
 648o - 0699 
 649o - 0757 
 650o - 0741 
 651o - 0572 
 652o - 0595 
 653o - 0600 
 654o - 0586 
 655o - 0542 
 656o - 0522 
 657o - 0528 
 658o - 0834 
 659o - 0540 
 660o - 0730 
 661o - 0501 
 662o - 0718 
 663o - 0035 
 664o - 0039 
 665o - 0020 
 666o - 0016 
 667o - 0394 
 668o - 0007 
 669o - 0450 
 670o - 0385 
 671o - 0437 
 672o - 0386 
 673o - 0432 
 674o - 0142 
 675o - 0228 
 676o - 0313 
 677o - 0305 
 678o - 0121 
 679o - 0290 
 680o - 0264 
 681o - 0252 
 682o - 0276 
 683o - 0208 
 684o - 0321 
 685o - 0188 
 686o - 0458 
 687o - 0934 
 688o - 0012 
 689o - 0158 
 690o - 0979 
 691o - 0456 
 692o - 0892 
 693o - 0515 
 694o - 0809 
 695o - 0696 
 696o - 0671 
 697o - 0585 
 698o - 0510 
 699o - 0619 
 700o - 0645 
 701o - 0040 
 702o - 0038 
 703o - 0025 
 704o - 0237 
 705o - 0246 
 706o - 0111 
 707o - 0070 
 708o - 0360 
 709o - 0350 
 710o - 0813 
 711o - 0710 
 712o - 0693 
 713o - 0688 
 714o - 0137 
 715o - 0122 
 716o - 0256 
 717o - 0408 
 718o - 0810 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0219 
   2o - 0314 
   3o - 0939 
   4o - 0544 
   5o - 0495 
   6o - 0100 
   7o - 0101 
   8o - 0067 
   9o - 0936 
  10o - 0943 
  11o - 0952 
  12o - 0768 
  13o - 0719 
  14o - 0483 
  15o - 0240 
  16o - 0413 
  17o - 0114 
  18o - 0064 
  19o - 0966 
  20o - 0448 
  21o - 0789 
  22o - 0896 
  23o - 0446 
  24o - 0899 
  25o - 0879 
  26o - 0883 
  27o - 0767 
  28o - 0971 
  29o - 0568 
  30o - 0571 
  31o - 0525 
  32o - 0833 
  33o - 0732 
  34o - 0486 
  35o - 0678 
  36o - 0481 
  37o - 0649 
  38o - 0464 
  39o - 0465 
  40o - 0677 
  41o - 0616 
  42o - 0044 
  43o - 0031 
  44o - 0402 
  45o - 0407 
  46o - 0316 
  47o - 0280 
  48o - 0312 
  49o - 0241 
  50o - 0093 
  51o - 0335 
  52o - 0053 
  53o - 0362 
  54o - 0336 
  55o - 0857 
  56o - 0904 
  57o - 0862 
  58o - 0790 
  59o - 0928 
  60o - 0889 
  61o - 0912 
  62o - 0955 
  63o - 0802 
  64o - 0783 
  65o - 0958 
  66o - 0960 
  67o - 0756 
  68o - 0706 
  69o - 0692 
  70o - 0682 
  71o - 0601 
  72o - 0578 
  73o - 0541 
  74o - 0725 
  75o - 0377 
  76o - 0684 
  77o - 0651 
  78o - 0627 
  79o - 0611 
  80o - 0637 
  81o - 0638 
  82o - 0030 
  83o - 0026 
  84o - 0027 
  85o - 0019 
  86o - 0391 
  87o - 0403 
  88o - 0396 
  89o - 0161 
  90o - 0166 
  91o - 0130 
  92o - 0050 
  93o - 0297 
  94o - 0291 
  95o - 0267 
  96o - 0108 
  97o - 0193 
  98o - 0097 
  99o - 0117 
 100o - 0076 
 101o - 0363 
 102o - 0358 
 103o - 0343 
 104o - 0333 
 105o - 0340 
 106o - 0864 
 107o - 0856 
 108o - 0865 
 109o - 0286 
 110o - 0855 
 111o - 0445 
 112o - 0931 
 113o - 0185 
 114o - 0917 
 115o - 0817 
 116o - 0887 
 117o - 0893 
 118o - 0987 
 119o - 0894 
 120o - 0747 
 121o - 0787 
 122o - 0959 
 123o - 0881 
 124o - 0969 
 125o - 0962 
 126o - 0986 
 127o - 0847 
 128o - 0707 
 129o - 0736 
 130o - 0709 
 131o - 0779 
 132o - 0691 
 133o - 0556 
 134o - 0681 
 135o - 0548 
 136o - 0657 
 137o - 0582 
 138o - 0555 
 139o - 0539 
 140o - 0536 
 141o - 0837 
 142o - 0533 
 143o - 0839 
 144o - 0521 
 145o - 0826 
 146o - 0832 
 147o - 0825 
 148o - 0488 
 149o - 0717 
 150o - 0490 
 151o - 0480 
 152o - 0477 
 153o - 0473 
 154o - 0467 
 155o - 0656 
 156o - 0047 
 157o - 0636 
 158o - 0644 
 159o - 0622 
 160o - 0624 
 161o - 0043 
 162o - 0615 
 163o - 0400 
 164o - 0001 
 165o - 0387 
 166o - 0447 
 167o - 0431 
 168o - 0388 
 169o - 0171 
 170o - 0132 
 171o - 0159 
 172o - 0128 
 173o - 0127 
 174o - 0284 
 175o - 0304 
 176o - 0265 
 177o - 0261 
 178o - 0271 
 179o - 0278 
 180o - 0234 
 181o - 0217 
 182o - 0418 
 183o - 0209 
 184o - 0210 
 185o - 0211 
 186o - 0146 
 187o - 0410 
 188o - 0105 
 189o - 0406 
 190o - 0102 
 191o - 0080 
 192o - 0092 
 193o - 0367 
 194o - 0074 
 195o - 0065 
 196o - 0075 
 197o - 0356 
 198o - 0365 
 199o - 0858 
 200o - 0302 
 201o - 0916 
 202o - 0339 
 203o - 0923 
 204o - 0180 
 205o - 0181 
 206o - 0288 
 207o - 0930 
 208o - 0454 
 209o - 0174 
 210o - 0198 
 211o - 0175 
 212o - 0150 
 213o - 0900 
 214o - 0988 
 215o - 0434 
 216o - 0822 
 217o - 0875 
 218o - 0980 
 219o - 0816 
 220o - 0440 
 221o - 0799 
 222o - 0798 
 223o - 0797 
 224o - 0910 
 225o - 0785 
 226o - 0951 
 227o - 0984 
 228o - 0749 
 229o - 0769 
 230o - 0748 
 231o - 0773 
 232o - 0772 
 233o - 0629 
 234o - 0746 
 235o - 0735 
 236o - 0460 
 237o - 0697 
 238o - 0663 
 239o - 0574 
 240o - 0583 
 241o - 0573 
 242o - 0593 
 243o - 0669 
 244o - 0564 
 245o - 0562 
 246o - 0661 
 247o - 0592 
 248o - 0667 
 249o - 0535 
 250o - 0587 
 251o - 0523 
 252o - 0524 
 253o - 0531 
 254o - 0836 
 255o - 0506 
 256o - 0519 
 257o - 0505 
 258o - 0722 
 259o - 0491 
 260o - 0680 
 261o - 0703 
 262o - 0475 
 263o - 0478 
 264o - 0701 
 265o - 0687 
 266o - 0654 
 267o - 0380 
 268o - 0381 
 269o - 0620 
 270o - 0631 
 271o - 0623 
 272o - 0028 
 273o - 0017 
 274o - 0014 
 275o - 0401 
 276o - 0395 
 277o - 0015 
 278o - 0399 
 279o - 0004 
 280o - 0163 
 281o - 0164 
 282o - 0120 
 283o - 0170 
 284o - 0143 
 285o - 0131 
 286o - 0124 
 287o - 0306 
 288o - 0298 
 289o - 0263 
 290o - 0270 
 291o - 0299 
 292o - 0282 
 293o - 0250 
 294o - 0425 
 295o - 0238 
 296o - 0244 
 297o - 0222 
 298o - 0412 
 299o - 0207 
 300o - 0089 
 301o - 0095 
 302o - 0078 
 303o - 0103 
 304o - 0110 
 305o - 0096 
 306o - 0087 
 307o - 0082 
 308o - 0052 
 309o - 0094 
 310o - 0088 
 311o - 0073 
 312o - 0055 
 313o - 0054 
 314o - 0347 
 315o - 0355 
 316o - 0863 
 317o - 0328 
 318o - 0300 
 319o - 0919 
 320o - 0869 
 321o - 0203 
 322o - 0922 
 323o - 0937 
 324o - 0911 
 325o - 0294 
 326o - 0929 
 327o - 0968 
 328o - 0995 
 329o - 0996 
 330o - 0157 
 331o - 0993 
 332o - 0990 
 333o - 0997 
 334o - 0838 
 335o - 0913 
 336o - 0876 
 337o - 0907 
 338o - 0950 
 339o - 0948 
 340o - 0945 
 341o - 0882 
 342o - 0963 
 343o - 0956 
 344o - 0800 
 345o - 0964 
 346o - 0739 
 347o - 0852 
 348o - 0970 
 349o - 0700 
 350o - 0712 
 351o - 0846 
 352o - 0754 
 353o - 0752 
 354o - 0808 
 355o - 0793 
 356o - 0705 
 357o - 0695 
 358o - 0708 
 359o - 0581 
 360o - 0665 
 361o - 0570 
 362o - 0561 
 363o - 0549 
 364o - 0575 
 365o - 0597 
 366o - 0666 
 367o - 0543 
 368o - 0537 
 369o - 0532 
 370o - 0529 
 371o - 0842 
 372o - 0829 
 373o - 0514 
 374o - 0508 
 375o - 0507 
 376o - 0500 
 377o - 0404 
 378o - 0728 
 379o - 0493 
 380o - 0492 
 381o - 0686 
 382o - 0376 
 383o - 0685 
 384o - 0479 
 385o - 0655 
 386o - 0378 
 387o - 0630 
 388o - 0621 
 389o - 0618 
 390o - 0605 
 391o - 0642 
 392o - 0607 
 393o - 0614 
 394o - 0608 
 395o - 0596 
 396o - 0032 
 397o - 0022 
 398o - 0023 
 399o - 0029 
 400o - 0389 
 401o - 0008 
 402o - 0444 
 403o - 0002 
 404o - 0428 
 405o - 0427 
 406o - 0429 
 407o - 0449 
 408o - 0162 
 409o - 0151 
 410o - 0135 
 411o - 0421 
 412o - 0147 
 413o - 0310 
 414o - 0125 
 415o - 0307 
 416o - 0277 
 417o - 0275 
 418o - 0235 
 419o - 0258 
 420o - 0194 
 421o - 0227 
 422o - 0411 
 423o - 0414 
 424o - 0098 
 425o - 0091 
 426o - 0099 
 427o - 0107 
 428o - 0051 
 429o - 0086 
 430o - 0079 
 431o - 0085 
 432o - 0059 
 433o - 0063 
 434o - 0061 
 435o - 0359 
 436o - 0330 
 437o - 0293 
 438o - 0334 
 439o - 0341 
 440o - 0296 
 441o - 0295 
 442o - 0323 
 443o - 0331 
 444o - 0926 
 445o - 0202 
 446o - 0974 
 447o - 0197 
 448o - 0895 
 449o - 0890 
 450o - 0941 
 451o - 0153 
 452o - 0897 
 453o - 0459 
 454o - 0940 
 455o - 0435 
 456o - 0190 
 457o - 0178 
 458o - 0186 
 459o - 0933 
 460o - 0999 
 461o - 0148 
 462o - 0998 
 463o - 0949 
 464o - 0874 
 465o - 0947 
 466o - 0819 
 467o - 0906 
 468o - 0977 
 469o - 0972 
 470o - 0905 
 471o - 0965 
 472o - 0771 
 473o - 0715 
 474o - 0781 
 475o - 0713 
 476o - 0795 
 477o - 0751 
 478o - 0760 
 479o - 0807 
 480o - 0778 
 481o - 0766 
 482o - 0590 
 483o - 0565 
 484o - 0683 
 485o - 0584 
 486o - 0673 
 487o - 0557 
 488o - 0563 
 489o - 0576 
 490o - 0527 
 491o - 0545 
 492o - 0844 
 493o - 0530 
 494o - 0843 
 495o - 0462 
 496o - 0517 
 497o - 0504 
 498o - 0830 
 499o - 0405 
 500o - 0503 
 501o - 0727 
 502o - 0498 
 503o - 0485 
 504o - 0484 
 505o - 0690 
 506o - 0672 
 507o - 0640 
 508o - 0470 
 509o - 0379 
 510o - 0471 
 511o - 0468 
 512o - 0383 
 513o - 0641 
 514o - 0635 
 515o - 0628 
 516o - 0045 
 517o - 0604 
 518o - 0674 
 519o - 0397 
 520o - 0443 
 521o - 0011 
 522o - 0172 
 523o - 0167 
 524o - 0451 
 525o - 0155 
 526o - 0173 
 527o - 0317 
 528o - 0136 
 529o - 0279 
 530o - 0272 
 531o - 0248 
 532o - 0139 
 533o - 0236 
 534o - 0247 
 535o - 0233 
 536o - 0205 
 537o - 0417 
 538o - 0243 
 539o - 0112 
 540o - 0069 
 541o - 0072 
