EP2 - Ciclistas!
  64o - 0948 
  65o - 0656 
  66o - 0654 
  67o - 0639 
  68o - 0517 
  69o - 0687 
  70o - 0660 
  71o - 0657 
  72o - 0664 
  73o - 0645 
  74o - 0559 
  75o - 0582 
  76o - 0358 
  77o - 0365 
  78o - 0618 
  79o - 0608 
  80o - 0585 
  81o - 0571 
  82o - 0531 
  83o - 0529 
  84o - 0530 
  85o - 0528 
  86o - 0452 
  87o - 0329 
  88o - 0459 
  89o - 0237 
  90o - 0261 
  91o - 0249 
  92o - 0315 
  93o - 0189 
  94o - 0413 
  95o - 0185 
  96o - 0235 
  97o - 0389 
  98o - 0319 
  99o - 0327 
 100o - 0269 
 101o - 0181 
 102o - 0170 
 103o - 0179 
 104o - 0166 
 105o - 0124 
 106o - 0063 
 107o - 0949 
 108o - 0925 
 109o - 0991 
 110o - 0010 
 111o - 0997 
 112o - 0902 
 113o - 0017 
 114o - 0999 
 115o - 0878 
 116o - 0989 
 117o - 0872 
 118o - 0843 
 119o - 0975 
 120o - 0927 
 121o - 0013 
 122o - 0897 
 123o - 0858 
 124o - 0887 
 125o - 0913 
 126o - 0890 
 127o - 0848 
 128o - 0861 
 129o - 0808 
 130o - 0802 
 131o - 0816 
 132o - 0796 
 133o - 0801 
 134o - 0817 
 135o - 0793 
 136o - 0685 
 137o - 0689 
 138o - 0663 
 139o - 0643 
 140o - 0688 
 141o - 0779 
 142o - 0785 
 143o - 0635 
 144o - 0768 
 145o - 0699 
 146o - 0774 
 147o - 0515 
 148o - 0677 
 149o - 0755 
 150o - 0349 
 151o - 0752 
 152o - 0589 
 153o - 0367 
 154o - 0369 
 155o - 0366 
 156o - 0567 
 157o - 0572 
 158o - 0733 
 159o - 0519 
 160o - 0523 
 161o - 0739 
 162o - 0718 
 163o - 0587 
 164o - 0612 
 165o - 0596 
 166o - 0610 
 167o - 0597 
 168o - 0607 
 169o - 0550 
 170o - 0590 
 171o - 0553 
 172o - 0472 
 173o - 0547 
 174o - 0507 
 175o - 0455 
 176o - 0495 
 177o - 0469 
 178o - 0440 
 179o - 0442 
 180o - 0246 
 181o - 0439 
 182o - 0434 
 183o - 0222 
 184o - 0240 
 185o - 0348 
 186o - 0210 
 187o - 0416 
 188o - 0193 
 189o - 0407 
 190o - 0421 
 191o - 0399 
 192o - 0419 
 193o - 0232 
 194o - 0382 
 195o - 0041 
 196o - 0343 
 197o - 0296 
 198o - 0280 
 199o - 0326 
 200o - 0167 
 201o - 0163 
 202o - 0171 
 203o - 0267 
 204o - 0182 
 205o - 0183 
 206o - 0275 
 207o - 0155 
 208o - 0146 
 209o - 0164 
 210o - 0127 
 211o - 0128 
 212o - 0130 
 213o - 0116 
 214o - 0141 
 215o - 0103 
 216o - 0095 
 217o - 0087 
 218o - 0081 
 219o - 0068 
 220o - 0052 
 221o - 0747 
 222o - 0066 
 223o - 0822 
 224o - 0022 
 225o - 0924 
 226o - 0923 
 227o - 0032 
 228o - 0031 
 229o - 0815 
 230o - 0027 
 231o - 0963 
 232o - 0876 
 233o - 0813 
 234o - 0987 
 235o - 0938 
 236o - 0972 
 237o - 0964 
 238o - 0746 
 239o - 0914 
 240o - 0006 
 241o - 0875 
 242o - 0744 
 243o - 0002 
 244o - 0990 
 245o - 0960 
 246o - 0955 
 247o - 0881 
 248o - 0888 
 249o - 0980 
 250o - 0966 
 251o - 0882 
 252o - 0901 
 253o - 0895 
 254o - 0832 
 255o - 0852 
 256o - 0826 
 257o - 0828 
 258o - 0704 
 259o - 0797 
 260o - 0651 
 261o - 0698 
 262o - 0658 
 263o - 0632 
 264o - 0516 
 265o - 0661 
 266o - 0686 
 267o - 0696 
 268o - 0683 
 269o - 0673 
 270o - 0761 
 271o - 0659 
 272o - 0668 
 273o - 0760 
 274o - 0354 
 275o - 0378 
 276o - 0371 
 277o - 0377 
 278o - 0557 
 279o - 0363 
 280o - 0370 
 281o - 0522 
 282o - 0715 
 283o - 0598 
 284o - 0601 
 285o - 0606 
 286o - 0584 
 287o - 0537 
 288o - 0510 
 289o - 0498 
 290o - 0470 
 291o - 0456 
 292o - 0484 
 293o - 0447 
 294o - 0457 
 295o - 0463 
 296o - 0467 
 297o - 0449 
 298o - 0308 
 299o - 0331 
 300o - 0310 
 301o - 0328 
 302o - 0305 
 303o - 0304 
 304o - 0309 
 305o - 0238 
 306o - 0243 
 307o - 0233 
 308o - 0211 
 309o - 0431 
 310o - 0262 
 311o - 0206 
 312o - 0202 
 313o - 0196 
 314o - 0247 
 315o - 0414 
 316o - 0412 
 317o - 0188 
 318o - 0221 
 319o - 0403 
 320o - 0053 
 321o - 0393 
 322o - 0074 
 323o - 0346 
 324o - 0395 
 325o - 0069 
 326o - 0324 
 327o - 0325 
 328o - 0295 
 329o - 0287 
 330o - 0299 
 331o - 0268 
 332o - 0282 
 333o - 0174 
 334o - 0169 
 335o - 0160 
 336o - 0162 
 337o - 0156 
 338o - 0147 
 339o - 0173 
 340o - 0140 
 341o - 0109 
 342o - 0107 
 343o - 0119 
 344o - 0114 
 345o - 0111 
 346o - 0099 
 347o - 0096 
 348o - 0118 
 349o - 0122 
 350o - 0814 
 351o - 0922 
 352o - 0941 
 353o - 0121 
 354o - 0057 
 355o - 0090 
 356o - 0083 
 357o - 0064 
 358o - 0952 
 359o - 0748 
 360o - 0810 
 361o - 0953 
 362o - 0056 
 363o - 0043 
 364o - 0020 
 365o - 0026 
 366o - 0047 
 367o - 0893 
 368o - 0962 
 369o - 0015 
 370o - 0978 
 371o - 0933 
 372o - 0880 
 373o - 0877 
 374o - 0974 
 375o - 0943 
 376o - 0894 
 377o - 0891 
 378o - 0898 
 379o - 0981 
 380o - 0934 
 381o - 0935 
 382o - 0900 
 383o - 0969 
 384o - 0856 
 385o - 0869 
 386o - 0807 
 387o - 0829 
 388o - 0851 
 389o - 0892 
 390o - 0834 
 391o - 0681 
 392o - 0795 
 393o - 0712 
 394o - 0827 
 395o - 0697 
 396o - 0783 
 397o - 0770 
 398o - 0637 
 399o - 0773 
 400o - 0708 
 401o - 0775 
 402o - 0629 
 403o - 0763 
 404o - 0765 
 405o - 0700 
 406o - 0512 
 407o - 0690 
 408o - 0756 
 409o - 0759 
 410o - 0655 
 411o - 0568 
 412o - 0753 
 413o - 0353 
 414o - 0352 
 415o - 0563 
 416o - 0586 
 417o - 0592 
 418o - 0566 
 419o - 0361 
 420o - 0624 
 421o - 0620 
 422o - 0627 
 423o - 0626 
 424o - 0732 
 425o - 0616 
 426o - 0595 
 427o - 0580 
 428o - 0474 
 429o - 0602 
 430o - 0478 
 431o - 0492 
 432o - 0487 
 433o - 0564 
 434o - 0549 
 435o - 0481 
 436o - 0480 
 437o - 0546 
 438o - 0499 
 439o - 0509 
 440o - 0500 
 441o - 0502 
 442o - 0483 
 443o - 0488 
 444o - 0497 
 445o - 0464 
 446o - 0448 
 447o - 0446 
 448o - 0234 
 449o - 0438 
 450o - 0332 
 451o - 0441 
 452o - 0345 
 453o - 0254 
 454o - 0253 
 455o - 0209 
 456o - 0200 
 457o - 0433 
 458o - 0330 
 459o - 0199 
 460o - 0432 
 461o - 0418 
 462o - 0255 
 463o - 0411 
 464o - 0425 
 465o - 0415 
 466o - 0250 
 467o - 0313 
 468o - 0195 
 469o - 0192 
 470o - 0191 
 471o - 0038 
 472o - 0383 
 473o - 0386 
 474o - 0406 
 475o - 0048 
 476o - 0385 
 477o - 0335 
 478o - 0336 
 479o - 0294 
 480o - 0286 
 481o - 0278 
 482o - 0337 
 483o - 0272 
 484o - 0285 
 485o - 0263 
 486o - 0265 
 487o - 0266 
 488o - 0149 
 489o - 0150 
 490o - 0154 
 491o - 0168 
 492o - 0152 
 493o - 0157 
 494o - 0098 
 495o - 0117 
 496o - 0106 
 497o - 0995 
 498o - 0973 
 499o - 0060 
 500o - 0050 
 501o - 0819 
 502o - 0073 
 503o - 0079 
 504o - 0751 
 505o - 0033 
 506o - 0028 
 507o - 0919 
 508o - 0940 
 509o - 0909 
 510o - 0062 
 511o - 0937 
 512o - 0023 
 513o - 0812 
 514o - 0918 
 515o - 0018 
 516o - 0903 
 517o - 0840 
 518o - 0014 
 519o - 0983 
 520o - 0968 
 521o - 0864 
 522o - 0944 
 523o - 0992 
 524o - 0837 
 525o - 0921 
 526o - 0982 
 527o - 0885 
 528o - 0847 
 529o - 0889 
 530o - 0842 
 531o - 0886 
 532o - 0857 
 533o - 0845 
 534o - 0799 
 535o - 0884 
 536o - 0809 
 537o - 0672 
 538o - 0676 
 539o - 0713 
 540o - 0824 
 541o - 0670 
 542o - 0644 
 543o - 0662 
 544o - 0784 
 545o - 0633 
 546o - 0684 
 547o - 0782 
 548o - 0641 
 549o - 0628 
 550o - 0767 
 551o - 0778 
 552o - 0630 
 553o - 0513 
 554o - 0674 
 555o - 0678 
 556o - 0679 
 557o - 0692 
 558o - 0669 
 559o - 0667 
 560o - 0666 
 561o - 0653 
 562o - 0646 
 563o - 0350 
 564o - 0758 
 565o - 0471 
 566o - 0617 
 567o - 0518 
 568o - 0757 
 569o - 0561 
 570o - 0375 
 571o - 0490 
 572o - 0579 
 573o - 0372 
 574o - 0570 
 575o - 0356 
 576o - 0588 
 577o - 0742 
 578o - 0362 
 579o - 0738 
 580o - 0724 
 581o - 0717 
 582o - 0730 
 583o - 0619 
 584o - 0722 
 585o - 0729 
 586o - 0721 
 587o - 0603 
 588o - 0594 
 589o - 0604 
 590o - 0573 
 591o - 0479 
 592o - 0611 
 593o - 0574 
 594o - 0577 
 595o - 0543 
 596o - 0540 
 597o - 0539 
 598o - 0533 
 599o - 0545 
 600o - 0514 
 601o - 0501 
 602o - 0462 
 603o - 0344 
 604o - 0314 
 605o - 0454 
 606o - 0437 
 607o - 0258 
 608o - 0214 
 609o - 0228 
 610o - 0223 
 611o - 0213 
 612o - 0225 
 613o - 0216 
 614o - 0429 
 615o - 0215 
 616o - 0197 
 617o - 0408 
 618o - 0227 
 619o - 0187 
 620o - 0394 
 621o - 0387 
 622o - 0404 
 623o - 0072 
 624o - 0320 
 625o - 0283 
 626o - 0279 
 627o - 0274 
 628o - 0289 
 629o - 0284 
 630o - 0276 
 631o - 0165 
 632o - 0184 
 633o - 0067 
 634o - 0115 
 635o - 0142 
 636o - 0145 
 637o - 0113 
 638o - 0123 
 639o - 0080 
 640o - 0065 
 641o - 0019 
 642o - 0030 
 643o - 0994 
 644o - 0000 
 645o - 0971 
 646o - 0988 
 647o - 0899 
 648o - 0998 
 649o - 0912 
 650o - 0849 
 651o - 0939 
 652o - 0867 
 653o - 0694 
 654o - 0706 
 655o - 0680 
 656o - 0789 
 657o - 0790 
 658o - 0788 
 659o - 0781 
 660o - 0634 
 661o - 0638 
 662o - 0764 
 663o - 0648 
 664o - 0578 
 665o - 0762 
 666o - 0373 
 667o - 0560 
 668o - 0521 
 669o - 0355 
 670o - 0520 
 671o - 0727 
 672o - 0621 
 673o - 0623 
 674o - 0609 
 675o - 0622 
 676o - 0719 
 677o - 0726 
 678o - 0614 
 679o - 0476 
 680o - 0541 
 681o - 0477 
 682o - 0552 
 683o - 0548 
 684o - 0493 
 685o - 0505 
 686o - 0504 
 687o - 0538 
 688o - 0468 
 689o - 0458 
 690o - 0486 
 691o - 0461 
 692o - 0450 
 693o - 0307 
 694o - 0436 
 695o - 0218 
 696o - 0219 
 697o - 0333 
 698o - 0194 
 699o - 0201 
 700o - 0423 
 701o - 0229 
 702o - 0402 
 703o - 0396 
 704o - 0075 
 705o - 0381 
 706o - 0036 
 707o - 0388 
 708o - 0379 
 709o - 0297 
 710o - 0322 
 711o - 0347 
 712o - 0323 
 713o - 0291 
 714o - 0270 
 715o - 0264 
 716o - 0172 
 717o - 0158 
 718o - 0143 
 719o - 0144 
 720o - 0131 
 721o - 0126 
 722o - 0100 
 723o - 0084 
 724o - 0051 
 725o - 0926 
 726o - 0745 
 727o - 0046 
 728o - 0957 
 729o - 0906 
 730o - 0908 
 731o - 0967 
 732o - 0804 
 733o - 0798 
 734o - 0702 
 735o - 0711 
 736o - 0631 
 737o - 0593 
 738o - 0737 
 739o - 0743 
 740o - 0714 
 741o - 0613 
 742o - 0615 
 743o - 0591 
 744o - 0532 
 745o - 0542 
 746o - 0465 
 747o - 0451 
 748o - 0303 
 749o - 0231 
 750o - 0241 
 751o - 0428 
 752o - 0311 
 753o - 0212 
 754o - 0252 
 755o - 0417 
 756o - 0420 
 757o - 0044 
 758o - 0342 
 759o - 0321 
 760o - 0301 
 761o - 0298 
 762o - 0288 
 763o - 0139 
 764o - 0148 
 765o - 0151 
 766o - 0097 
 767o - 0818 
 768o - 0970 
 769o - 0009 
 770o - 0859 
 771o - 0806 
 772o - 0695 
 773o - 0691 
 774o - 0705 
 775o - 0682 
 776o - 0445 
 777o - 0251 
 778o - 0410 
 779o - 0007 
 780o - 0526 
 781o - 0245 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 31:
   1o - 0600 
   2o - 0862 
   3o - 0734 
   4o - 0536 
   5o - 0137 
   6o - 0105 
   7o - 0868 
   8o - 0800 
   9o - 0769 
  10o - 0494 
  11o - 0340 
  12o - 0129 
  13o - 0125 
  14o - 0108 
  15o - 0750 
  16o - 0993 
  17o - 0956 
  18o - 0873 
  19o - 0776 
  20o - 0703 
  21o - 0652 
  22o - 0558 
  23o - 0368 
  24o - 0723 
  25o - 0544 
  26o - 0511 
  27o - 0508 
  28o - 0496 
  29o - 0217 
  30o - 0208 
  31o - 0422 
  32o - 0242 
  33o - 0277 
  34o - 0178 
  35o - 0153 
  36o - 0120 
  37o - 0112 
  38o - 0091 
  39o - 0749 
  40o - 0061 
  41o - 0016 
  42o - 0929 
  43o - 0005 
  44o - 0986 
  45o - 0905 
  46o - 0976 
  47o - 0950 
  48o - 0958 
  49o - 0928 
  50o - 0896 
  51o - 0917 
  52o - 0948 
  53o - 0846 
  54o - 0675 
  55o - 0654 
  56o - 0639 
  57o - 0517 
  58o - 0687 
  59o - 0660 
  60o - 0664 
  61o - 0657 
  62o - 0559 
  63o - 0365 
  64o - 0725 
  65o - 0608 
  66o - 0618 
  67o - 0585 
  68o - 0531 
  69o - 0529 
  70o - 0530 
  71o - 0528 
  72o - 0459 
  73o - 0237 
  74o - 0306 
  75o - 0249 
  76o - 0185 
  77o - 0400 
  78o - 0389 
  79o - 0391 
  80o - 0390 
  81o - 0319 
  82o - 0327 
  83o - 0269 
  84o - 0181 
  85o - 0170 
  86o - 0166 
  87o - 0124 
  88o - 0063 
  89o - 0991 
  90o - 0010 
  91o - 0997 
  92o - 0839 
  93o - 0999 
  94o - 0878 
  95o - 0872 
  96o - 0843 
  97o - 0975 
  98o - 0927 
  99o - 0979 
 100o - 0013 
 101o - 0897 
 102o - 0887 
 103o - 0858 
 104o - 0913 
 105o - 0866 
 106o - 0848 
 107o - 0861 
 108o - 0850 
 109o - 0808 
 110o - 0820 
 111o - 0802 
 112o - 0816 
 113o - 0796 
 114o - 0656 
 115o - 0685 
 116o - 0663 
 117o - 0643 
 118o - 0688 
 119o - 0779 
 120o - 0635 
 121o - 0768 
 122o - 0774 
 123o - 0515 
 124o - 0677 
 125o - 0349 
 126o - 0645 
 127o - 0752 
 128o - 0582 
 129o - 0367 
 130o - 0369 
 131o - 0366 
 132o - 0567 
 133o - 0358 
 134o - 0572 
 135o - 0733 
 136o - 0519 
 137o - 0523 
 138o - 0612 
 139o - 0596 
 140o - 0597 
 141o - 0571 
 142o - 0550 
 143o - 0553 
 144o - 0547 
 145o - 0472 
 146o - 0507 
 147o - 0452 
 148o - 0469 
 149o - 0329 
 150o - 0440 
 151o - 0439 
 152o - 0246 
 153o - 0434 
 154o - 0261 
 155o - 0210 
 156o - 0315 
 157o - 0416 
 158o - 0189 
 159o - 0193 
 160o - 0413 
 161o - 0407 
 162o - 0421 
 163o - 0235 
 164o - 0419 
 165o - 0232 
 166o - 0382 
 167o - 0041 
 168o - 0343 
 169o - 0296 
 170o - 0280 
 171o - 0326 
 172o - 0167 
 173o - 0163 
 174o - 0267 
 175o - 0179 
 176o - 0183 
 177o - 0155 
 178o - 0128 
 179o - 0130 
 180o - 0116 
 181o - 0095 
 182o - 0087 
 183o - 0081 
 184o - 0949 
 185o - 0052 
 186o - 0068 
 187o - 0925 
 188o - 0066 
 189o - 0822 
 190o - 0022 
 191o - 0924 
 192o - 0923 
 193o - 0032 
 194o - 0031 
 195o - 0815 
 196o - 0027 
 197o - 0963 
 198o - 0017 
 199o - 0902 
 200o - 0987 
 201o - 0938 
 202o - 0972 
 203o - 0964 
 204o - 0006 
 205o - 0875 
 206o - 0744 
 207o - 0989 
 208o - 0990 
 209o - 0960 
 210o - 0955 
 211o - 0881 
 212o - 0888 
 213o - 0966 
 214o - 0882 
 215o - 0890 
 216o - 0895 
 217o - 0852 
 218o - 0828 
 219o - 0704 
 220o - 0797 
 221o - 0817 
 222o - 0801 
 223o - 0793 
 224o - 0689 
 225o - 0698 
 226o - 0658 
 227o - 0785 
 228o - 0699 
 229o - 0686 
 230o - 0696 
 231o - 0683 
 232o - 0761 
 233o - 0659 
 234o - 0755 
 235o - 0589 
 236o - 0354 
 237o - 0378 
 238o - 0371 
 239o - 0377 
 240o - 0363 
 241o - 0739 
 242o - 0718 
 243o - 0715 
 244o - 0598 
 245o - 0587 
 246o - 0610 
 247o - 0606 
 248o - 0584 
 249o - 0607 
 250o - 0590 
 251o - 0537 
 252o - 0498 
 253o - 0455 
 254o - 0484 
 255o - 0495 
 256o - 0447 
 257o - 0463 
 258o - 0308 
 259o - 0328 
 260o - 0310 
 261o - 0304 
 262o - 0442 
 263o - 0222 
 264o - 0240 
 265o - 0348 
 266o - 0206 
 267o - 0202 
 268o - 0247 
 269o - 0414 
 270o - 0412 
 271o - 0399 
 272o - 0221 
 273o - 0393 
 274o - 0346 
 275o - 0395 
 276o - 0069 
 277o - 0324 
 278o - 0295 
 279o - 0287 
 280o - 0299 
 281o - 0268 
 282o - 0282 
 283o - 0171 
 284o - 0169 
 285o - 0160 
 286o - 0182 
 287o - 0275 
 288o - 0147 
 289o - 0164 
 290o - 0146 
 291o - 0140 
 292o - 0127 
 293o - 0111 
 294o - 0119 
 295o - 0141 
 296o - 0103 
 297o - 0096 
 298o - 0122 
 299o - 0118 
 300o - 0121 
 301o - 0747 
 302o - 0064 
 303o - 0748 
 304o - 0810 
 305o - 0953 
 306o - 0056 
 307o - 0043 
 308o - 0020 
 309o - 0876 
 310o - 0813 
 311o - 0015 
 312o - 0746 
 313o - 0914 
 314o - 0002 
 315o - 0880 
 316o - 0974 
 317o - 0943 
 318o - 0894 
 319o - 0877 
 320o - 0981 
 321o - 0935 
 322o - 0980 
 323o - 0900 
 324o - 0901 
 325o - 0869 
 326o - 0807 
 327o - 0829 
 328o - 0892 
 329o - 0851 
 330o - 0832 
 331o - 0826 
 332o - 0795 
 333o - 0712 
 334o - 0651 
 335o - 0783 
 336o - 0770 
 337o - 0632 
 338o - 0637 
 339o - 0708 
 340o - 0773 
 341o - 0775 
 342o - 0516 
 343o - 0629 
 344o - 0700 
 345o - 0661 
 346o - 0673 
 347o - 0690 
 348o - 0756 
 349o - 0668 
 350o - 0655 
 351o - 0760 
 352o - 0568 
 353o - 0353 
 354o - 0352 
 355o - 0557 
 356o - 0563 
 357o - 0370 
 358o - 0586 
 359o - 0592 
 360o - 0522 
 361o - 0361 
 362o - 0620 
 363o - 0616 
 364o - 0601 
 365o - 0580 
 366o - 0474 
 367o - 0602 
 368o - 0492 
 369o - 0487 
 370o - 0549 
 371o - 0481 
 372o - 0480 
 373o - 0509 
 374o - 0510 
 375o - 0502 
 376o - 0470 
 377o - 0456 
 378o - 0483 
 379o - 0488 
 380o - 0457 
 381o - 0467 
 382o - 0464 
 383o - 0446 
 384o - 0448 
 385o - 0449 
 386o - 0331 
 387o - 0305 
 388o - 0438 
 389o - 0234 
 390o - 0332 
 391o - 0441 
 392o - 0309 
 393o - 0254 
 394o - 0238 
 395o - 0243 
 396o - 0253 
 397o - 0209 
 398o - 0233 
 399o - 0211 
 400o - 0431 
 401o - 0200 
 402o - 0330 
 403o - 0199 
 404o - 0262 
 405o - 0432 
 406o - 0255 
 407o - 0411 
 408o - 0196 
 409o - 0425 
 410o - 0415 
 411o - 0313 
 412o - 0250 
 413o - 0192 
 414o - 0188 
 415o - 0191 
 416o - 0403 
 417o - 0038 
 418o - 0383 
 419o - 0053 
 420o - 0406 
 421o - 0074 
 422o - 0048 
 423o - 0335 
 424o - 0325 
 425o - 0294 
 426o - 0337 
 427o - 0278 
 428o - 0272 
 429o - 0285 
 430o - 0263 
 431o - 0174 
 432o - 0265 
 433o - 0149 
 434o - 0154 
 435o - 0162 
 436o - 0156 
 437o - 0173 
 438o - 0168 
 439o - 0152 
 440o - 0109 
 441o - 0107 
 442o - 0157 
 443o - 0098 
 444o - 0114 
 445o - 0099 
 446o - 0106 
 447o - 0814 
 448o - 0941 
 449o - 0922 
 450o - 0057 
 451o - 0995 
 452o - 0090 
 453o - 0973 
 454o - 0060 
 455o - 0050 
 456o - 0083 
 457o - 0819 
 458o - 0952 
 459o - 0751 
 460o - 0033 
 461o - 0919 
 462o - 0909 
 463o - 0940 
 464o - 0062 
 465o - 0023 
 466o - 0026 
 467o - 0018 
 468o - 0047 
 469o - 0893 
 470o - 0962 
 471o - 0903 
 472o - 0978 
 473o - 0933 
 474o - 0983 
 475o - 0968 
 476o - 0864 
 477o - 0992 
 478o - 0898 
 479o - 0891 
 480o - 0837 
 481o - 0934 
 482o - 0982 
 483o - 0921 
 484o - 0885 
 485o - 0969 
 486o - 0856 
 487o - 0889 
 488o - 0886 
 489o - 0857 
 490o - 0845 
 491o - 0884 
 492o - 0834 
 493o - 0681 
 494o - 0672 
 495o - 0827 
 496o - 0676 
 497o - 0713 
 498o - 0697 
 499o - 0824 
 500o - 0670 
 501o - 0662 
 502o - 0644 
 503o - 0782 
 504o - 0767 
 505o - 0763 
 506o - 0630 
 507o - 0765 
 508o - 0513 
 509o - 0674 
 510o - 0512 
 511o - 0678 
 512o - 0679 
 513o - 0669 
 514o - 0666 
 515o - 0667 
 516o - 0646 
 517o - 0350 
 518o - 0759 
 519o - 0471 
 520o - 0617 
 521o - 0518 
 522o - 0753 
 523o - 0561 
 524o - 0490 
 525o - 0375 
 526o - 0579 
 527o - 0570 
 528o - 0356 
 529o - 0566 
 530o - 0742 
 531o - 0362 
 532o - 0738 
 533o - 0724 
 534o - 0730 
 535o - 0619 
 536o - 0624 
 537o - 0722 
 538o - 0721 
 539o - 0627 
 540o - 0626 
 541o - 0732 
 542o - 0603 
 543o - 0595 
 544o - 0604 
 545o - 0478 
 546o - 0479 
 547o - 0611 
 548o - 0564 
 549o - 0574 
 550o - 0577 
 551o - 0540 
 552o - 0539 
 553o - 0533 
 554o - 0546 
 555o - 0545 
 556o - 0499 
 557o - 0514 
 558o - 0500 
 559o - 0501 
 560o - 0462 
 561o - 0497 
 562o - 0344 
 563o - 0454 
 564o - 0314 
 565o - 0345 
 566o - 0437 
 567o - 0258 
 568o - 0228 
 569o - 0213 
 570o - 0214 
 571o - 0225 
 572o - 0216 
 573o - 0433 
 574o - 0429 
 575o - 0418 
 576o - 0197 
 577o - 0195 
 578o - 0408 
 579o - 0227 
 580o - 0187 
 581o - 0394 
 582o - 0387 
 583o - 0386 
 584o - 0404 
 585o - 0385 
 586o - 0336 
 587o - 0320 
 588o - 0286 
 589o - 0283 
 590o - 0279 
 591o - 0284 
 592o - 0276 
 593o - 0266 
 594o - 0150 
 595o - 0165 
 596o - 0184 
 597o - 0067 
 598o - 0113 
 599o - 0142 
 600o - 0145 
 601o - 0123 
 602o - 0117 
 603o - 0065 
 604o - 0073 
 605o - 0079 
 606o - 0028 
 607o - 0030 
 608o - 0000 
 609o - 0994 
 610o - 0812 
 611o - 0937 
 612o - 0918 
 613o - 0840 
 614o - 0014 
 615o - 0988 
 616o - 0998 
 617o - 0944 
 618o - 0847 
 619o - 0849 
 620o - 0842 
 621o - 0939 
 622o - 0799 
 623o - 0809 
 624o - 0694 
 625o - 0680 
 626o - 0790 
 627o - 0789 
 628o - 0784 
 629o - 0781 
 630o - 0684 
 631o - 0633 
 632o - 0788 
 633o - 0638 
 634o - 0641 
 635o - 0628 
 636o - 0778 
 637o - 0764 
 638o - 0692 
 639o - 0653 
 640o - 0648 
 641o - 0758 
 642o - 0762 
 643o - 0757 
 644o - 0560 
 645o - 0372 
 646o - 0521 
 647o - 0588 
 648o - 0355 
 649o - 0520 
 650o - 0727 
 651o - 0717 
 652o - 0623 
 653o - 0609 
 654o - 0729 
 655o - 0622 
 656o - 0719 
 657o - 0594 
 658o - 0573 
 659o - 0476 
 660o - 0543 
 661o - 0541 
 662o - 0477 
 663o - 0552 
 664o - 0505 
 665o - 0504 
 666o - 0493 
 667o - 0458 
 668o - 0461 
 669o - 0450 
 670o - 0307 
 671o - 0436 
 672o - 0223 
 673o - 0218 
 674o - 0219 
 675o - 0333 
 676o - 0215 
 677o - 0423 
 678o - 0229 
 679o - 0402 
 680o - 0075 
 681o - 0381 
 682o - 0036 
 683o - 0388 
 684o - 0072 
 685o - 0297 
 686o - 0322 
 687o - 0347 
 688o - 0274 
 689o - 0289 
 690o - 0270 
 691o - 0264 
 692o - 0172 
 693o - 0158 
 694o - 0143 
 695o - 0144 
 696o - 0131 
 697o - 0115 
 698o - 0126 
 699o - 0100 
 700o - 0084 
 701o - 0080 
 702o - 0051 
 703o - 0926 
 704o - 0019 
 705o - 0957 
 706o - 0906 
 707o - 0971 
 708o - 0908 
 709o - 0899 
 710o - 0912 
 711o - 0867 
 712o - 0706 
 713o - 0711 
 714o - 0634 
 715o - 0578 
 716o - 0373 
 717o - 0593 
 718o - 0737 
 719o - 0743 
 720o - 0621 
 721o - 0613 
 722o - 0726 
 723o - 0614 
 724o - 0532 
 725o - 0542 
 726o - 0548 
 727o - 0538 
 728o - 0468 
 729o - 0465 
 730o - 0486 
 731o - 0303 
 732o - 0231 
 733o - 0428 
 734o - 0311 
 735o - 0194 
 736o - 0212 
 737o - 0201 
 738o - 0252 
 739o - 0417 
 740o - 0420 
 741o - 0396 
 742o - 0379 
 743o - 0044 
 744o - 0342 
 745o - 0321 
 746o - 0301 
 747o - 0323 
 748o - 0298 
 749o - 0288 
 750o - 0291 
 751o - 0097 
 752o - 0745 
 753o - 0046 
 754o - 0970 
 755o - 0009 
 756o - 0967 
 757o - 0859 
 758o - 0804 
 759o - 0806 
 760o - 0798 
 761o - 0702 
 762o - 0631 
 763o - 0691 
 764o - 0705 
 765o - 0682 
 766o - 0714 
 767o - 0615 
 768o - 0591 
 769o - 0445 
 770o - 0451 
 771o - 0251 
 772o - 0241 
 773o - 0410 
 774o - 0139 
 775o - 0148 
 776o - 0151 
 777o - 0818 
 778o - 0007 
 779o - 0695 
 780o - 0526 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0734 
   2o - 0600 
   3o - 0536 
   4o - 0137 
   5o - 0105 
   6o - 0868 
   7o - 0862 
   8o - 0800 
   9o - 0769 
  10o - 0494 
  11o - 0340 
  12o - 0129 
  13o - 0125 
  14o - 0750 
  15o - 0993 
  16o - 0956 
  17o - 0873 
  18o - 0776 
  19o - 0703 
  20o - 0652 
  21o - 0723 
  22o - 0544 
  23o - 0511 
  24o - 0508 
  25o - 0496 
  26o - 0217 
  27o - 0208 
  28o - 0422 
  29o - 0277 
  30o - 0153 
