EP2 - Ciclistas!
 786o - 0068 
 787o - 0952 

LISTA DELETADA 2

Ranking - Rodada 32:
   1o - 0692 
   2o - 0751 
   3o - 0544 
   4o - 0124 
   5o - 0726 
   6o - 0853 
   7o - 0606 
   8o - 0349 
   9o - 0994 
  10o - 0908 
  11o - 0766 
  12o - 0748 
  13o - 0682 
  14o - 0710 
  15o - 0875 
  16o - 0826 
  17o - 0566 
  18o - 0125 
  19o - 0128 
  20o - 0204 
  21o - 0186 
  22o - 0047 
  23o - 0013 
  24o - 0007 
  25o - 0262 
  26o - 0340 
  27o - 0971 
  28o - 0089 
  29o - 0844 
  30o - 0953 
  31o - 0959 
  32o - 0941 
  33o - 0927 
  34o - 0808 
  35o - 0933 
  36o - 0373 
  37o - 0755 
  38o - 0790 
  39o - 0744 
  40o - 0663 
  41o - 0445 
  42o - 0819 
  43o - 0759 
  44o - 0765 
  45o - 0703 
  46o - 0648 
  47o - 0621 
  48o - 0581 
  49o - 0575 
  50o - 0545 
  51o - 0532 
  52o - 0430 
  53o - 0414 
  54o - 0499 
  55o - 0479 
  56o - 0150 
  57o - 0192 
  58o - 0104 
  59o - 0191 
  60o - 0054 
  61o - 0168 
  62o - 0033 
  63o - 0005 
  64o - 0004 
  65o - 0382 
  66o - 0287 
  67o - 0311 
  68o - 0285 
  69o - 0284 
  70o - 0271 
  71o - 0268 
  72o - 0992 
  73o - 0259 
  74o - 0242 
  75o - 0241 
  76o - 0993 
  77o - 0896 
  78o - 0893 
  79o - 0914 
  80o - 0096 
  81o - 0907 
  82o - 0380 
  83o - 0905 
  84o - 0943 
  85o - 0767 
  86o - 0809 
  87o - 0786 
  88o - 0774 
  89o - 0733 
  90o - 0678 
  91o - 0694 
  92o - 0452 
  93o - 0676 
  94o - 0085 
  95o - 0094 
  96o - 0837 
  97o - 0858 
  98o - 0857 
  99o - 0830 
 100o - 0848 
 101o - 0839 
 102o - 0829 
 103o - 0743 
 104o - 0805 
 105o - 0824 
 106o - 0729 
 107o - 0735 
 108o - 0737 
 109o - 0646 
 110o - 0637 
 111o - 0642 
 112o - 0639 
 113o - 0629 
 114o - 0631 
 115o - 0614 
 116o - 0578 
 117o - 0362 
 118o - 0355 
 119o - 0592 
 120o - 0369 
 121o - 0360 
 122o - 0358 
 123o - 0565 
 124o - 0520 
 125o - 0517 
 126o - 0549 
 127o - 0434 
 128o - 0513 
 129o - 0552 
 130o - 0431 
 131o - 0494 
 132o - 0405 
 133o - 0488 
 134o - 0474 
 135o - 0523 
 136o - 0454 
 137o - 0144 
 138o - 0226 
 139o - 0227 
 140o - 0210 
 141o - 0195 
 142o - 0092 
 143o - 0201 
 144o - 0082 
 145o - 0076 
 146o - 0059 
 147o - 0066 
 148o - 0064 
 149o - 0041 
 150o - 0180 
 151o - 0167 
 152o - 0018 
 153o - 0236 
 154o - 0019 
 155o - 0001 
 156o - 0309 
 157o - 0290 
 158o - 0304 
 159o - 0278 
 160o - 0280 
 161o - 0985 
 162o - 0252 
 163o - 0317 
 164o - 0894 
 165o - 0339 
 166o - 0888 
 167o - 0329 
 168o - 0847 
 169o - 0860 
 170o - 0872 
 171o - 0855 
 172o - 0902 
 173o - 0845 
 174o - 0919 
 175o - 0951 
 176o - 0381 
 177o - 0944 
 178o - 0925 
 179o - 0958 
 180o - 0937 
 181o - 0795 
 182o - 0915 
 183o - 0801 
 184o - 0816 
 185o - 0773 
 186o - 0727 
 187o - 0794 
 188o - 0772 
 189o - 0739 
 190o - 0734 
 191o - 0705 
 192o - 0754 
 193o - 0090 
 194o - 0061 
 195o - 0879 
 196o - 0865 
 197o - 0440 
 198o - 0864 
 199o - 0799 
 200o - 0836 
 201o - 0825 
 202o - 0796 
 203o - 0810 
 204o - 0769 
 205o - 0607 
 206o - 0746 
 207o - 0655 
 208o - 0649 
 209o - 0709 
 210o - 0653 
 211o - 0638 
 212o - 0617 
 213o - 0640 
 214o - 0633 
 215o - 0616 
 216o - 0679 
 217o - 0670 
 218o - 0370 
 219o - 0680 
 220o - 0364 
 221o - 0604 
 222o - 0353 
 223o - 0599 
 224o - 0577 
 225o - 0413 
 226o - 0589 
 227o - 0557 
 228o - 0514 
 229o - 0526 
 230o - 0559 
 231o - 0521 
 232o - 0542 
 233o - 0554 
 234o - 0429 
 235o - 0547 
 236o - 0507 
 237o - 0501 
 238o - 0503 
 239o - 0491 
 240o - 0492 
 241o - 0486 
 242o - 0496 
 243o - 0495 
 244o - 0406 
 245o - 0403 
 246o - 0469 
 247o - 0401 
 248o - 0500 
 249o - 0391 
 250o - 0154 
 251o - 0512 
 252o - 0246 
 253o - 0484 
 254o - 0222 
 255o - 0121 
 256o - 0130 
 257o - 0116 
 258o - 0196 
 259o - 0194 
 260o - 0102 
 261o - 0107 
 262o - 0081 
 263o - 0101 
 264o - 0065 
 265o - 0079 
 266o - 0073 
 267o - 0184 
 268o - 0075 
 269o - 0187 
 270o - 0179 
 271o - 0057 
 272o - 0046 
 273o - 0024 
 274o - 0022 
 275o - 0008 
 276o - 0161 
 277o - 0010 
 278o - 0303 
 279o - 0296 
 280o - 0289 
 281o - 0282 
 282o - 0882 
 283o - 0286 
 284o - 0883 
 285o - 0884 
 286o - 0255 
 287o - 0999 
 288o - 0344 
 289o - 0998 
 290o - 0338 
 291o - 0324 
 292o - 0240 
 293o - 0248 
 294o - 0990 
 295o - 0276 
 296o - 0976 
 297o - 0889 
 298o - 0890 
 299o - 0980 
 300o - 0851 
 301o - 0897 
 302o - 0878 
 303o - 0955 
 304o - 0924 
 305o - 0954 
 306o - 0956 
 307o - 0630 
 308o - 0834 
 309o - 0934 
 310o - 0779 
 311o - 0832 
 312o - 0761 
 313o - 0760 
 314o - 0661 
 315o - 0722 
 316o - 0728 
 317o - 0711 
 318o - 0683 
 319o - 0687 
 320o - 0698 
 321o - 0451 
 322o - 0866 
 323o - 0868 
 324o - 0576 
 325o - 0386 
 326o - 0862 
 327o - 0838 
 328o - 0813 
 329o - 0856 
 330o - 0789 
 331o - 0797 
 332o - 0782 
 333o - 0770 
 334o - 0788 
 335o - 0725 
 336o - 0742 
 337o - 0758 
 338o - 0747 
 339o - 0697 
 340o - 0609 
 341o - 0723 
 342o - 0730 
 343o - 0714 
 344o - 0717 
 345o - 0695 
 346o - 0702 
 347o - 0659 
 348o - 0643 
 349o - 0636 
 350o - 0615 
 351o - 0620 
 352o - 0618 
 353o - 0580 
 354o - 0365 
 355o - 0361 
 356o - 0367 
 357o - 0551 
 358o - 0563 
 359o - 0561 
 360o - 0541 
 361o - 0562 
 362o - 0477 
 363o - 0515 
 364o - 0538 
 365o - 0435 
 366o - 0417 
 367o - 0511 
 368o - 0432 
 369o - 0423 
 370o - 0425 
 371o - 0568 
 372o - 0483 
 373o - 0481 
 374o - 0404 
 375o - 0472 
 376o - 0409 
 377o - 0392 
 378o - 0390 
 379o - 0395 
 380o - 0394 
 381o - 0397 
 382o - 0393 
 383o - 0389 
 384o - 0396 
 385o - 0470 
 386o - 0461 
 387o - 0232 
 388o - 0155 
 389o - 0153 
 390o - 0215 
 391o - 0213 
 392o - 0211 
 393o - 0123 
 394o - 0225 
 395o - 0120 
 396o - 0119 
 397o - 0198 
 398o - 0091 
 399o - 0185 
 400o - 0050 
 401o - 0181 
 402o - 0175 
 403o - 0173 
 404o - 0034 
 405o - 0165 
 406o - 0160 
 407o - 0169 
 408o - 0028 
 409o - 0009 
 410o - 0000 
 411o - 0234 
 412o - 0295 
 413o - 0003 
 414o - 0298 
 415o - 0294 
 416o - 0270 
 417o - 0267 
 418o - 0312 
 419o - 0269 
 420o - 0272 
 421o - 0265 
 422o - 0347 
 423o - 0350 
 424o - 0245 
 425o - 0975 
 426o - 0995 
 427o - 0348 
 428o - 0989 
 429o - 0972 
 430o - 0962 
 431o - 0982 
 432o - 0963 
 433o - 0913 
 434o - 0886 
 435o - 0964 
 436o - 0900 
 437o - 0319 
 438o - 0923 
 439o - 0841 
 440o - 0088 
 441o - 0960 
 442o - 0842 
 443o - 0921 
 444o - 0335 
 445o - 0852 
 446o - 0950 
 447o - 0922 
 448o - 0873 
 449o - 0930 
 450o - 0935 
 451o - 0928 
 452o - 0827 
 453o - 0587 
 454o - 0778 
 455o - 0720 
 456o - 0715 
 457o - 0732 
 458o - 0699 
 459o - 0688 
 460o - 0667 
 461o - 0666 
 462o - 0881 
 463o - 0453 
 464o - 0098 
 465o - 0662 
 466o - 0880 
 467o - 0867 
 468o - 0412 
 469o - 0846 
 470o - 0660 
 471o - 0874 
 472o - 0876 
 473o - 0812 
 474o - 0771 
 475o - 0835 
 476o - 0803 
 477o - 0731 
 478o - 0781 
 479o - 0736 
 480o - 0712 
 481o - 0724 
 482o - 0608 
 483o - 0713 
 484o - 0610 
 485o - 0691 
 486o - 0650 
 487o - 0622 
 488o - 0654 
 489o - 0623 
 490o - 0675 
 491o - 0681 
 492o - 0673 
 493o - 0584 
 494o - 0371 
 495o - 0586 
 496o - 0664 
 497o - 0372 
 498o - 0582 
 499o - 0594 
 500o - 0595 
 501o - 0564 
 502o - 0524 
 503o - 0436 
 504o - 0518 
 505o - 0530 
 506o - 0438 
 507o - 0540 
 508o - 0553 
 509o - 0426 
 510o - 0422 
 511o - 0419 
 512o - 0509 
 513o - 0416 
 514o - 0156 
 515o - 0506 
 516o - 0485 
 517o - 0480 
 518o - 0489 
 519o - 0420 
 520o - 0456 
 521o - 0410 
 522o - 0400 
 523o - 0468 
 524o - 0466 
 525o - 0149 
 526o - 0457 
 527o - 0447 
 528o - 0228 
 529o - 0142 
 530o - 0147 
 531o - 0151 
 532o - 0308 
 533o - 0229 
 534o - 0132 
 535o - 0140 
 536o - 0218 
 537o - 0136 
 538o - 0135 
 539o - 0207 
 540o - 0212 
 541o - 0122 
 542o - 0127 
 543o - 0220 
 544o - 0112 
 545o - 0200 
 546o - 0108 
 547o - 0129 
 548o - 0109 
 549o - 0103 
 550o - 0080 
 551o - 0044 
 552o - 0051 
 553o - 0045 
 554o - 0178 
 555o - 0042 
 556o - 0043 
 557o - 0037 
 558o - 0027 
 559o - 0023 
 560o - 0012 
 561o - 0015 
 562o - 0307 
 563o - 0002 
 564o - 0283 
 565o - 0291 
 566o - 0293 
 567o - 0292 
 568o - 0302 
 569o - 0258 
 570o - 0996 
 571o - 0254 
 572o - 0264 
 573o - 0352 
 574o - 0345 
 575o - 0249 
 576o - 0346 
 577o - 0997 
 578o - 0984 
 579o - 0978 
 580o - 0333 
 581o - 0911 
 582o - 0336 
 583o - 0086 
 584o - 0139 
 585o - 0966 
 586o - 0895 
 587o - 0904 
 588o - 0320 
 589o - 0095 
 590o - 0912 
 591o - 0877 
 592o - 0315 
 593o - 0974 
 594o - 0957 
 595o - 0385 
 596o - 0916 
 597o - 0949 
 598o - 0375 
 599o - 0807 
 600o - 0376 
 601o - 0820 
 602o - 0833 
 603o - 0780 
 604o - 0806 
 605o - 0693 
 606o - 0700 
 607o - 0707 
 608o - 0463 
 609o - 0684 
 610o - 0708 
 611o - 0442 
 612o - 0093 
 613o - 0411 
 614o - 0814 
 615o - 0039 
 616o - 0804 
 617o - 0840 
 618o - 0783 
 619o - 0764 
 620o - 0704 
 621o - 0656 
 622o - 0718 
 623o - 0690 
 624o - 0624 
 625o - 0628 
 626o - 0665 
 627o - 0619 
 628o - 0685 
 629o - 0571 
 630o - 0368 
 631o - 0601 
 632o - 0600 
 633o - 0573 
 634o - 0593 
 635o - 0535 
 636o - 0529 
 637o - 0555 
 638o - 0510 
 639o - 0519 
 640o - 0502 
 641o - 0543 
 642o - 0497 
 643o - 0418 
 644o - 0558 
 645o - 0505 
 646o - 0490 
 647o - 0408 
 648o - 0407 
 649o - 0321 
 650o - 0148 
 651o - 0460 
 652o - 0141 
 653o - 0224 
 654o - 0143 
 655o - 0219 
 656o - 0221 
 657o - 0217 
 658o - 0117 
 659o - 0208 
 660o - 0131 
 661o - 0115 
 662o - 0190 
 663o - 0111 
 664o - 0193 
 665o - 0084 
 666o - 0189 
 667o - 0067 
 668o - 0069 
 669o - 0063 
 670o - 0070 
 671o - 0048 
 672o - 0176 
 673o - 0035 
 674o - 0040 
 675o - 0031 
 676o - 0305 
 677o - 0310 
 678o - 0006 
 679o - 0273 
 680o - 0279 
 681o - 0238 
 682o - 0274 
 683o - 0263 
 684o - 0239 
 685o - 0343 
 686o - 0981 
 687o - 0322 
 688o - 0920 
 689o - 0970 
 690o - 0316 
 691o - 0979 
 692o - 0909 
 693o - 0318 
 694o - 0843 
 695o - 0327 
 696o - 0918 
 697o - 0859 
 698o - 0383 
 699o - 0947 
 700o - 0940 
 701o - 0815 
 702o - 0932 
 703o - 0961 
 704o - 0378 
 705o - 0791 
 706o - 0802 
 707o - 0756 
 708o - 0749 
 709o - 0668 
 710o - 0677 
 711o - 0450 
 712o - 0448 
 713o - 0053 
 714o - 0752 
 715o - 0777 
 716o - 0823 
 717o - 0613 
 718o - 0611 
 719o - 0641 
 720o - 0625 
 721o - 0605 
 722o - 0574 
 723o - 0528 
 724o - 0531 
 725o - 0428 
 726o - 0539 
 727o - 0455 
 728o - 0216 
 729o - 0137 
 730o - 0205 
 731o - 0202 
 732o - 0197 
 733o - 0114 
 734o - 0071 
 735o - 0049 
 736o - 0056 
 737o - 0166 
 738o - 0172 
 739o - 0030 
 740o - 0162 
 741o - 0036 
 742o - 0029 
 743o - 0158 
 744o - 0016 
 745o - 0235 
 746o - 0297 
 747o - 0266 
 748o - 0257 
 749o - 0261 
 750o - 0337 
 751o - 0250 
 752o - 0256 
 753o - 0099 
 754o - 0977 
 755o - 0942 
 756o - 0706 
 757o - 0671 
 758o - 0831 
 759o - 0849 
 760o - 0701 
 761o - 0644 
 762o - 0652 
 763o - 0424 
 764o - 0427 
 765o - 0415 
 766o - 0230 
 767o - 0209 
 768o - 0126 
 769o - 0020 
 770o - 0163 
 771o - 0026 
 772o - 0299 
 773o - 0968 
 774o - 0967 
 775o - 0936 
 776o - 0938 
 777o - 0579 
 778o - 0596 
 779o - 0569 
 780o - 0537 
 781o - 0525 
 782o - 0068 
 783o - 0183 
 784o - 0062 
 785o - 0243 
 786o - 0952 
 787o - 0719 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 33:
   1o - 0692 
   2o - 0544 
   3o - 0124 
   4o - 0726 
   5o - 0751 
   6o - 0606 
   7o - 0994 
   8o - 0908 
   9o - 0766 
  10o - 0710 
  11o - 0853 
  12o - 0875 
  13o - 0826 
  14o - 0125 
  15o - 0128 
  16o - 0204 
  17o - 0186 
  18o - 0013 
  19o - 0007 
  20o - 0340 
  21o - 0349 
  22o - 0971 
  23o - 0089 
  24o - 0844 
  25o - 0953 
  26o - 0941 
  27o - 0927 
  28o - 0808 
  29o - 0748 
  30o - 0933 
  31o - 0373 
  32o - 0755 
  33o - 0790 
  34o - 0682 
  35o - 0663 
  36o - 0445 
  37o - 0759 
  38o - 0765 
  39o - 0648 
  40o - 0581 
  41o - 0575 
  42o - 0566 
  43o - 0430 
  44o - 0414 
  45o - 0499 
  46o - 0150 
  47o - 0191 
  48o - 0047 
  49o - 0054 
  50o - 0168 
  51o - 0033 
  52o - 0005 
  53o - 0287 
  54o - 0285 
  55o - 0284 
  56o - 0262 
  57o - 0992 
  58o - 0259 
  59o - 0242 
  60o - 0993 
  61o - 0896 
  62o - 0893 
  63o - 0914 
  64o - 0096 
  65o - 0380 
  66o - 0905 
  67o - 0943 
  68o - 0959 
  69o - 0767 
  70o - 0809 
  71o - 0786 
  72o - 0774 
  73o - 0744 
  74o - 0678 
  75o - 0452 
  76o - 0676 
  77o - 0085 
  78o - 0094 
  79o - 0858 
  80o - 0830 
  81o - 0839 
  82o - 0819 
  83o - 0729 
  84o - 0737 
  85o - 0703 
  86o - 0646 
  87o - 0629 
  88o - 0621 
  89o - 0614 
  90o - 0578 
  91o - 0362 
  92o - 0355 
  93o - 0369 
  94o - 0592 
  95o - 0358 
  96o - 0360 
  97o - 0565 
  98o - 0520 
  99o - 0545 
 100o - 0517 
 101o - 0549 
 102o - 0532 
 103o - 0434 
 104o - 0513 
 105o - 0552 
 106o - 0431 
 107o - 0494 
 108o - 0474 
 109o - 0523 
 110o - 0479 
 111o - 0454 
 112o - 0144 
 113o - 0226 
 114o - 0227 
 115o - 0210 
 116o - 0192 
 117o - 0195 
 118o - 0104 
 119o - 0082 
 120o - 0076 
 121o - 0059 
 122o - 0066 
 123o - 0064 
 124o - 0041 
 125o - 0180 
 126o - 0167 
 127o - 0018 
 128o - 0236 
 129o - 0004 
 130o - 0382 
 131o - 0001 
 132o - 0309 
 133o - 0290 
 134o - 0311 
 135o - 0304 
 136o - 0271 
 137o - 0280 
 138o - 0268 
 139o - 0985 
 140o - 0252 
 141o - 0241 
 142o - 0894 
 143o - 0339 
 144o - 0329 
 145o - 0847 
 146o - 0860 
 147o - 0872 
 148o - 0907 
 149o - 0855 
 150o - 0845 
 151o - 0919 
 152o - 0951 
 153o - 0944 
 154o - 0958 
 155o - 0937 
 156o - 0816 
 157o - 0772 
 158o - 0739 
 159o - 0733 
 160o - 0734 
 161o - 0705 
 162o - 0754 
 163o - 0694 
 164o - 0090 
 165o - 0061 
 166o - 0837 
 167o - 0857 
 168o - 0848 
 169o - 0796 
 170o - 0829 
 171o - 0743 
 172o - 0805 
 173o - 0810 
 174o - 0824 
 175o - 0735 
 176o - 0655 
 177o - 0637 
 178o - 0709 
 179o - 0642 
 180o - 0638 
 181o - 0639 
 182o - 0640 
 183o - 0631 
 184o - 0679 
 185o - 0670 
 186o - 0680 
 187o - 0364 
 188o - 0604 
 189o - 0413 
 190o - 0557 
 191o - 0589 
 192o - 0514 
 193o - 0521 
 194o - 0526 
 195o - 0559 
 196o - 0542 
 197o - 0554 
 198o - 0547 
 199o - 0507 
 200o - 0501 
 201o - 0491 
 202o - 0496 
 203o - 0492 
 204o - 0405 
 205o - 0406 
 206o - 0488 
 207o - 0469 
 208o - 0500 
 209o - 0391 
 210o - 0154 
 211o - 0246 
 212o - 0484 
 213o - 0222 
 214o - 0121 
 215o - 0130 
 216o - 0196 
 217o - 0194 
 218o - 0201 
 219o - 0092 
 220o - 0081 
 221o - 0107 
 222o - 0101 
 223o - 0065 
 224o - 0079 
 225o - 0184 
 226o - 0073 
 227o - 0075 
 228o - 0187 
 229o - 0179 
 230o - 0057 
 231o - 0022 
 232o - 0010 
 233o - 0019 
 234o - 0303 
 235o - 0296 
 236o - 0278 
 237o - 0282 
 238o - 0289 
 239o - 0882 
 240o - 0286 
 241o - 0883 
 242o - 0255 
 243o - 0344 
 244o - 0998 
 245o - 0338 
 246o - 0324 
 247o - 0240 
 248o - 0248 
 249o - 0317 
 250o - 0976 
 251o - 0980 
 252o - 0888 
 253o - 0851 
 254o - 0897 
 255o - 0878 
 256o - 0955 
 257o - 0902 
 258o - 0381 
 259o - 0925 
 260o - 0956 
 261o - 0630 
 262o - 0934 
 263o - 0915 
 264o - 0795 
 265o - 0801 
 266o - 0779 
 267o - 0760 
 268o - 0661 
 269o - 0773 
 270o - 0727 
 271o - 0794 
 272o - 0722 
 273o - 0728 
 274o - 0683 
 275o - 0711 
 276o - 0698 
 277o - 0451 
 278o - 0866 
 279o - 0868 
 280o - 0879 
 281o - 0576 
 282o - 0386 
 283o - 0865 
 284o - 0440 
 285o - 0838 
 286o - 0862 
 287o - 0864 
 288o - 0813 
 289o - 0799 
 290o - 0836 
 291o - 0856 
 292o - 0825 
 293o - 0789 
 294o - 0797 
 295o - 0782 
 296o - 0788 
 297o - 0742 
 298o - 0725 
 299o - 0769 
 300o - 0607 
 301o - 0747 
 302o - 0746 
 303o - 0609 
 304o - 0723 
 305o - 0717 
 306o - 0714 
 307o - 0695 
 308o - 0702 
 309o - 0659 
 310o - 0649 
 311o - 0653 
 312o - 0643 
 313o - 0636 
 314o - 0617 
 315o - 0615 
 316o - 0633 
 317o - 0616 
 318o - 0620 
 319o - 0618 
 320o - 0580 
 321o - 0370 
 322o - 0365 
 323o - 0353 
 324o - 0599 
 325o - 0551 
 326o - 0563 
 327o - 0577 
 328o - 0541 
 329o - 0515 
 330o - 0417 
 331o - 0429 
 332o - 0511 
 333o - 0432 
 334o - 0423 
 335o - 0503 
 336o - 0483 
 337o - 0486 
 338o - 0481 
 339o - 0495 
 340o - 0472 
 341o - 0403 
 342o - 0390 
 343o - 0395 
 344o - 0397 
 345o - 0394 
 346o - 0393 
 347o - 0396 
 348o - 0401 
 349o - 0389 
 350o - 0461 
 351o - 0512 
 352o - 0155 
 353o - 0153 
 354o - 0213 
 355o - 0211 
 356o - 0123 
 357o - 0225 
 358o - 0116 
 359o - 0198 
 360o - 0102 
 361o - 0175 
 362o - 0034 
 363o - 0046 
 364o - 0024 
 365o - 0165 
 366o - 0169 
 367o - 0008 
 368o - 0009 
 369o - 0028 
 370o - 0161 
 371o - 0000 
 372o - 0295 
 373o - 0003 
 374o - 0298 
 375o - 0270 
 376o - 0312 
 377o - 0269 
 378o - 0265 
 379o - 0347 
 380o - 0884 
 381o - 0350 
 382o - 0245 
 383o - 0999 
 384o - 0995 
 385o - 0989 
 386o - 0348 
 387o - 0972 
 388o - 0963 
 389o - 0886 
 390o - 0990 
 391o - 0276 
 392o - 0913 
 393o - 0964 
 394o - 0900 
 395o - 0319 
 396o - 0923 
 397o - 0889 
 398o - 0890 
 399o - 0088 
 400o - 0960 
 401o - 0921 
 402o - 0842 
 403o - 0924 
 404o - 0335 
 405o - 0950 
 406o - 0954 
 407o - 0922 
 408o - 0873 
 409o - 0935 
 410o - 0834 
 411o - 0928 
 412o - 0832 
 413o - 0587 
 414o - 0778 
 415o - 0761 
 416o - 0720 
 417o - 0715 
 418o - 0688 
 419o - 0699 
 420o - 0687 
 421o - 0098 
 422o - 0867 
 423o - 0662 
 424o - 0412 
 425o - 0771 
 426o - 0803 
 427o - 0770 
 428o - 0731 
 429o - 0781 
 430o - 0736 
 431o - 0758 
 432o - 0712 
 433o - 0608 
 434o - 0697 
 435o - 0610 
 436o - 0730 
 437o - 0654 
 438o - 0622 
 439o - 0623 
 440o - 0675 
 441o - 0681 
 442o - 0673 
 443o - 0584 
 444o - 0371 
 445o - 0586 
 446o - 0664 
 447o - 0582 
 448o - 0361 
 449o - 0367 
 450o - 0595 
 451o - 0436 
 452o - 0561 
 453o - 0562 
 454o - 0530 
 455o - 0477 
 456o - 0438 
 457o - 0538 
 458o - 0540 
 459o - 0553 
 460o - 0435 
 461o - 0426 
 462o - 0422 
 463o - 0509 
 464o - 0425 
 465o - 0568 
 466o - 0506 
 467o - 0156 
 468o - 0480 
 469o - 0489 
 470o - 0456 
 471o - 0410 
 472o - 0404 
 473o - 0409 
 474o - 0392 
 475o - 0468 
 476o - 0470 
 477o - 0149 
 478o - 0457 
 479o - 0232 
 480o - 0447 
 481o - 0228 
 482o - 0147 
 483o - 0142 
 484o - 0151 
 485o - 0229 
 486o - 0215 
 487o - 0136 
 488o - 0135 
 489o - 0212 
 490o - 0122 
 491o - 0120 
 492o - 0127 
 493o - 0119 
 494o - 0200 
 495o - 0112 
 496o - 0129 
 497o - 0108 
 498o - 0109 
 499o - 0091 
 500o - 0080 
 501o - 0185 
 502o - 0050 
 503o - 0181 
 504o - 0178 
 505o - 0045 
 506o - 0042 
 507o - 0173 
 508o - 0043 
 509o - 0037 
 510o - 0160 
 511o - 0027 
 512o - 0023 
 513o - 0234 
 514o - 0015 
 515o - 0307 
 516o - 0002 
 517o - 0283 
 518o - 0293 
 519o - 0302 
 520o - 0267 
 521o - 0294 
 522o - 0272 
 523o - 0258 
 524o - 0996 
 525o - 0264 
 526o - 0352 
 527o - 0997 
 528o - 0975 
 529o - 0984 
 530o - 0978 
 531o - 0962 
 532o - 0966 
 533o - 0086 
 534o - 0982 
 535o - 0895 
 536o - 0320 
 537o - 0912 
 538o - 0315 
 539o - 0877 
 540o - 0974 
 541o - 0841 
 542o - 0957 
 543o - 0385 
 544o - 0949 
 545o - 0852 
 546o - 0375 
 547o - 0930 
 548o - 0376 
 549o - 0807 
 550o - 0820 
 551o - 0806 
 552o - 0780 
 553o - 0827 
 554o - 0700 
 555o - 0707 
 556o - 0732 
 557o - 0463 
 558o - 0684 
 559o - 0708 
 560o - 0667 
 561o - 0666 
 562o - 0453 
 563o - 0881 
 564o - 0442 
 565o - 0093 
 566o - 0880 
 567o - 0846 
 568o - 0660 
 569o - 0411 
 570o - 0874 
 571o - 0039 
 572o - 0804 
 573o - 0876 
 574o - 0812 
 575o - 0783 
 576o - 0764 
 577o - 0835 
 578o - 0724 
 579o - 0713 
 580o - 0704 
 581o - 0718 
 582o - 0656 
 583o - 0691 
 584o - 0650 
 585o - 0690 
 586o - 0624 
 587o - 0628 
 588o - 0665 
 589o - 0685 
 590o - 0372 
 591o - 0594 
 592o - 0571 
 593o - 0368 
 594o - 0600 
 595o - 0593 
 596o - 0535 
 597o - 0524 
 598o - 0564 
 599o - 0518 
 600o - 0555 
 601o - 0519 
 602o - 0419 
 603o - 0543 
 604o - 0416 
 605o - 0497 
 606o - 0558 
 607o - 0418 
 608o - 0485 
 609o - 0505 
 610o - 0420 
 611o - 0490 
 612o - 0408 
 613o - 0400 
 614o - 0407 
 615o - 0466 
 616o - 0141 
 617o - 0308 
 618o - 0224 
 619o - 0143 
 620o - 0132 
 621o - 0140 
 622o - 0218 
 623o - 0219 
 624o - 0207 
 625o - 0117 
 626o - 0208 
 627o - 0217 
 628o - 0131 
 629o - 0220 
 630o - 0190 
 631o - 0111 
 632o - 0193 
 633o - 0084 
 634o - 0189 
 635o - 0067 
 636o - 0069 
 637o - 0103 
 638o - 0044 
 639o - 0051 
 640o - 0070 
 641o - 0176 
 642o - 0031 
 643o - 0012 
 644o - 0305 
 645o - 0006 
 646o - 0291 
 647o - 0292 
 648o - 0273 
 649o - 0279 
 650o - 0274 
 651o - 0238 
 652o - 0254 
 653o - 0263 
 654o - 0239 
 655o - 0345 
 656o - 0249 
 657o - 0346 
 658o - 0981 
 659o - 0333 
 660o - 0336 
 661o - 0911 
 662o - 0970 
 663o - 0139 
 664o - 0316 
 665o - 0904 
 666o - 0095 
 667o - 0909 
 668o - 0318 
 669o - 0327 
 670o - 0918 
 671o - 0916 
 672o - 0859 
 673o - 0383 
 674o - 0940 
 675o - 0833 
 676o - 0961 
 677o - 0791 
 678o - 0802 
 679o - 0749 
 680o - 0693 
 681o - 0668 
 682o - 0677 
 683o - 0450 
 684o - 0448 
 685o - 0053 
 686o - 0814 
 687o - 0840 
 688o - 0777 
 689o - 0613 
 690o - 0611 
 691o - 0625 
 692o - 0619 
 693o - 0601 
 694o - 0605 
 695o - 0574 
 696o - 0573 
 697o - 0529 
 698o - 0528 
 699o - 0510 
 700o - 0539 
 701o - 0502 
 702o - 0321 
 703o - 0148 
 704o - 0455 
 705o - 0460 
 706o - 0216 
 707o - 0221 
 708o - 0205 
 709o - 0115 
 710o - 0202 
 711o - 0114 
 712o - 0071 
 713o - 0063 
 714o - 0048 
 715o - 0166 
 716o - 0172 
 717o - 0035 
 718o - 0040 
 719o - 0162 
 720o - 0036 
 721o - 0029 
 722o - 0016 
 723o - 0158 
 724o - 0235 
 725o - 0310 
 726o - 0297 
 727o - 0266 
 728o - 0261 
 729o - 0343 
 730o - 0337 
 731o - 0322 
 732o - 0920 
 733o - 0256 
 734o - 0979 
 735o - 0843 
 736o - 0947 
 737o - 0815 
 738o - 0932 
 739o - 0378 
 740o - 0756 
 741o - 0849 
 742o - 0752 
 743o - 0823 
 744o - 0701 
 745o - 0641 
 746o - 0644 
 747o - 0652 
 748o - 0531 
 749o - 0424 
 750o - 0428 
 751o - 0415 
 752o - 0427 
