EP2 - Ciclistas!
 607o - 0021 
 608o - 0038 
 609o - 0045 
 610o - 0050 
 611o - 0059 
 612o - 0977 
 613o - 0015 
 614o - 0007 
 615o - 0030 
 616o - 0988 
 617o - 0969 
 618o - 0888 
 619o - 0016 
 620o - 0982 
 621o - 0993 
 622o - 0002 
 623o - 0884 
 624o - 0821 
 625o - 0022 
 626o - 0951 
 627o - 0882 
 628o - 0801 
 629o - 0799 
 630o - 0001 
 631o - 0949 
 632o - 0013 
 633o - 0911 
 634o - 0894 
 635o - 0929 
 636o - 0941 
 637o - 0808 
 638o - 0950 
 639o - 0009 
 640o - 0880 
 641o - 0899 
 642o - 0914 
 643o - 0907 
 644o - 0859 
 645o - 0469 
 646o - 0852 
 647o - 0849 
 648o - 0759 
 649o - 0459 
 650o - 0872 
 651o - 0857 
 652o - 0753 
 653o - 0472 
 654o - 0739 
 655o - 0843 
 656o - 0479 
 657o - 0734 
 658o - 0814 
 659o - 0625 
 660o - 0636 
 661o - 0626 
 662o - 0840 
 663o - 0593 
 664o - 0578 
 665o - 0605 
 666o - 0525 
 667o - 0576 
 668o - 0513 
 669o - 0495 
 670o - 0484 
 671o - 0485 
 672o - 0529 
 673o - 0500 
 674o - 0504 
 675o - 0509 
 676o - 0422 
 677o - 0537 
 678o - 0289 
 679o - 0288 
 680o - 0522 
 681o - 0461 
 682o - 0269 
 683o - 0458 
 684o - 0463 
 685o - 0434 
 686o - 0464 
 687o - 0438 
 688o - 0560 
 689o - 0191 
 690o - 0569 
 691o - 0568 
 692o - 0174 
 693o - 0572 
 694o - 0177 
 695o - 0176 
 696o - 0795 
 697o - 0779 
 698o - 0159 
 699o - 0786 
 700o - 0756 
 701o - 0772 
 702o - 0156 
 703o - 0789 
 704o - 0725 
 705o - 0718 
 706o - 0699 
 707o - 0696 
 708o - 0677 
 709o - 0546 
 710o - 0645 
 711o - 0680 
 712o - 0666 
 713o - 0555 
 714o - 0547 
 715o - 0554 
 716o - 0628 
 717o - 0642 
 718o - 0647 
 719o - 0649 
 720o - 0664 
 721o - 0413 
 722o - 0497 
 723o - 0391 
 724o - 0409 
 725o - 0389 
 726o - 0403 
 727o - 0401 
 728o - 0375 
 729o - 0385 
 730o - 0390 
 731o - 0378 
 732o - 0369 
 733o - 0365 
 734o - 0360 
 735o - 0347 
 736o - 0351 
 737o - 0349 
 738o - 0334 
 739o - 0355 
 740o - 0345 
 741o - 0364 
 742o - 0341 
 743o - 0340 
 744o - 0336 
 745o - 0299 
 746o - 0246 
 747o - 0330 
 748o - 0323 
 749o - 0250 
 750o - 0310 
 751o - 0314 
 752o - 0313 
 753o - 0305 
 754o - 0081 
 755o - 0087 
 756o - 0309 
 757o - 0151 
 758o - 0082 
 759o - 0152 
 760o - 0147 
 761o - 0139 
 762o - 0316 
 763o - 0227 
 764o - 0144 
 765o - 0088 
 766o - 0231 
 767o - 0136 
 768o - 0240 
 769o - 0295 
 770o - 0118 
 771o - 0204 
 772o - 0224 
 773o - 0173 
 774o - 0220 
 775o - 0127 
 776o - 0164 
 777o - 0128 
 778o - 0102 
 779o - 0133 
 780o - 0105 
 781o - 0108 
 782o - 0054 
 783o - 0076 
 784o - 0070 
 785o - 0095 
 786o - 0979 
 787o - 0075 
 788o - 0020 
 789o - 0803 
 790o - 0985 
 791o - 0973 
 792o - 0032 
 793o - 0000 
 794o - 0004 
 795o - 0018 
 796o - 0981 
 797o - 0974 
 798o - 0010 
 799o - 0898 
 800o - 0845 
 801o - 0740 
 802o - 0476 
 803o - 0451 
 804o - 0876 
 805o - 0643 
 806o - 0637 
 807o - 0622 
 808o - 0623 
 809o - 0583 
 810o - 0834 
 811o - 0581 
 812o - 0836 
 813o - 0831 
 814o - 0499 
 815o - 0517 
 816o - 0426 
 817o - 0541 
 818o - 0542 
 819o - 0279 
 820o - 0429 
 821o - 0271 
 822o - 0440 
 823o - 0563 
 824o - 0564 
 825o - 0573 
 826o - 0161 
 827o - 0183 
 828o - 0774 
 829o - 0765 
 830o - 0747 
 831o - 0716 
 832o - 0724 
 833o - 0707 
 834o - 0703 
 835o - 0715 
 836o - 0678 
 837o - 0660 
 838o - 0668 
 839o - 0387 
 840o - 0386 
 841o - 0335 
 842o - 0300 
 843o - 0255 
 844o - 0259 
 845o - 0285 
 846o - 0315 
 847o - 0308 
 848o - 0307 
 849o - 0154 
 850o - 0244 
 851o - 0237 
 852o - 0218 
 853o - 0192 
 854o - 0207 
 855o - 0197 
 856o - 0182 
 857o - 0111 
 858o - 0080 
 859o - 0079 
 860o - 0072 
 861o - 0048 
 862o - 0055 
 863o - 0035 
 864o - 0976 
 865o - 0959 
 866o - 0925 
 867o - 0847 
 868o - 0844 
 869o - 0454 
 870o - 0620 
 871o - 0613 
 872o - 0481 
 873o - 0328 
 874o - 0129 
 875o - 0233 
 876o - 0179 
 877o - 0684 
 878o - 0665 

Ops! O ciclista  883 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 17:
   1o - 0991 
   2o - 0130 
   3o - 0956 
   4o - 0883 
   5o - 0931 
   6o - 0934 
   7o - 0802 
   8o - 0855 
   9o - 0817 
  10o - 0830 
  11o - 0833 
  12o - 0491 
  13o - 0553 
  14o - 0549 
  15o - 0411 
  16o - 0396 
  17o - 0374 
  18o - 0283 
  19o - 0262 
  20o - 0143 
  21o - 0236 
  22o - 0107 
  23o - 0221 
  24o - 0123 
  25o - 0098 
  26o - 0997 
  27o - 0960 
  28o - 0804 
  29o - 0998 
  30o - 0902 
  31o - 0948 
  32o - 0856 
  33o - 0467 
  34o - 0745 
  35o - 0453 
  36o - 0760 
  37o - 0452 
  38o - 0730 
  39o - 0480 
  40o - 0732 
  41o - 0811 
  42o - 0607 
  43o - 0603 
  44o - 0598 
  45o - 0601 
  46o - 0584 
  47o - 0595 
  48o - 0838 
  49o - 0837 
  50o - 0823 
  51o - 0518 
  52o - 0528 
  53o - 0505 
  54o - 0417 
  55o - 0272 
  56o - 0468 
  57o - 0276 
  58o - 0428 
  59o - 0273 
  60o - 0557 
  61o - 0198 
  62o - 0202 
  63o - 0441 
  64o - 0158 
  65o - 0783 
  66o - 0793 
  67o - 0792 
  68o - 0723 
  69o - 0757 
  70o - 0762 
  71o - 0704 
  72o - 0702 
  73o - 0697 
  74o - 0701 
  75o - 0686 
  76o - 0507 
  77o - 0654 
  78o - 0377 
  79o - 0333 
  80o - 0331 
  81o - 0248 
  82o - 0325 
  83o - 0306 
  84o - 0150 
  85o - 0148 
  86o - 0092 
  87o - 0282 
  88o - 0281 
  89o - 0291 
  90o - 0216 
  91o - 0297 
  92o - 0171 
  93o - 0199 
  94o - 0120 
  95o - 0086 
  96o - 0103 
  97o - 0114 
  98o - 0067 
  99o - 0061 
 100o - 0091 
 101o - 0049 
 102o - 0800 
 103o - 0042 
 104o - 0978 
 105o - 0036 
 106o - 0963 
 107o - 0972 
 108o - 0906 
 109o - 0987 
 110o - 0995 
 111o - 0944 
 112o - 0957 
 113o - 0964 
 114o - 0989 
 115o - 0996 
 116o - 0946 
 117o - 0966 
 118o - 0947 
 119o - 0955 
 120o - 0928 
 121o - 0807 
 122o - 0919 
 123o - 0900 
 124o - 0875 
 125o - 0910 
 126o - 0908 
 127o - 0924 
 128o - 0879 
 129o - 0895 
 130o - 0930 
 131o - 0874 
 132o - 0478 
 133o - 0861 
 134o - 0868 
 135o - 0870 
 136o - 0854 
 137o - 0014 
 138o - 0867 
 139o - 0848 
 140o - 0474 
 141o - 0841 
 142o - 0470 
 143o - 0869 
 144o - 0477 
 145o - 0473 
 146o - 0466 
 147o - 0450 
 148o - 0742 
 149o - 0878 
 150o - 0863 
 151o - 0736 
 152o - 0727 
 153o - 0818 
 154o - 0728 
 155o - 0737 
 156o - 0733 
 157o - 0632 
 158o - 0816 
 159o - 0810 
 160o - 0618 
 161o - 0612 
 162o - 0610 
 163o - 0616 
 164o - 0609 
 165o - 0590 
 166o - 0592 
 167o - 0606 
 168o - 0604 
 169o - 0580 
 170o - 0599 
 171o - 0825 
 172o - 0536 
 173o - 0577 
 174o - 0496 
 175o - 0527 
 176o - 0526 
 177o - 0488 
 178o - 0535 
 179o - 0512 
 180o - 0524 
 181o - 0498 
 182o - 0421 
 183o - 0456 
 184o - 0274 
 185o - 0425 
 186o - 0427 
 187o - 0418 
 188o - 0424 
 189o - 0455 
 190o - 0433 
 191o - 0437 
 192o - 0558 
 193o - 0430 
 194o - 0559 
 195o - 0206 
 196o - 0432 
 197o - 0196 
 198o - 0447 
 199o - 0439 
 200o - 0446 
 201o - 0178 
 202o - 0181 
 203o - 0157 
 204o - 0787 
 205o - 0782 
 206o - 0788 
 207o - 0775 
 208o - 0160 
 209o - 0770 
 210o - 0767 
 211o - 0781 
 212o - 0750 
 213o - 0749 
 214o - 0705 
 215o - 0688 
 216o - 0691 
 217o - 0551 
 218o - 0681 
 219o - 0641 
 220o - 0646 
 221o - 0682 
 222o - 0679 
 223o - 0670 
 224o - 0669 
 225o - 0671 
 226o - 0656 
 227o - 0552 
 228o - 0408 
 229o - 0414 
 230o - 0514 
 231o - 0410 
 232o - 0675 
 233o - 0648 
 234o - 0652 
 235o - 0405 
 236o - 0655 
 237o - 0394 
 238o - 0388 
 239o - 0395 
 240o - 0400 
 241o - 0650 
 242o - 0399 
 243o - 0383 
 244o - 0362 
 245o - 0376 
 246o - 0363 
 247o - 0368 
 248o - 0359 
 249o - 0367 
 250o - 0353 
 251o - 0370 
 252o - 0339 
 253o - 0332 
 254o - 0337 
 255o - 0254 
 256o - 0326 
 257o - 0320 
 258o - 0155 
 259o - 0319 
 260o - 0303 
 261o - 0304 
 262o - 0134 
 263o - 0140 
 264o - 0146 
 265o - 0135 
 266o - 0119 
 267o - 0100 
 268o - 0142 
 269o - 0235 
 270o - 0090 
 271o - 0137 
 272o - 0121 
 273o - 0238 
 274o - 0287 
 275o - 0294 
 276o - 0257 
 277o - 0117 
 278o - 0243 
 279o - 0089 
 280o - 0195 
 281o - 0222 
 282o - 0208 
 283o - 0184 
 284o - 0126 
 285o - 0256 
 286o - 0110 
 287o - 0203 
 288o - 0113 
 289o - 0124 
 290o - 0101 
 291o - 0125 
 292o - 0167 
 293o - 0060 
 294o - 0983 
 295o - 0056 
 296o - 0093 
 297o - 0053 
 298o - 0073 
 299o - 0043 
 300o - 0025 
 301o - 0031 
 302o - 0023 
 303o - 0051 
 304o - 0026 
 305o - 0028 
 306o - 0037 
 307o - 0986 
 308o - 0967 
 309o - 0044 
 310o - 0971 
 311o - 0920 
 312o - 0806 
 313o - 0918 
 314o - 0953 
 315o - 0809 
 316o - 0970 
 317o - 0024 
 318o - 0954 
 319o - 0961 
 320o - 0033 
 321o - 0990 
 322o - 0935 
 323o - 0017 
 324o - 0922 
 325o - 0938 
 326o - 0915 
 327o - 0889 
 328o - 0886 
 329o - 0917 
 330o - 0909 
 331o - 0937 
 332o - 0011 
 333o - 0805 
 334o - 0943 
 335o - 0881 
 336o - 0865 
 337o - 0940 
 338o - 0901 
 339o - 0923 
 340o - 0873 
 341o - 0006 
 342o - 0862 
 343o - 0860 
 344o - 0896 
 345o - 0008 
 346o - 0850 
 347o - 0927 
 348o - 0853 
 349o - 0851 
 350o - 0475 
 351o - 0866 
 352o - 0752 
 353o - 0744 
 354o - 0743 
 355o - 0483 
 356o - 0731 
 357o - 0457 
 358o - 0638 
 359o - 0634 
 360o - 0729 
 361o - 0630 
 362o - 0819 
 363o - 0644 
 364o - 0633 
 365o - 0635 
 366o - 0812 
 367o - 0621 
 368o - 0813 
 369o - 0619 
 370o - 0608 
 371o - 0629 
 372o - 0611 
 373o - 0614 
 374o - 0617 
 375o - 0597 
 376o - 0596 
 377o - 0602 
 378o - 0588 
 379o - 0582 
 380o - 0591 
 381o - 0827 
 382o - 0832 
 383o - 0600 
 384o - 0585 
 385o - 0828 
 386o - 0839 
 387o - 0490 
 388o - 0506 
 389o - 0487 
 390o - 0482 
 391o - 0530 
 392o - 0539 
 393o - 0503 
 394o - 0545 
 395o - 0520 
 396o - 0533 
 397o - 0521 
 398o - 0538 
 399o - 0489 
 400o - 0290 
 401o - 0501 
 402o - 0540 
 403o - 0416 
 404o - 0502 
 405o - 0280 
 406o - 0423 
 407o - 0277 
 408o - 0278 
 409o - 0286 
 410o - 0431 
 411o - 0462 
 412o - 0270 
 413o - 0213 
 414o - 0465 
 415o - 0565 
 416o - 0567 
 417o - 0212 
 418o - 0194 
 419o - 0436 
 420o - 0205 
 421o - 0570 
 422o - 0189 
 423o - 0445 
 424o - 0442 
 425o - 0444 
 426o - 0449 
 427o - 0170 
 428o - 0566 
 429o - 0169 
 430o - 0172 
 431o - 0180 
 432o - 0798 
 433o - 0796 
 434o - 0791 
 435o - 0776 
 436o - 0790 
 437o - 0778 
 438o - 0780 
 439o - 0784 
 440o - 0768 
 441o - 0773 
 442o - 0751 
 443o - 0763 
 444o - 0769 
 445o - 0748 
 446o - 0711 
 447o - 0712 
 448o - 0710 
 449o - 0700 
 450o - 0706 
 451o - 0694 
 452o - 0709 
 453o - 0720 
 454o - 0685 
 455o - 0708 
 456o - 0690 
 457o - 0676 
 458o - 0689 
 459o - 0640 
 460o - 0674 
 461o - 0550 
 462o - 0667 
 463o - 0653 
 464o - 0657 
 465o - 0407 
 466o - 0661 
 467o - 0659 
 468o - 0402 
 469o - 0412 
 470o - 0404 
 471o - 0662 
 472o - 0398 
 473o - 0658 
 474o - 0406 
 475o - 0392 
 476o - 0393 
 477o - 0379 
 478o - 0372 
 479o - 0361 
 480o - 0354 
 481o - 0343 
 482o - 0358 
 483o - 0344 
 484o - 0348 
 485o - 0342 
 486o - 0350 
 487o - 0298 
 488o - 0346 
 489o - 0338 
 490o - 0356 
 491o - 0261 
 492o - 0264 
 493o - 0284 
 494o - 0253 
 495o - 0327 
 496o - 0268 
 497o - 0245 
 498o - 0329 
 499o - 0324 
 500o - 0149 
 501o - 0318 
 502o - 0321 
 503o - 0085 
 504o - 0131 
 505o - 0230 
 506o - 0234 
 507o - 0229 
 508o - 0302 
 509o - 0239 
 510o - 0232 
 511o - 0112 
 512o - 0258 
 513o - 0296 
 514o - 0266 
 515o - 0223 
 516o - 0292 
 517o - 0242 
 518o - 0293 
 519o - 0226 
 520o - 0265 
 521o - 0260 
 522o - 0209 
 523o - 0215 
 524o - 0201 
 525o - 0193 
 526o - 0165 
 527o - 0141 
 528o - 0132 
 529o - 0115 
 530o - 0166 
 531o - 0096 
 532o - 0084 
 533o - 0122 
 534o - 0109 
 535o - 0106 
 536o - 0097 
 537o - 0116 
 538o - 0068 
 539o - 0077 
 540o - 0046 
 541o - 0064 
 542o - 0965 
 543o - 0057 
 544o - 0058 
 545o - 0980 
 546o - 0021 
 547o - 0038 
 548o - 0984 
 549o - 0050 
 550o - 0045 
 551o - 0019 
 552o - 0007 
 553o - 0969 
 554o - 0047 
 555o - 0016 
 556o - 0040 
 557o - 0982 
 558o - 0993 
 559o - 0002 
 560o - 0884 
 561o - 0904 
 562o - 0968 
 563o - 0821 
 564o - 0887 
 565o - 0951 
 566o - 0932 
 567o - 0891 
 568o - 0916 
 569o - 0882 
 570o - 0799 
 571o - 0801 
 572o - 0939 
 573o - 0949 
 574o - 0001 
 575o - 0958 
 576o - 0013 
 577o - 0911 
 578o - 0929 
 579o - 0941 
 580o - 0808 
 581o - 0009 
 582o - 0880 
 583o - 0945 
 584o - 0907 
 585o - 0864 
 586o - 0871 
 587o - 0469 
 588o - 0852 
 589o - 0849 
 590o - 0759 
 591o - 0459 
 592o - 0872 
 593o - 0764 
 594o - 0857 
 595o - 0472 
 596o - 0758 
 597o - 0753 
 598o - 0479 
 599o - 0843 
 600o - 0739 
 601o - 0734 
 602o - 0460 
 603o - 0741 
 604o - 0738 
 605o - 0726 
 606o - 0735 
 607o - 0814 
 608o - 0625 
 609o - 0815 
 610o - 0636 
 611o - 0877 
 612o - 0820 
 613o - 0626 
 614o - 0615 
 615o - 0840 
 616o - 0594 
 617o - 0593 
 618o - 0578 
 619o - 0826 
 620o - 0829 
 621o - 0494 
 622o - 0525 
 623o - 0495 
 624o - 0485 
 625o - 0510 
 626o - 0493 
 627o - 0529 
 628o - 0500 
 629o - 0504 
 630o - 0509 
 631o - 0537 
 632o - 0288 
 633o - 0289 
 634o - 0461 
 635o - 0458 
 636o - 0435 
 637o - 0464 
 638o - 0434 
 639o - 0438 
 640o - 0562 
 641o - 0443 
 642o - 0191 
 643o - 0568 
 644o - 0185 
 645o - 0174 
 646o - 0572 
 647o - 0177 
 648o - 0176 
 649o - 0795 
 650o - 0794 
 651o - 0779 
 652o - 0777 
 653o - 0159 
 654o - 0786 
 655o - 0756 
 656o - 0772 
 657o - 0789 
 658o - 0156 
 659o - 0722 
 660o - 0718 
 661o - 0725 
 662o - 0717 
 663o - 0699 
 664o - 0692 
 665o - 0695 
 666o - 0696 
 667o - 0639 
 668o - 0680 
 669o - 0645 
 670o - 0666 
 671o - 0555 
 672o - 0672 
 673o - 0547 
 674o - 0554 
 675o - 0628 
 676o - 0647 
 677o - 0649 
 678o - 0413 
 679o - 0497 
 680o - 0415 
 681o - 0409 
 682o - 0391 
 683o - 0548 
 684o - 0389 
 685o - 0403 
 686o - 0401 
 687o - 0375 
 688o - 0390 
 689o - 0378 
 690o - 0384 
 691o - 0360 
 692o - 0347 
 693o - 0351 
 694o - 0366 
 695o - 0334 
 696o - 0355 
 697o - 0364 
 698o - 0336 
 699o - 0246 
 700o - 0251 
 701o - 0330 
 702o - 0310 
 703o - 0313 
 704o - 0322 
 705o - 0312 
 706o - 0087 
 707o - 0152 
 708o - 0083 
 709o - 0153 
 710o - 0228 
 711o - 0316 
 712o - 0144 
 713o - 0231 
 714o - 0240 
 715o - 0295 
 716o - 0094 
 717o - 0267 
 718o - 0118 
 719o - 0210 
 720o - 0204 
 721o - 0224 
 722o - 0173 
 723o - 0168 
 724o - 0164 
 725o - 0105 
 726o - 0074 
 727o - 0108 
 728o - 0054 
 729o - 0076 
 730o - 0095 
 731o - 0069 
 732o - 0979 
 733o - 0075 
 734o - 0063 
 735o - 0020 
 736o - 0059 
 737o - 0977 
 738o - 0985 
 739o - 0015 
 740o - 0032 
 741o - 0030 
 742o - 0988 
 743o - 0888 
 744o - 0004 
 745o - 0018 
 746o - 0022 
 747o - 0974 
 748o - 0981 
 749o - 0894 
 750o - 0950 
 751o - 0899 
 752o - 0914 
 753o - 0898 
 754o - 0859 
 755o - 0845 
 756o - 0740 
 757o - 0451 
 758o - 0876 
 759o - 0643 
 760o - 0637 
 761o - 0622 
 762o - 0623 
 763o - 0583 
 764o - 0834 
 765o - 0605 
 766o - 0576 
 767o - 0836 
 768o - 0513 
 769o - 0484 
 770o - 0517 
 771o - 0499 
 772o - 0422 
 773o - 0426 
 774o - 0522 
 775o - 0542 
 776o - 0279 
 777o - 0429 
 778o - 0269 
 779o - 0463 
 780o - 0271 
 781o - 0560 
 782o - 0440 
 783o - 0569 
 784o - 0563 
 785o - 0564 
 786o - 0161 
 787o - 0183 
 788o - 0774 
 789o - 0765 
 790o - 0716 
 791o - 0707 
 792o - 0703 
 793o - 0715 
 794o - 0678 
 795o - 0677 
 796o - 0546 
 797o - 0642 
 798o - 0660 
 799o - 0664 
 800o - 0387 
 801o - 0385 
 802o - 0369 
 803o - 0365 
 804o - 0349 
 805o - 0345 
 806o - 0340 
 807o - 0341 
 808o - 0335 
 809o - 0300 
 810o - 0255 
 811o - 0299 
 812o - 0259 
 813o - 0323 
 814o - 0250 
 815o - 0314 
 816o - 0315 
 817o - 0305 
 818o - 0081 
 819o - 0309 
 820o - 0082 
 821o - 0151 
 822o - 0154 
 823o - 0147 
 824o - 0139 
 825o - 0227 
 826o - 0088 
 827o - 0136 
 828o - 0244 
 829o - 0237 
 830o - 0218 
 831o - 0192 
 832o - 0207 
 833o - 0197 
 834o - 0220 
 835o - 0127 
 836o - 0182 
 837o - 0111 
 838o - 0128 
 839o - 0102 
 840o - 0133 
 841o - 0080 
 842o - 0079 
 843o - 0072 
 844o - 0070 
 845o - 0048 
 846o - 0055 
 847o - 0976 
 848o - 0803 
 849o - 0973 
 850o - 0000 
 851o - 0010 
 852o - 0925 
 853o - 0847 
 854o - 0844 
 855o - 0476 
 856o - 0620 
 857o - 0581 
 858o - 0831 
 859o - 0481 
 860o - 0541 
 861o - 0573 
 862o - 0724 
 863o - 0747 
 864o - 0668 
 865o - 0386 
 866o - 0285 
 867o - 0328 
 868o - 0308 
 869o - 0307 
 870o - 0233 
 871o - 0129 
 872o - 0035 
 873o - 0959 
 874o - 0454 
 875o - 0613 
 876o - 0684 
 877o - 0179 

Ops! O ciclista  160 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   98 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  856 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  518 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  284 quebrou na rodada 24! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 18:
   1o - 0991 
   2o - 0883 
   3o - 0934 
   4o - 0855 
   5o - 0833 
   6o - 0411 
   7o - 0396 
   8o - 0283 
   9o - 0130 
  10o - 0221 
  11o - 0931 
  12o - 0804 
  13o - 0998 
  14o - 0902 
  15o - 0802 
  16o - 0948 
  17o - 0856 
  18o - 0745 
  19o - 0467 
  20o - 0453 
  21o - 0760 
  22o - 0730 
  23o - 0732 
  24o - 0817 
  25o - 0811 
  26o - 0601 
  27o - 0595 
  28o - 0838 
  29o - 0830 
  30o - 0837 
  31o - 0823 
  32o - 0491 
  33o - 0505 
  34o - 0272 
  35o - 0468 
  36o - 0557 
  37o - 0202 
  38o - 0198 
  39o - 0441 
  40o - 0158 
  41o - 0783 
  42o - 0792 
  43o - 0723 
  44o - 0702 
  45o - 0697 
  46o - 0701 
  47o - 0686 
  48o - 0507 
  49o - 0553 
  50o - 0549 
  51o - 0374 
  52o - 0377 
  53o - 0331 
  54o - 0262 
  55o - 0306 
  56o - 0143 
  57o - 0148 
  58o - 0107 
  59o - 0282 
  60o - 0291 
  61o - 0281 
  62o - 0216 
  63o - 0171 
  64o - 0199 
  65o - 0120 
  66o - 0086 
  67o - 0123 
  68o - 0103 
  69o - 0098 
  70o - 0114 
  71o - 0091 
  72o - 0049 
  73o - 0042 
  74o - 0978 
  75o - 0997 
  76o - 0963 
  77o - 0960 
  78o - 0987 
  79o - 0995 
  80o - 0957 
  81o - 0964 
  82o - 0946 
  83o - 0966 
  84o - 0947 
  85o - 0807 
  86o - 0919 
  87o - 0900 
  88o - 0875 
  89o - 0910 
  90o - 0924 
  91o - 0895 
  92o - 0930 
  93o - 0868 
  94o - 0478 
  95o - 0870 
  96o - 0854 
  97o - 0848 
  98o - 0867 
  99o - 0474 
 100o - 0841 
 101o - 0470 
 102o - 0466 
 103o - 0869 
 104o - 0477 
 105o - 0742 
 106o - 0452 
 107o - 0480 
 108o - 0727 
 109o - 0818 
 110o - 0733 
 111o - 0632 
 112o - 0737 
 113o - 0607 
 114o - 0810 
 115o - 0618 
 116o - 0610 
 117o - 0603 
 118o - 0612 
 119o - 0609 
 120o - 0590 
 121o - 0606 
 122o - 0598 
 123o - 0584 
 124o - 0599 
 125o - 0825 
 126o - 0536 
 127o - 0577 
 128o - 0518 
 129o - 0496 
 130o - 0528 
 131o - 0526 
 132o - 0535 
 133o - 0488 
 134o - 0512 
 135o - 0524 
 136o - 0498 
 137o - 0417 
 138o - 0274 
 139o - 0425 
 140o - 0418 
 141o - 0424 
 142o - 0428 
 143o - 0276 
 144o - 0273 
 145o - 0206 
 146o - 0432 
 147o - 0196 
 148o - 0447 
 149o - 0439 
 150o - 0178 
 151o - 0181 
 152o - 0157 
 153o - 0793 
 154o - 0782 
 155o - 0788 
 156o - 0775 
 157o - 0160 
 158o - 0770 
 159o - 0781 
 160o - 0757 
 161o - 0704 
 162o - 0762 
 163o - 0705 
 164o - 0688 
 165o - 0551 
 166o - 0681 
 167o - 0641 
 168o - 0656 
 169o - 0671 
 170o - 0552 
 171o - 0408 
 172o - 0410 
 173o - 0648 
 174o - 0675 
 175o - 0652 
 176o - 0514 
 177o - 0405 
 178o - 0388 
 179o - 0394 
 180o - 0395 
 181o - 0400 
 182o - 0650 
 183o - 0362 
 184o - 0399 
 185o - 0376 
 186o - 0368 
 187o - 0359 
 188o - 0353 
 189o - 0370 
 190o - 0367 
 191o - 0339 
 192o - 0332 
 193o - 0337 
 194o - 0325 
 195o - 0254 
 196o - 0155 
 197o - 0150 
 198o - 0304 
 199o - 0134 
 200o - 0146 
 201o - 0140 
 202o - 0135 
 203o - 0235 
 204o - 0090 
 205o - 0092 
 206o - 0121 
 207o - 0117 
 208o - 0257 
 209o - 0243 
 210o - 0297 
 211o - 0208 
 212o - 0184 
 213o - 0126 
 214o - 0256 
 215o - 0110 
 216o - 0124 
 217o - 0113 
 218o - 0101 
 219o - 0125 
 220o - 0167 
 221o - 0060 
 222o - 0067 
 223o - 0056 
 224o - 0093 
 225o - 0053 
 226o - 0073 
 227o - 0025 
 228o - 0031 
 229o - 0800 
 230o - 0023 
 231o - 0986 
 232o - 0044 
 233o - 0036 
 234o - 0971 
 235o - 0972 
 236o - 0920 
 237o - 0906 
 238o - 0806 
 239o - 0809 
 240o - 0024 
 241o - 0954 
 242o - 0033 
 243o - 0944 
 244o - 0961 
 245o - 0989 
 246o - 0996 
 247o - 0935 
 248o - 0955 
 249o - 0928 
 250o - 0938 
 251o - 0915 
 252o - 0886 
 253o - 0937 
 254o - 0011 
 255o - 0805 
 256o - 0879 
 257o - 0943 
 258o - 0881 
 259o - 0865 
 260o - 0923 
 261o - 0874 
 262o - 0860 
 263o - 0861 
 264o - 0896 
 265o - 0927 
 266o - 0008 
 267o - 0014 
 268o - 0850 
 269o - 0853 
 270o - 0473 
 271o - 0475 
 272o - 0866 
 273o - 0878 
 274o - 0863 
 275o - 0731 
 276o - 0743 
 277o - 0736 
 278o - 0638 
 279o - 0728 
 280o - 0729 
 281o - 0816 
 282o - 0630 
 283o - 0819 
 284o - 0644 
 285o - 0812 
 286o - 0633 
 287o - 0635 
 288o - 0813 
 289o - 0621 
 290o - 0608 
 291o - 0629 
 292o - 0619 
 293o - 0611 
 294o - 0614 
 295o - 0616 
 296o - 0592 
 297o - 0596 
 298o - 0604 
 299o - 0591 
 300o - 0580 
 301o - 0827 
 302o - 0828 
 303o - 0490 
 304o - 0487 
 305o - 0527 
 306o - 0503 
 307o - 0520 
 308o - 0489 
 309o - 0290 
 310o - 0501 
 311o - 0540 
 312o - 0416 
 313o - 0280 
 314o - 0502 
 315o - 0421 
 316o - 0423 
 317o - 0456 
 318o - 0278 
 319o - 0427 
 320o - 0455 
 321o - 0462 
 322o - 0433 
 323o - 0213 
 324o - 0437 
 325o - 0558 
 326o - 0465 
 327o - 0430 
 328o - 0565 
 329o - 0559 
 330o - 0567 
 331o - 0194 
 332o - 0436 
 333o - 0205 
 334o - 0570 
 335o - 0189 
 336o - 0446 
 337o - 0449 
 338o - 0170 
 339o - 0169 
 340o - 0445 
 341o - 0172 
 342o - 0180 
 343o - 0787 
 344o - 0796 
 345o - 0776 
 346o - 0780 
 347o - 0784 
 348o - 0751 
 349o - 0763 
 350o - 0769 
 351o - 0748 
 352o - 0750 
 353o - 0749 
 354o - 0711 
 355o - 0710 
 356o - 0700 
 357o - 0709 
 358o - 0720 
 359o - 0691 
 360o - 0685 
 361o - 0690 
 362o - 0676 
 363o - 0689 
 364o - 0674 
 365o - 0682 
 366o - 0679 
 367o - 0550 
 368o - 0670 
 369o - 0657 
 370o - 0661 
 371o - 0414 
 372o - 0404 
 373o - 0398 
