EP2 - Ciclistas!
  46o - 0882 
  47o - 0630 
  48o - 0795 
  49o - 0984 
  50o - 0522 
  51o - 0249 
  52o - 0636 
  53o - 0640 
  54o - 0925 
  55o - 0956 
  56o - 0802 
  57o - 0724 
  58o - 0231 
  59o - 0429 
  60o - 0549 
  61o - 0658 
  62o - 0589 
  63o - 0685 
  64o - 0517 
  65o - 0910 
  66o - 0185 
  67o - 0764 
  68o - 0078 
  69o - 0498 
  70o - 0506 
  71o - 0499 
  72o - 0009 
  73o - 0158 
  74o - 0241 
  75o - 0915 
  76o - 0937 
  77o - 0936 
  78o - 0641 
  79o - 0392 
  80o - 0169 
  81o - 0661 
  82o - 0452 
  83o - 0975 
  84o - 0409 
  85o - 0161 
  86o - 0660 
  87o - 0527 
  88o - 0997 
  89o - 0297 
  90o - 0713 
  91o - 0902 
  92o - 0443 
  93o - 0360 
  94o - 0192 
  95o - 0404 
  96o - 0345 
  97o - 0278 
  98o - 0490 
  99o - 0881 
 100o - 0301 
 101o - 0384 
 102o - 0214 
 103o - 0382 
 104o - 0049 
 105o - 0840 
 106o - 0209 
 107o - 0335 
 108o - 0871 
 109o - 0793 
 110o - 0226 
 111o - 0694 
 112o - 0623 
 113o - 0538 
 114o - 0584 
 115o - 0577 
 116o - 0197 
 117o - 0799 
 118o - 0772 
 119o - 0445 
 120o - 0967 
 121o - 0976 
 122o - 0441 
 123o - 0838 
 124o - 0067 
 125o - 0822 
 126o - 0017 
 127o - 0949 
 128o - 0952 
 129o - 0866 
 130o - 0613 
 131o - 0946 
 132o - 0884 
 133o - 0770 
 134o - 0775 
 135o - 0425 
 136o - 0096 
 137o - 0835 
 138o - 0695 
 139o - 0642 
 140o - 0696 
 141o - 0511 
 142o - 0678 
 143o - 0916 
 144o - 0495 
 145o - 0469 
 146o - 0941 
 147o - 0537 
 148o - 0631 
 149o - 0598 
 150o - 0260 
 151o - 0853 
 152o - 0488 
 153o - 0081 
 154o - 0891 
 155o - 0036 
 156o - 0760 
 157o - 0274 
 158o - 0018 
 159o - 0572 
 160o - 0056 
 161o - 0890 
 162o - 0403 
 163o - 0751 
 164o - 0455 
 165o - 0305 
 166o - 0222 
 167o - 0374 
 168o - 0480 
 169o - 0453 
 170o - 0450 
 171o - 0887 
 172o - 0620 
 173o - 0482 
 174o - 0019 
 175o - 0931 
 176o - 0742 
 177o - 0307 
 178o - 0240 
 179o - 0639 
 180o - 0553 
 181o - 0473 
 182o - 0732 
 183o - 0390 
 184o - 0828 
 185o - 0296 
 186o - 0294 
 187o - 0959 
 188o - 0682 
 189o - 0236 
 190o - 0507 
 191o - 0212 
 192o - 0173 
 193o - 0932 
 194o - 0136 
 195o - 0323 
 196o - 0400 
 197o - 0845 
 198o - 0993 
 199o - 0659 
 200o - 0114 
 201o - 0912 
 202o - 0047 
 203o - 0857 
 204o - 0545 
 205o - 0439 
 206o - 0621 
 207o - 0103 
 208o - 0961 
 209o - 0132 
 210o - 0575 
 211o - 0646 
 212o - 0786 
 213o - 0435 
 214o - 0432 
 215o - 0950 
 216o - 0717 
 217o - 0971 
 218o - 0625 
 219o - 0801 
 220o - 0566 
 221o - 0637 
 222o - 0918 
 223o - 0605 
 224o - 0468 
 225o - 0901 
 226o - 0287 
 227o - 0076 
 228o - 0071 
 229o - 0735 
 230o - 0526 
 231o - 0681 
 232o - 0235 
 233o - 0594 
 234o - 0813 
 235o - 0863 
 236o - 0781 
 237o - 0442 
 238o - 0811 
 239o - 0684 
 240o - 0789 
 241o - 0567 
 242o - 0583 
 243o - 0562 
 244o - 0531 
 245o - 0204 
 246o - 0087 
 247o - 0448 
 248o - 0645 
 249o - 0523 
 250o - 0791 
 251o - 0088 
 252o - 0258 
 253o - 0629 
 254o - 0704 
 255o - 0004 
 256o - 0218 
 257o - 0027 
 258o - 0509 
 259o - 0447 
 260o - 0894 
 261o - 0502 
 262o - 0676 
 263o - 0510 
 264o - 0164 
 265o - 0438 
 266o - 0247 
 267o - 0820 
 268o - 0653 
 269o - 0599 
 270o - 0312 
 271o - 0308 
 272o - 0650 
 273o - 0657 
 274o - 0474 
 275o - 0649 
 276o - 0119 
 277o - 0464 
 278o - 0958 
 279o - 0110 
 280o - 0089 
 281o - 0467 
 282o - 0460 
 283o - 0098 
 284o - 0486 
 285o - 0276 
 286o - 0016 
 287o - 0201 
 288o - 0465 
 289o - 0423 
 290o - 0533 
 291o - 0336 
 292o - 0041 
 293o - 0397 
 294o - 0334 
 295o - 0414 
 296o - 0503 
 297o - 0154 
 298o - 0251 
 299o - 0559 
 300o - 0062 
 301o - 0683 
 302o - 0940 
 303o - 0854 
 304o - 0913 
 305o - 0466 
 306o - 0134 
 307o - 0112 
 308o - 0759 
 309o - 0943 
 310o - 0965 
 311o - 0516 
 312o - 0171 
 313o - 0558 
 314o - 0234 
 315o - 0991 
 316o - 0163 
 317o - 0957 
 318o - 0837 
 319o - 0255 
 320o - 0690 
 321o - 0223 
 322o - 0410 
 323o - 0165 
 324o - 0407 
 325o - 0150 
 326o - 0291 
 327o - 0782 
 328o - 0989 
 329o - 0823 
 330o - 0723 
 331o - 0582 
 332o - 0420 
 333o - 0590 
 334o - 0893 
 335o - 0663 
 336o - 0832 
 337o - 0386 
 338o - 0563 
 339o - 0868 
 340o - 0331 
 341o - 0904 
 342o - 0077 
 343o - 0846 
 344o - 0818 
 345o - 0951 
 346o - 0730 
 347o - 0874 
 348o - 0264 
 349o - 0106 
 350o - 0762 
 351o - 0151 
 352o - 0654 
 353o - 0074 
 354o - 0418 
 355o - 0877 
 356o - 0148 
 357o - 0458 
 358o - 0720 
 359o - 0977 
 360o - 0794 
 361o - 0306 
 362o - 0225 
 363o - 0028 
 364o - 0757 
 365o - 0700 
 366o - 0810 
 367o - 0860 
 368o - 0050 
 369o - 0669 
 370o - 0518 
 371o - 0708 
 372o - 0675 
 373o - 0413 
 374o - 0370 
 375o - 0364 
 376o - 0356 
 377o - 0040 
 378o - 0672 
 379o - 0980 
 380o - 0622 
 381o - 0814 
 382o - 0783 
 383o - 0489 
 384o - 0634 
 385o - 0411 
 386o - 0914 
 387o - 0316 
 388o - 0493 
 389o - 0417 
 390o - 0608 
 391o - 0220 
 392o - 0008 
 393o - 0395 
 394o - 0371 
 395o - 0144 
 396o - 0449 
 397o - 0593 
 398o - 0424 
 399o - 0530 
 400o - 0729 
 401o - 0315 
 402o - 0292 
 403o - 0333 
 404o - 0806 
 405o - 0880 
 406o - 0286 
 407o - 0367 
 408o - 0379 
 409o - 0043 
 410o - 0314 
 411o - 0528 
 412o - 0086 
 413o - 0611 
 414o - 0635 
 415o - 0727 
 416o - 0405 
 417o - 0166 
 418o - 0512 
 419o - 0302 
 420o - 0224 
 421o - 0588 
 422o - 0124 
 423o - 0436 
 424o - 0535 
 425o - 0229 
 426o - 0037 
 427o - 0899 
 428o - 0170 
 429o - 0792 
 430o - 0992 
 431o - 0061 
 432o - 0275 
 433o - 0186 
 434o - 0263 
 435o - 0300 
 436o - 0079 
 437o - 0328 
 438o - 0494 
 439o - 0459 
 440o - 0855 
 441o - 0909 
 442o - 0896 
 443o - 0710 
 444o - 0987 
 445o - 0329 
 446o - 0253 
 447o - 0121 
 448o - 0707 
 449o - 0357 
 450o - 0947 
 451o - 0108 
 452o - 0842 
 453o - 0900 
 454o - 0655 
 455o - 0485 
 456o - 0826 
 457o - 0190 
 458o - 0973 
 459o - 0807 
 460o - 0412 
 461o - 0692 
 462o - 0104 
 463o - 0667 
 464o - 0330 
 465o - 0271 
 466o - 0945 
 467o - 0765 
 468o - 0298 
 469o - 0714 
 470o - 0922 
 471o - 0768 
 472o - 0052 
 473o - 0689 
 474o - 0303 
 475o - 0962 
 476o - 0137 
 477o - 0756 
 478o - 0709 
 479o - 0827 
 480o - 0691 
 481o - 0342 
 482o - 0964 
 483o - 0233 
 484o - 0014 
 485o - 0974 
 486o - 0284 
 487o - 0763 
 488o - 0687 
 489o - 0705 
 490o - 0252 
 491o - 0574 
 492o - 0803 
 493o - 0550 
 494o - 0597 
 495o - 0718 
 496o - 0779 
 497o - 0092 
 498o - 0002 
 499o - 0885 
 500o - 0726 
 501o - 0075 
 502o - 0060 
 503o - 0155 
 504o - 0135 
 505o - 0712 
 506o - 0570 
 507o - 0462 
 508o - 0525 
 509o - 0834 
 510o - 0547 
 511o - 0176 
 512o - 0614 
 513o - 0633 
 514o - 0673 
 515o - 0215 
 516o - 0587 
 517o - 0125 
 518o - 0869 
 519o - 0281 
 520o - 0381 
 521o - 0546 
 522o - 0000 
 523o - 0879 
 524o - 0069 
 525o - 0852 
 526o - 0001 
 527o - 0754 
 528o - 0440 
 529o - 0514 
 530o - 0354 
 531o - 0889 
 532o - 0105 
 533o - 0470 
 534o - 0338 
 535o - 0380 
 536o - 0778 
 537o - 0368 
 538o - 0391 
 539o - 0048 
 540o - 0270 
 541o - 0787 
 542o - 0565 
 543o - 0318 
 544o - 0289 
 545o - 0340 
 546o - 0372 
 547o - 0174 
 548o - 0994 
 549o - 0369 
 550o - 0355 
 551o - 0250 
 552o - 0128 
 553o - 0269 
 554o - 0476 
 555o - 0339 
 556o - 0116 
 557o - 0873 
 558o - 0858 
 559o - 0665 
 560o - 0461 
 561o - 0427 
 562o - 0277 
 563o - 0753 
 564o - 0604 
 565o - 0006 
 566o - 0870 
 567o - 0183 
 568o - 0177 
 569o - 0656 
 570o - 0638 
 571o - 0348 
 572o - 0948 
 573o - 0130 
 574o - 0569 
 575o - 0051 
 576o - 0927 
 577o - 0539 
 578o - 0034 
 579o - 0808 
 580o - 0556 
 581o - 0600 
 582o - 0293 
 583o - 0213 
 584o - 0595 
 585o - 0833 
 586o - 0699 
 587o - 0389 
 588o - 0259 
 589o - 0552 
 590o - 0402 
 591o - 0830 
 592o - 0101 
 593o - 0680 
 594o - 0044 
 595o - 0744 
 596o - 0195 
 597o - 0406 
 598o - 0747 
 599o - 0697 
 600o - 0557 
 601o - 0245 
 602o - 0434 
 603o - 0399 
 604o - 0776 
 605o - 0102 
 606o - 0149 
 607o - 0129 
 608o - 0094 
 609o - 0970 
 610o - 0309 
 611o - 0670 
 612o - 0063 
 613o - 0939 
 614o - 0398 
 615o - 0193 
 616o - 0536 
 617o - 0373 
 618o - 0521 
 619o - 0551 
 620o - 0383 
 621o - 0377 
 622o - 0310 
 623o - 0012 
 624o - 0031 
 625o - 0058 
 626o - 0180 
 627o - 0396 
 628o - 0362 
 629o - 0013 
 630o - 0990 
 631o - 0003 
 632o - 0054 
 633o - 0265 
 634o - 0266 
 635o - 0748 
 636o - 0035 
 637o - 0352 
 638o - 0365 
 639o - 0228 
 640o - 0257 
 641o - 0388 
 642o - 0179 
 643o - 0219 
 644o - 0769 
 645o - 0761 
 646o - 0561 
 647o - 0520 
 648o - 0064 
 649o - 0221 
 650o - 0142 
 651o - 0428 
 652o - 0011 
 653o - 0045 
 654o - 0626 
 655o - 0513 
 656o - 0892 
 657o - 0419 
 658o - 0585 
 659o - 0847 
 660o - 0113 
 661o - 0238 
 662o - 0216 
 663o - 0261 
 664o - 0147 
 665o - 0867 
 666o - 0073 
 667o - 0816 
 668o - 0025 
 669o - 0591 
 670o - 0153 
 671o - 0433 
 672o - 0850 
 673o - 0217 
 674o - 0095 
 675o - 0344 
 676o - 0580 
 677o - 0475 
 678o - 0350 
 679o - 0505 
 680o - 0347 
 681o - 0471 
 682o - 0437 
 683o - 0624 
 684o - 0029 
 685o - 0178 
 686o - 0283 
 687o - 0508 
 688o - 0198 
 689o - 0446 
 690o - 0080 
 691o - 0733 
 692o - 0157 
 693o - 0995 
 694o - 0202 
 695o - 0349 
 696o - 0299 
 697o - 0979 
 698o - 0920 
 699o - 0716 
 700o - 0343 
 701o - 0430 
 702o - 0911 
 703o - 0138 
 704o - 0666 
 705o - 0262 
 706o - 0210 
 707o - 0861 
 708o - 0118 
 709o - 0239 
 710o - 0739 
 711o - 0039 
 712o - 0903 
 713o - 0375 
 714o - 0487 
 715o - 0140 
 716o - 0325 
 717o - 0905 
 718o - 0021 
 719o - 0456 
 720o - 0126 
 721o - 0057 
 722o - 0358 
 723o - 0026 
 724o - 0408 
 725o - 0100 
 726o - 0133 
 727o - 0519 
 728o - 0175 
 729o - 0702 
 730o - 0555 
 731o - 0698 
 732o - 0788 

Ops! O ciclista  724 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   19 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 35:
   1o - 0524 
   2o - 0617 
   3o - 0774 
   4o - 0906 
   5o - 0750 
   6o - 0872 
   7o - 0983 
   8o - 0341 
   9o - 0534 
  10o - 0542 
  11o - 0159 
  12o - 0317 
  13o - 0955 
  14o - 0755 
  15o - 0817 
  16o - 0568 
  17o - 0693 
  18o - 0743 
  19o - 0908 
  20o - 0515 
  21o - 0187 
  22o - 0848 
  23o - 0576 
  24o - 0602 
  25o - 0725 
  26o - 0194 
  27o - 0926 
  28o - 0996 
  29o - 0928 
  30o - 0162 
  31o - 0836 
  32o - 0242 
  33o - 0422 
  34o - 0844 
  35o - 0798 
  36o - 0734 
  37o - 0790 
  38o - 0984 
  39o - 0249 
  40o - 0944 
  41o - 0636 
  42o - 0938 
  43o - 0640 
  44o - 0956 
  45o - 0231 
  46o - 0429 
  47o - 0549 
  48o - 0658 
  49o - 0986 
  50o - 0589 
  51o - 0685 
  52o - 0517 
  53o - 0910 
  54o - 0185 
  55o - 0320 
  56o - 0078 
  57o - 0498 
  58o - 0499 
  59o - 0158 
  60o - 0009 
  61o - 0915 
  62o - 0184 
  63o - 0936 
  64o - 0392 
  65o - 0169 
  66o - 0661 
  67o - 0527 
  68o - 0660 
  69o - 0360 
  70o - 0902 
  71o - 0192 
  72o - 0404 
  73o - 0246 
  74o - 0301 
  75o - 0384 
  76o - 0800 
  77o - 0209 
  78o - 0871 
  79o - 0226 
  80o - 0793 
  81o - 0694 
  82o - 0191 
  83o - 0623 
  84o - 0584 
  85o - 0882 
  86o - 0577 
  87o - 0197 
  88o - 0772 
  89o - 0630 
  90o - 0967 
  91o - 0976 
  92o - 0795 
  93o - 0522 
  94o - 0838 
  95o - 0067 
  96o - 0822 
  97o - 0017 
  98o - 0949 
  99o - 0925 
 100o - 0946 
 101o - 0425 
 102o - 0802 
 103o - 0724 
 104o - 0695 
 105o - 0642 
 106o - 0696 
 107o - 0916 
 108o - 0469 
 109o - 0537 
 110o - 0598 
 111o - 0488 
 112o - 0260 
 113o - 0081 
 114o - 0891 
 115o - 0036 
 116o - 0764 
 117o - 0760 
 118o - 0572 
 119o - 0056 
 120o - 0506 
 121o - 0241 
 122o - 0751 
 123o - 0937 
 124o - 0455 
 125o - 0641 
 126o - 0374 
 127o - 0480 
 128o - 0453 
 129o - 0450 
 130o - 0887 
 131o - 0019 
 132o - 0452 
 133o - 0975 
 134o - 0742 
 135o - 0307 
 136o - 0409 
 137o - 0240 
 138o - 0161 
 139o - 0553 
 140o - 0997 
 141o - 0473 
 142o - 0297 
 143o - 0390 
 144o - 0296 
 145o - 0959 
 146o - 0713 
 147o - 0443 
 148o - 0236 
 149o - 0682 
 150o - 0345 
 151o - 0278 
 152o - 0507 
 153o - 0173 
 154o - 0490 
 155o - 0932 
 156o - 0881 
 157o - 0212 
 158o - 0214 
 159o - 0382 
 160o - 0136 
 161o - 0049 
 162o - 0840 
 163o - 0335 
 164o - 0323 
 165o - 0845 
 166o - 0993 
 167o - 0659 
 168o - 0114 
 169o - 0047 
 170o - 0538 
 171o - 0439 
 172o - 0132 
 173o - 0799 
 174o - 0575 
 175o - 0621 
 176o - 0646 
 177o - 0445 
 178o - 0432 
 179o - 0435 
 180o - 0950 
 181o - 0717 
 182o - 0971 
 183o - 0625 
 184o - 0441 
 185o - 0566 
 186o - 0637 
 187o - 0918 
 188o - 0468 
 189o - 0287 
 190o - 0901 
 191o - 0076 
 192o - 0071 
 193o - 0952 
 194o - 0526 
 195o - 0735 
 196o - 0681 
 197o - 0866 
 198o - 0235 
 199o - 0613 
 200o - 0884 
 201o - 0770 
 202o - 0775 
 203o - 0813 
 204o - 0863 
 205o - 0096 
 206o - 0835 
 207o - 0811 
 208o - 0789 
 209o - 0684 
 210o - 0562 
 211o - 0678 
 212o - 0511 
 213o - 0204 
 214o - 0087 
 215o - 0531 
 216o - 0448 
 217o - 0645 
 218o - 0523 
 219o - 0495 
 220o - 0941 
 221o - 0631 
 222o - 0258 
 223o - 0629 
 224o - 0218 
 225o - 0027 
 226o - 0853 
 227o - 0509 
 228o - 0447 
 229o - 0438 
 230o - 0599 
 231o - 0312 
 232o - 0308 
 233o - 0650 
 234o - 0820 
 235o - 0657 
 236o - 0474 
 237o - 0274 
 238o - 0018 
 239o - 0649 
 240o - 0119 
 241o - 0464 
 242o - 0110 
 243o - 0089 
 244o - 0460 
 245o - 0890 
 246o - 0098 
 247o - 0403 
 248o - 0486 
 249o - 0276 
 250o - 0016 
 251o - 0201 
 252o - 0423 
 253o - 0533 
 254o - 0336 
 255o - 0222 
 256o - 0305 
 257o - 0041 
 258o - 0482 
 259o - 0620 
 260o - 0931 
 261o - 0334 
 262o - 0414 
 263o - 0639 
 264o - 0559 
 265o - 0062 
 266o - 0251 
 267o - 0732 
 268o - 0854 
 269o - 0828 
 270o - 0466 
 271o - 0759 
 272o - 0294 
 273o - 0134 
 274o - 0171 
 275o - 0558 
 276o - 0991 
 277o - 0163 
 278o - 0255 
 279o - 0837 
 280o - 0690 
 281o - 0223 
 282o - 0410 
 283o - 0291 
 284o - 0782 
 285o - 0400 
 286o - 0989 
 287o - 0582 
 288o - 0912 
 289o - 0420 
 290o - 0590 
 291o - 0893 
 292o - 0857 
 293o - 0386 
 294o - 0563 
 295o - 0545 
 296o - 0868 
 297o - 0961 
 298o - 0103 
 299o - 0331 
 300o - 0904 
 301o - 0786 
 302o - 0077 
 303o - 0818 
 304o - 0730 
 305o - 0801 
 306o - 0874 
 307o - 0605 
 308o - 0106 
 309o - 0151 
 310o - 0762 
 311o - 0418 
 312o - 0074 
 313o - 0877 
 314o - 0148 
 315o - 0594 
 316o - 0458 
 317o - 0720 
 318o - 0977 
 319o - 0794 
 320o - 0781 
 321o - 0225 
 322o - 0442 
 323o - 0757 
 324o - 0567 
 325o - 0583 
 326o - 0810 
 327o - 0791 
 328o - 0518 
 329o - 0088 
 330o - 0675 
 331o - 0413 
 332o - 0364 
 333o - 0370 
 334o - 0704 
 335o - 0004 
 336o - 0980 
 337o - 0622 
 338o - 0894 
 339o - 0502 
 340o - 0676 
 341o - 0510 
 342o - 0634 
 343o - 0489 
 344o - 0316 
 345o - 0914 
 346o - 0164 
 347o - 0493 
 348o - 0247 
 349o - 0653 
 350o - 0608 
 351o - 0220 
 352o - 0395 
 353o - 0371 
 354o - 0424 
 355o - 0958 
 356o - 0467 
 357o - 0530 
 358o - 0729 
 359o - 0806 
 360o - 0880 
 361o - 0367 
 362o - 0379 
 363o - 0043 
 364o - 0314 
 365o - 0086 
 366o - 0465 
 367o - 0611 
 368o - 0727 
 369o - 0166 
 370o - 0512 
 371o - 0224 
 372o - 0588 
 373o - 0436 
 374o - 0397 
 375o - 0535 
 376o - 0899 
 377o - 0037 
 378o - 0792 
 379o - 0170 
 380o - 0992 
 381o - 0503 
 382o - 0275 
 383o - 0186 
 384o - 0263 
 385o - 0300 
 386o - 0154 
 387o - 0328 
 388o - 0683 
 389o - 0940 
 390o - 0913 
 391o - 0896 
 392o - 0253 
 393o - 0112 
 394o - 0357 
 395o - 0707 
 396o - 0947 
 397o - 0965 
 398o - 0943 
 399o - 0516 
 400o - 0234 
 401o - 0108 
 402o - 0842 
 403o - 0655 
 404o - 0485 
 405o - 0957 
 406o - 0807 
 407o - 0190 
 408o - 0412 
 409o - 0692 
 410o - 0667 
 411o - 0165 
 412o - 0271 
 413o - 0407 
 414o - 0945 
 415o - 0150 
 416o - 0922 
 417o - 0714 
 418o - 0768 
 419o - 0823 
 420o - 0689 
 421o - 0962 
 422o - 0723 
 423o - 0137 
 424o - 0756 
 425o - 0663 
 426o - 0832 
 427o - 0827 
 428o - 0691 
 429o - 0964 
 430o - 0233 
 431o - 0974 
 432o - 0763 
 433o - 0846 
 434o - 0951 
 435o - 0705 
 436o - 0574 
 437o - 0803 
 438o - 0264 
 439o - 0550 
 440o - 0597 
 441o - 0654 
 442o - 0092 
 443o - 0885 
 444o - 0002 
 445o - 0726 
 446o - 0060 
 447o - 0155 
 448o - 0306 
 449o - 0570 
 450o - 0462 
 451o - 0028 
 452o - 0712 
 453o - 0700 
 454o - 0547 
 455o - 0050 
 456o - 0860 
 457o - 0614 
 458o - 0669 
 459o - 0708 
 460o - 0356 
 461o - 0040 
 462o - 0672 
 463o - 0587 
 464o - 0215 
 465o - 0869 
 466o - 0125 
 467o - 0546 
 468o - 0814 
 469o - 0000 
 470o - 0069 
 471o - 0783 
 472o - 0852 
 473o - 0411 
 474o - 0754 
 475o - 0440 
 476o - 0514 
 477o - 0417 
 478o - 0889 
 479o - 0008 
 480o - 0470 
 481o - 0338 
 482o - 0449 
 483o - 0144 
 484o - 0368 
 485o - 0593 
 486o - 0391 
 487o - 0778 
 488o - 0292 
 489o - 0315 
 490o - 0048 
 491o - 0333 
 492o - 0286 
 493o - 0270 
 494o - 0787 
 495o - 0528 
 496o - 0635 
 497o - 0289 
 498o - 0405 
 499o - 0302 
 500o - 0372 
 501o - 0340 
 502o - 0124 
 503o - 0174 
 504o - 0229 
 505o - 0369 
 506o - 0355 
 507o - 0061 
 508o - 0128 
 509o - 0079 
 510o - 0459 
 511o - 0494 
 512o - 0855 
 513o - 0339 
 514o - 0909 
 515o - 0116 
 516o - 0873 
 517o - 0710 
 518o - 0329 
 519o - 0987 
 520o - 0121 
 521o - 0461 
 522o - 0665 
 523o - 0427 
 524o - 0277 
 525o - 0900 
 526o - 0826 
 527o - 0973 
 528o - 0104 
 529o - 0330 
 530o - 0183 
 531o - 0638 
 532o - 0348 
 533o - 0298 
 534o - 0948 
 535o - 0765 
 536o - 0052 
 537o - 0303 
 538o - 0569 
 539o - 0709 
 540o - 0051 
 541o - 0539 
 542o - 0034 
 543o - 0808 
 544o - 0342 
 545o - 0556 
 546o - 0014 
 547o - 0600 
 548o - 0284 
 549o - 0687 
 550o - 0595 
 551o - 0833 
 552o - 0252 
 553o - 0389 
 554o - 0259 
 555o - 0718 
 556o - 0552 
 557o - 0402 
 558o - 0779 
 559o - 0830 
 560o - 0680 
 561o - 0101 
 562o - 0044 
 563o - 0075 
 564o - 0744 
 565o - 0195 
 566o - 0406 
 567o - 0135 
 568o - 0525 
 569o - 0834 
 570o - 0399 
 571o - 0176 
 572o - 0102 
 573o - 0633 
 574o - 0149 
 575o - 0673 
 576o - 0129 
 577o - 0281 
 578o - 0309 
 579o - 0381 
 580o - 0939 
 581o - 0398 
 582o - 0879 
 583o - 0001 
 584o - 0193 
 585o - 0354 
 586o - 0105 
 587o - 0380 
 588o - 0373 
 589o - 0521 
 590o - 0551 
 591o - 0377 
 592o - 0565 
 593o - 0318 
 594o - 0031 
 595o - 0180 
 596o - 0362 
 597o - 0013 
 598o - 0003 
 599o - 0990 
 600o - 0994 
 601o - 0054 
 602o - 0250 
 603o - 0265 
 604o - 0748 
 605o - 0269 
 606o - 0266 
 607o - 0352 
 608o - 0476 
 609o - 0365 
 610o - 0228 
 611o - 0858 
 612o - 0388 
 613o - 0219 
 614o - 0761 
 615o - 0753 
 616o - 0520 
 617o - 0604 
 618o - 0064 
 619o - 0006 
 620o - 0870 
 621o - 0177 
 622o - 0656 
 623o - 0221 
 624o - 0142 
 625o - 0130 
 626o - 0626 
 627o - 0927 
 628o - 0892 
 629o - 0419 
 630o - 0847 
 631o - 0293 
 632o - 0213 
 633o - 0238 
 634o - 0216 
 635o - 0699 
 636o - 0261 
 637o - 0867 
 638o - 0073 
 639o - 0025 
 640o - 0591 
 641o - 0153 
 642o - 0747 
 643o - 0697 
 644o - 0557 
 645o - 0433 
 646o - 0245 
 647o - 0850 
 648o - 0434 
 649o - 0776 
 650o - 0095 
 651o - 0580 
 652o - 0475 
 653o - 0505 
 654o - 0094 
 655o - 0970 
 656o - 0347 
 657o - 0670 
 658o - 0063 
 659o - 0471 
 660o - 0536 
 661o - 0437 
 662o - 0624 
 663o - 0029 
 664o - 0383 
 665o - 0283 
 666o - 0012 
 667o - 0508 
 668o - 0310 
 669o - 0198 
 670o - 0058 
 671o - 0396 
 672o - 0446 
 673o - 0080 
 674o - 0733 
 675o - 0035 
 676o - 0202 
 677o - 0349 
 678o - 0257 
 679o - 0179 
 680o - 0769 
 681o - 0561 
 682o - 0979 
 683o - 0716 
 684o - 0430 
 685o - 0428 
 686o - 0011 
 687o - 0045 
 688o - 0513 
 689o - 0585 
 690o - 0861 
 691o - 0210 
 692o - 0239 
 693o - 0113 
 694o - 0147 
 695o - 0816 
 696o - 0375 
 697o - 0487 
 698o - 0140 
 699o - 0217 
 700o - 0344 
 701o - 0350 
 702o - 0126 
 703o - 0057 
 704o - 0408 
 705o - 0178 
 706o - 0133 
 707o - 0519 
 708o - 0995 
 709o - 0157 
 710o - 0299 
 711o - 0920 
 712o - 0343 
 713o - 0138 
 714o - 0911 
 715o - 0666 
 716o - 0262 
 717o - 0118 
 718o - 0739 
 719o - 0039 
 720o - 0175 
 721o - 0903 
 722o - 0702 
 723o - 0325 
 724o - 0555 
 725o - 0905 
 726o - 0021 
 727o - 0456 
 728o - 0358 
 729o - 0026 
 730o - 0100 
 731o - 0698 

Ops! O ciclista  191 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  910 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  260 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  312 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  751 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  305 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   47 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  613 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 36:
   1o - 0524 
   2o - 0617 
   3o - 0774 
   4o - 0534 
   5o - 0317 
   6o - 0755 
   7o - 0568 
   8o - 0906 
   9o - 0743 
  10o - 0750 
  11o - 0872 
  12o - 0983 
  13o - 0341 
  14o - 0187 
  15o - 0515 
  16o - 0848 
  17o - 0576 
  18o - 0602 
  19o - 0725 
  20o - 0926 
  21o - 0159 
  22o - 0996 
  23o - 0928 
  24o - 0162 
  25o - 0836 
  26o - 0955 
  27o - 0844 
  28o - 0817 
  29o - 0790 
  30o - 0693 
  31o - 0944 
  32o - 0636 
  33o - 0640 
  34o - 0956 
  35o - 0231 
  36o - 0549 
  37o - 0429 
  38o - 0986 
  39o - 0517 
  40o - 0910 
  41o - 0908 
  42o - 0194 
  43o - 0158 
  44o - 0915 
  45o - 0527 
  46o - 0660 
  47o - 0360 
  48o - 0902 
  49o - 0192 
  50o - 0404 
  51o - 0242 
  52o - 0301 
  53o - 0384 
  54o - 0246 
  55o - 0800 
  56o - 0209 
  57o - 0422 
  58o - 0871 
  59o - 0226 
  60o - 0798 
  61o - 0793 
  62o - 0734 
  63o - 0623 
  64o - 0584 
  65o - 0882 
  66o - 0577 
  67o - 0976 
  68o - 0984 
  69o - 0522 
  70o - 0249 
  71o - 0938 
  72o - 0425 
  73o - 0724 
  74o - 0642 
  75o - 0696 
  76o - 0658 
  77o - 0589 
  78o - 0916 
  79o - 0469 
  80o - 0685 
  81o - 0260 
  82o - 0081 
  83o - 0185 
  84o - 0320 
  85o - 0036 
  86o - 0078 
