EP2 - Ciclistas!
  13o - 0287 
  14o - 0235 
  15o - 0643 
  16o - 0536 
  17o - 0708 
  18o - 0761 
  19o - 0766 
  20o - 0753 
  21o - 0729 
  22o - 0448 
  23o - 0210 
  24o - 0281 
  25o - 0293 
  26o - 0885 
  27o - 0715 
  28o - 0914 
  29o - 0190 
  30o - 0741 
  31o - 0600 
  32o - 0503 
  33o - 0738 
  34o - 0781 
  35o - 0213 
  36o - 0367 
  37o - 0133 
  38o - 0139 
  39o - 0244 
  40o - 0035 
  41o - 0948 
  42o - 0875 
  43o - 0827 
  44o - 0941 
  45o - 0953 
  46o - 0873 
  47o - 0882 
  48o - 0622 
  49o - 0502 
  50o - 0437 
  51o - 0795 
  52o - 0634 
  53o - 0415 
  54o - 0612 
  55o - 0456 
  56o - 0151 
  57o - 0155 
  58o - 0160 
  59o - 0228 
  60o - 0225 
  61o - 0383 
  62o - 0380 
  63o - 0086 
  64o - 0269 
  65o - 0025 
  66o - 0990 
  67o - 0561 
  68o - 0538 
  69o - 0543 
  70o - 0940 
  71o - 0721 
  72o - 0717 
  73o - 0985 
  74o - 0988 
  75o - 0994 
  76o - 0903 
  77o - 0740 
  78o - 0661 
  79o - 0615 
  80o - 0597 
  81o - 0429 
  82o - 0417 
  83o - 0736 
  84o - 0620 
  85o - 0400 
  86o - 0591 
  87o - 0578 
  88o - 0581 
  89o - 0131 
  90o - 0351 
  91o - 0180 
  92o - 0206 
  93o - 0357 
  94o - 0391 
  95o - 0273 
  96o - 0278 
  97o - 0045 
  98o - 0537 
  99o - 0944 
 100o - 0915 
 101o - 0938 
 102o - 0921 
 103o - 0709 
 104o - 0911 
 105o - 0901 
 106o - 0700 
 107o - 0668 
 108o - 0727 
 109o - 0776 
 110o - 0856 
 111o - 0854 
 112o - 0420 
 113o - 0800 
 114o - 0619 
 115o - 0454 
 116o - 0449 
 117o - 0435 
 118o - 0430 
 119o - 0743 
 120o - 0788 
 121o - 0410 
 122o - 0158 
 123o - 0148 
 124o - 0134 
 125o - 0114 
 126o - 0379 
 127o - 0092 
 128o - 0386 
 129o - 0358 
 130o - 0339 
 131o - 0326 
 132o - 0334 
 133o - 0307 
 134o - 0252 
 135o - 0247 
 136o - 0642 
 137o - 0560 
 138o - 0805 
 139o - 0556 
 140o - 0551 
 141o - 0711 
 142o - 0981 
 143o - 0870 
 144o - 0963 
 145o - 0680 
 146o - 0813 
 147o - 0687 
 148o - 0894 
 149o - 0746 
 150o - 0833 
 151o - 0645 
 152o - 0623 
 153o - 0564 
 154o - 0499 
 155o - 0442 
 156o - 0485 
 157o - 0451 
 158o - 0465 
 159o - 0794 
 160o - 0610 
 161o - 0576 
 162o - 0275 
 163o - 0199 
 164o - 0195 
 165o - 0232 
 166o - 0224 
 167o - 0006 
 168o - 0397 
 169o - 0352 
 170o - 0074 
 171o - 0087 
 172o - 0306 
 173o - 0253 
 174o - 0271 
 175o - 0057 
 176o - 0029 
 177o - 0641 
 178o - 0342 
 179o - 0516 
 180o - 0529 
 181o - 0935 
 182o - 0912 
 183o - 0685 
 184o - 0690 
 185o - 0674 
 186o - 0681 
 187o - 0775 
 188o - 0830 
 189o - 0866 
 190o - 0887 
 191o - 0850 
 192o - 0798 
 193o - 0604 
 194o - 0636 
 195o - 0497 
 196o - 0455 
 197o - 0498 
 198o - 0487 
 199o - 0464 
 200o - 0750 
 201o - 0744 
 202o - 0419 
 203o - 0461 
 204o - 0574 
 205o - 0126 
 206o - 0162 
 207o - 0175 
 208o - 0124 
 209o - 0111 
 210o - 0119 
 211o - 0112 
 212o - 0384 
 213o - 0330 
 214o - 0274 
 215o - 0058 
 216o - 0067 
 217o - 0022 
 218o - 0545 
 219o - 0544 
 220o - 0973 
 221o - 0959 
 222o - 0966 
 223o - 0924 
 224o - 0920 
 225o - 0696 
 226o - 0686 
 227o - 0902 
 228o - 0675 
 229o - 0880 
 230o - 0755 
 231o - 0859 
 232o - 0797 
 233o - 0629 
 234o - 0467 
 235o - 0790 
 236o - 0579 
 237o - 0611 
 238o - 0779 
 239o - 0371 
 240o - 0132 
 241o - 0156 
 242o - 0142 
 243o - 0164 
 244o - 0229 
 245o - 0179 
 246o - 0245 
 247o - 0233 
 248o - 0101 
 249o - 0375 
 250o - 0378 
 251o - 0365 
 252o - 0361 
 253o - 0091 
 254o - 0069 
 255o - 0084 
 256o - 0317 
 257o - 0303 
 258o - 0241 
 259o - 0259 
 260o - 0020 
 261o - 0658 
 262o - 0547 
 263o - 0554 
 264o - 0548 
 265o - 0521 
 266o - 0946 
 267o - 0705 
 268o - 0847 
 269o - 0739 
 270o - 0662 
 271o - 0828 
 272o - 0881 
 273o - 0852 
 274o - 0725 
 275o - 0837 
 276o - 0586 
 277o - 0638 
 278o - 0453 
 279o - 0607 
 280o - 0567 
 281o - 0441 
 282o - 0462 
 283o - 0423 
 284o - 0621 
 285o - 0414 
 286o - 0110 
 287o - 0220 
 288o - 0105 
 289o - 0393 
 290o - 0015 
 291o - 0346 
 292o - 0329 
 293o - 0288 
 294o - 0077 
 295o - 0999 
 296o - 0825 
 297o - 0986 
 298o - 0968 
 299o - 0951 
 300o - 0907 
 301o - 0698 
 302o - 0925 
 303o - 0807 
 304o - 0900 
 305o - 0764 
 306o - 0568 
 307o - 0427 
 308o - 0733 
 309o - 0406 
 310o - 0580 
 311o - 0173 
 312o - 0362 
 313o - 0145 
 314o - 0201 
 315o - 0392 
 316o - 0008 
 317o - 0388 
 318o - 0060 
 319o - 0300 
 320o - 0268 
 321o - 0048 
 322o - 0649 
 323o - 0552 
 324o - 0542 
 325o - 0550 
 326o - 0508 
 327o - 0978 
 328o - 0962 
 329o - 0683 
 330o - 0682 
 331o - 0772 
 332o - 0769 
 333o - 0630 
 334o - 0452 
 335o - 0433 
 336o - 0731 
 337o - 0734 
 338o - 0792 
 339o - 0655 
 340o - 0405 
 341o - 0270 
 342o - 0205 
 343o - 0196 
 344o - 0169 
 345o - 0215 
 346o - 0227 
 347o - 0005 
 348o - 0107 
 349o - 0003 
 350o - 0340 
 351o - 0328 
 352o - 0295 
 353o - 0053 
 354o - 0034 
 355o - 0532 
 356o - 0974 
 357o - 0923 
 358o - 0765 
 359o - 0860 
 360o - 0724 
 361o - 0637 
 362o - 0494 
 363o - 0474 
 364o - 0424 
 365o - 0654 
 366o - 0789 
 367o - 0783 
 368o - 0633 
 369o - 0138 
 370o - 0217 
 371o - 0204 
 372o - 0104 
 373o - 0294 
 374o - 0265 
 375o - 0812 
 376o - 0773 
 377o - 0863 
 378o - 0877 
 379o - 0447 
 380o - 0425 
 381o - 0659 
 382o - 0202 
 383o - 0398 
 384o - 0341 
 385o - 0325 
 386o - 0995 
 387o - 0650 
 388o - 0572 
 389o - 0439 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 103:
   1o - 0428 
   2o - 0730 
   3o - 0063 
   4o - 0055 
   5o - 0720 
   6o - 0989 
   7o - 0267 
   8o - 0024 
   9o - 0644 
  10o - 0848 
  11o - 0693 
  12o - 0865 
  13o - 0287 
  14o - 0643 
  15o - 0708 
  16o - 0766 
  17o - 0753 
  18o - 0729 
  19o - 0210 
  20o - 0235 
  21o - 0293 
  22o - 0885 
  23o - 0536 
  24o - 0190 
  25o - 0741 
  26o - 0761 
  27o - 0503 
  28o - 0448 
  29o - 0738 
  30o - 0781 
  31o - 0213 
  32o - 0133 
  33o - 0139 
  34o - 0281 
  35o - 0244 
  36o - 0035 
  37o - 0948 
  38o - 0875 
  39o - 0827 
  40o - 0715 
  41o - 0914 
  42o - 0873 
  43o - 0600 
  44o - 0437 
  45o - 0795 
  46o - 0634 
  47o - 0415 
  48o - 0367 
  49o - 0155 
  50o - 0225 
  51o - 0383 
  52o - 0380 
  53o - 0086 
  54o - 0269 
  55o - 0990 
  56o - 0538 
  57o - 0941 
  58o - 0717 
  59o - 0985 
  60o - 0988 
  61o - 0953 
  62o - 0994 
  63o - 0661 
  64o - 0882 
  65o - 0615 
  66o - 0622 
  67o - 0502 
  68o - 0429 
  69o - 0400 
  70o - 0612 
  71o - 0591 
  72o - 0578 
  73o - 0456 
  74o - 0151 
  75o - 0351 
  76o - 0160 
  77o - 0228 
  78o - 0357 
  79o - 0391 
  80o - 0273 
  81o - 0045 
  82o - 0025 
  83o - 0561 
  84o - 0537 
  85o - 0543 
  86o - 0944 
  87o - 0915 
  88o - 0721 
  89o - 0940 
  90o - 0938 
  91o - 0921 
  92o - 0911 
  93o - 0901 
  94o - 0903 
  95o - 0700 
  96o - 0668 
  97o - 0740 
  98o - 0776 
  99o - 0854 
 100o - 0420 
 101o - 0597 
 102o - 0449 
 103o - 0417 
 104o - 0736 
 105o - 0788 
 106o - 0620 
 107o - 0581 
 108o - 0131 
 109o - 0158 
 110o - 0148 
 111o - 0134 
 112o - 0180 
 113o - 0206 
 114o - 0114 
 115o - 0379 
 116o - 0092 
 117o - 0358 
 118o - 0339 
 119o - 0326 
 120o - 0252 
 121o - 0278 
 122o - 0642 
 123o - 0560 
 124o - 0805 
 125o - 0551 
 126o - 0870 
 127o - 0963 
 128o - 0709 
 129o - 0680 
 130o - 0813 
 131o - 0687 
 132o - 0727 
 133o - 0894 
 134o - 0856 
 135o - 0833 
 136o - 0645 
 137o - 0800 
 138o - 0623 
 139o - 0619 
 140o - 0564 
 141o - 0454 
 142o - 0499 
 143o - 0442 
 144o - 0485 
 145o - 0451 
 146o - 0435 
 147o - 0430 
 148o - 0465 
 149o - 0743 
 150o - 0794 
 151o - 0610 
 152o - 0576 
 153o - 0410 
 154o - 0199 
 155o - 0232 
 156o - 0224 
 157o - 0006 
 158o - 0397 
 159o - 0386 
 160o - 0352 
 161o - 0074 
 162o - 0334 
 163o - 0087 
 164o - 0307 
 165o - 0253 
 166o - 0247 
 167o - 0057 
 168o - 0029 
 169o - 0641 
 170o - 0556 
 171o - 0342 
 172o - 0516 
 173o - 0711 
 174o - 0935 
 175o - 0981 
 176o - 0912 
 177o - 0685 
 178o - 0674 
 179o - 0690 
 180o - 0775 
 181o - 0830 
 182o - 0746 
 183o - 0866 
 184o - 0850 
 185o - 0604 
 186o - 0636 
 187o - 0455 
 188o - 0487 
 189o - 0464 
 190o - 0750 
 191o - 0461 
 192o - 0574 
 193o - 0275 
 194o - 0195 
 195o - 0162 
 196o - 0175 
 197o - 0124 
 198o - 0119 
 199o - 0112 
 200o - 0384 
 201o - 0330 
 202o - 0306 
 203o - 0274 
 204o - 0271 
 205o - 0058 
 206o - 0067 
 207o - 0022 
 208o - 0545 
 209o - 0544 
 210o - 0529 
 211o - 0959 
 212o - 0966 
 213o - 0924 
 214o - 0696 
 215o - 0686 
 216o - 0902 
 217o - 0681 
 218o - 0675 
 219o - 0880 
 220o - 0755 
 221o - 0887 
 222o - 0859 
 223o - 0798 
 224o - 0797 
 225o - 0629 
 226o - 0497 
 227o - 0498 
 228o - 0744 
 229o - 0467 
 230o - 0419 
 231o - 0790 
 232o - 0611 
 233o - 0579 
 234o - 0126 
 235o - 0156 
 236o - 0142 
 237o - 0164 
 238o - 0229 
 239o - 0245 
 240o - 0111 
 241o - 0233 
 242o - 0378 
 243o - 0365 
 244o - 0091 
 245o - 0084 
 246o - 0317 
 247o - 0303 
 248o - 0241 
 249o - 0259 
 250o - 0020 
 251o - 0658 
 252o - 0547 
 253o - 0554 
 254o - 0521 
 255o - 0946 
 256o - 0973 
 257o - 0920 
 258o - 0739 
 259o - 0662 
 260o - 0828 
 261o - 0852 
 262o - 0837 
 263o - 0586 
 264o - 0638 
 265o - 0453 
 266o - 0607 
 267o - 0567 
 268o - 0441 
 269o - 0423 
 270o - 0621 
 271o - 0779 
 272o - 0371 
 273o - 0414 
 274o - 0132 
 275o - 0179 
 276o - 0110 
 277o - 0220 
 278o - 0105 
 279o - 0101 
 280o - 0393 
 281o - 0375 
 282o - 0015 
 283o - 0361 
 284o - 0069 
 285o - 0346 
 286o - 0288 
 287o - 0077 
 288o - 0999 
 289o - 0825 
 290o - 0548 
 291o - 0986 
 292o - 0968 
 293o - 0951 
 294o - 0907 
 295o - 0925 
 296o - 0705 
 297o - 0807 
 298o - 0900 
 299o - 0847 
 300o - 0764 
 301o - 0881 
 302o - 0725 
 303o - 0568 
 304o - 0462 
 305o - 0427 
 306o - 0406 
 307o - 0145 
 308o - 0201 
 309o - 0392 
 310o - 0008 
 311o - 0388 
 312o - 0060 
 313o - 0329 
 314o - 0300 
 315o - 0268 
 316o - 0649 
 317o - 0552 
 318o - 0508 
 319o - 0978 
 320o - 0962 
 321o - 0698 
 322o - 0683 
 323o - 0682 
 324o - 0772 
 325o - 0769 
 326o - 0630 
 327o - 0452 
 328o - 0733 
 329o - 0734 
 330o - 0405 
 331o - 0580 
 332o - 0173 
 333o - 0362 
 334o - 0270 
 335o - 0196 
 336o - 0169 
 337o - 0215 
 338o - 0227 
 339o - 0005 
 340o - 0107 
 341o - 0003 
 342o - 0328 
 343o - 0295 
 344o - 0048 
 345o - 0053 
 346o - 0542 
 347o - 0550 
 348o - 0532 
 349o - 0923 
 350o - 0637 
 351o - 0433 
 352o - 0731 
 353o - 0424 
 354o - 0654 
 355o - 0789 
 356o - 0792 
 357o - 0655 
 358o - 0783 
 359o - 0205 
 360o - 0138 
 361o - 0217 
 362o - 0204 
 363o - 0340 
 364o - 0265 
 365o - 0034 
 366o - 0974 
 367o - 0812 
 368o - 0773 
 369o - 0863 
 370o - 0765 
 371o - 0860 
 372o - 0877 
 373o - 0724 
 374o - 0447 
 375o - 0494 
 376o - 0474 
 377o - 0633 
 378o - 0398 
 379o - 0104 
 380o - 0325 
 381o - 0294 
 382o - 0995 
 383o - 0425 
 384o - 0659 
 385o - 0650 
 386o - 0202 
 387o - 0341 
 388o - 0572 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 104:
   1o - 0063 
   2o - 0055 
   3o - 0720 
   4o - 0989 
   5o - 0428 
   6o - 0730 
   7o - 0267 
   8o - 0024 
   9o - 0848 
  10o - 0287 
  11o - 0644 
  12o - 0708 
  13o - 0693 
  14o - 0766 
  15o - 0753 
  16o - 0865 
  17o - 0210 
  18o - 0235 
  19o - 0643 
  20o - 0885 
  21o - 0536 
  22o - 0190 
  23o - 0741 
  24o - 0761 
  25o - 0729 
  26o - 0503 
  27o - 0448 
  28o - 0133 
  29o - 0139 
  30o - 0281 
  31o - 0244 
  32o - 0293 
  33o - 0948 
  34o - 0875 
  35o - 0715 
  36o - 0914 
  37o - 0873 
  38o - 0600 
  39o - 0437 
  40o - 0738 
  41o - 0634 
  42o - 0781 
  43o - 0415 
  44o - 0213 
  45o - 0367 
  46o - 0155 
  47o - 0383 
  48o - 0086 
  49o - 0035 
  50o - 0990 
  51o - 0827 
  52o - 0941 
  53o - 0717 
  54o - 0985 
  55o - 0953 
  56o - 0994 
  57o - 0882 
  58o - 0615 
  59o - 0622 
  60o - 0502 
  61o - 0429 
  62o - 0795 
  63o - 0612 
  64o - 0578 
  65o - 0456 
  66o - 0151 
  67o - 0351 
  68o - 0228 
  69o - 0225 
  70o - 0380 
  71o - 0273 
  72o - 0269 
  73o - 0025 
  74o - 0561 
  75o - 0537 
  76o - 0538 
  77o - 0543 
  78o - 0944 
  79o - 0915 
  80o - 0721 
  81o - 0938 
  82o - 0988 
  83o - 0921 
  84o - 0901 
  85o - 0903 
  86o - 0700 
  87o - 0668 
  88o - 0740 
  89o - 0776 
  90o - 0661 
  91o - 0854 
  92o - 0449 
  93o - 0417 
  94o - 0736 
  95o - 0788 
  96o - 0620 
  97o - 0400 
  98o - 0591 
  99o - 0581 
 100o - 0131 
 101o - 0158 
 102o - 0148 
 103o - 0160 
 104o - 0134 
 105o - 0206 
 106o - 0114 
 107o - 0379 
 108o - 0357 
 109o - 0391 
 110o - 0092 
 111o - 0358 
 112o - 0339 
 113o - 0326 
 114o - 0278 
 115o - 0045 
 116o - 0642 
 117o - 0805 
 118o - 0940 
 119o - 0911 
 120o - 0680 
 121o - 0687 
 122o - 0894 
 123o - 0833 
 124o - 0420 
 125o - 0645 
 126o - 0800 
 127o - 0619 
 128o - 0564 
 129o - 0597 
 130o - 0442 
 131o - 0485 
 132o - 0435 
 133o - 0430 
 134o - 0465 
 135o - 0743 
 136o - 0410 
 137o - 0199 
 138o - 0180 
 139o - 0224 
 140o - 0352 
 141o - 0074 
 142o - 0087 
 143o - 0334 
 144o - 0307 
 145o - 0252 
 146o - 0247 
 147o - 0029 
 148o - 0641 
 149o - 0560 
 150o - 0551 
 151o - 0935 
 152o - 0981 
 153o - 0870 
 154o - 0963 
 155o - 0709 
 156o - 0813 
 157o - 0685 
 158o - 0690 
 159o - 0727 
 160o - 0830 
 161o - 0746 
 162o - 0856 
 163o - 0866 
 164o - 0850 
 165o - 0623 
 166o - 0636 
 167o - 0454 
 168o - 0499 
 169o - 0455 
 170o - 0451 
 171o - 0487 
 172o - 0461 
 173o - 0794 
 174o - 0610 
 175o - 0576 
 176o - 0275 
 177o - 0195 
 178o - 0232 
 179o - 0162 
 180o - 0175 
 181o - 0124 
 182o - 0006 
 183o - 0397 
 184o - 0386 
 185o - 0330 
 186o - 0306 
 187o - 0253 
 188o - 0274 
 189o - 0058 
 190o - 0057 
 191o - 0556 
 192o - 0342 
 193o - 0544 
 194o - 0516 
 195o - 0529 
 196o - 0711 
 197o - 0966 
 198o - 0959 
 199o - 0924 
 200o - 0686 
 201o - 0912 
 202o - 0902 
 203o - 0674 
 204o - 0681 
 205o - 0775 
 206o - 0755 
 207o - 0887 
 208o - 0859 
 209o - 0798 
 210o - 0797 
 211o - 0604 
 212o - 0629 
 213o - 0497 
 214o - 0464 
 215o - 0744 
 216o - 0750 
 217o - 0467 
 218o - 0419 
 219o - 0790 
 220o - 0579 
 221o - 0574 
 222o - 0156 
 223o - 0142 
 224o - 0164 
 225o - 0229 
 226o - 0245 
 227o - 0119 
 228o - 0112 
 229o - 0384 
 230o - 0378 
 231o - 0365 
 232o - 0091 
 233o - 0084 
 234o - 0271 
 235o - 0259 
 236o - 0067 
 237o - 0022 
 238o - 0020 
 239o - 0658 
 240o - 0545 
 241o - 0547 
 242o - 0554 
 243o - 0521 
 244o - 0946 
 245o - 0973 
 246o - 0920 
 247o - 0696 
 248o - 0675 
 249o - 0662 
 250o - 0880 
 251o - 0828 
 252o - 0586 
 253o - 0453 
 254o - 0607 
 255o - 0567 
 256o - 0498 
 257o - 0441 
 258o - 0423 
 259o - 0621 
 260o - 0611 
 261o - 0371 
 262o - 0414 
 263o - 0126 
 264o - 0132 
 265o - 0179 
 266o - 0111 
 267o - 0220 
 268o - 0233 
 269o - 0105 
 270o - 0101 
 271o - 0375 
 272o - 0361 
 273o - 0317 
 274o - 0303 
 275o - 0241 
 276o - 0077 
 277o - 0999 
 278o - 0548 
 279o - 0986 
 280o - 0951 
 281o - 0925 
 282o - 0705 
 283o - 0807 
 284o - 0847 
 285o - 0739 
 286o - 0881 
 287o - 0852 
 288o - 0725 
 289o - 0837 
 290o - 0638 
 291o - 0427 
 292o - 0779 
 293o - 0406 
 294o - 0145 
 295o - 0110 
 296o - 0392 
 297o - 0008 
 298o - 0388 
 299o - 0393 
 300o - 0015 
 301o - 0069 
 302o - 0346 
 303o - 0060 
 304o - 0300 
 305o - 0288 
 306o - 0268 
 307o - 0825 
 308o - 0552 
 309o - 0508 
 310o - 0968 
 311o - 0907 
 312o - 0698 
 313o - 0900 
 314o - 0772 
 315o - 0764 
 316o - 0630 
 317o - 0568 
 318o - 0452 
 319o - 0462 
 320o - 0733 
 321o - 0734 
 322o - 0405 
 323o - 0580 
 324o - 0173 
 325o - 0362 
 326o - 0270 
 327o - 0201 
 328o - 0169 
 329o - 0215 
 330o - 0107 
 331o - 0003 
 332o - 0329 
 333o - 0295 
 334o - 0048 
 335o - 0649 
 336o - 0542 
 337o - 0532 
 338o - 0978 
 339o - 0962 
 340o - 0683 
 341o - 0923 
 342o - 0682 
 343o - 0769 
 344o - 0637 
 345o - 0433 
 346o - 0731 
 347o - 0789 
 348o - 0655 
 349o - 0783 
 350o - 0138 
 351o - 0196 
 352o - 0217 
 353o - 0204 
 354o - 0227 
 355o - 0005 
 356o - 0328 
 357o - 0265 
 358o - 0053 
 359o - 0034 
 360o - 0550 
 361o - 0974 
 362o - 0812 
 363o - 0773 
 364o - 0863 
 365o - 0765 
 366o - 0860 
 367o - 0877 
 368o - 0447 
 369o - 0494 
 370o - 0474 
 371o - 0424 
 372o - 0654 
 373o - 0792 
 374o - 0205 
 375o - 0398 
 376o - 0104 
 377o - 0340 
 378o - 0294 
 379o - 0995 
 380o - 0724 
 381o - 0425 
 382o - 0659 
 383o - 0633 
 384o - 0341 
 385o - 0325 
 386o - 0650 
 387o - 0572 
 388o - 0202 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0055 
   2o - 0428 
   3o - 0730 
   4o - 0063 
   5o - 0024 
   6o - 0848 
   7o - 0720 
   8o - 0989 
   9o - 0267 
  10o - 0644 
  11o - 0693 
  12o - 0766 
  13o - 0753 
  14o - 0210 
  15o - 0287 
  16o - 0643 
  17o - 0885 
  18o - 0536 
  19o - 0708 
  20o - 0190 
  21o - 0865 
  22o - 0729 
  23o - 0133 
  24o - 0281 
  25o - 0235 
  26o - 0244 
  27o - 0293 
  28o - 0875 
  29o - 0715 
  30o - 0914 
  31o - 0741 
  32o - 0761 
  33o - 0873 
  34o - 0503 
  35o - 0448 
  36o - 0437 
  37o - 0738 
  38o - 0634 
  39o - 0781 
  40o - 0415 
  41o - 0213 
  42o - 0155 
  43o - 0139 
  44o - 0383 
  45o - 0086 
  46o - 0035 
  47o - 0948 
  48o - 0827 
  49o - 0717 
  50o - 0985 
  51o - 0953 
  52o - 0994 
  53o - 0882 
  54o - 0615 
  55o - 0622 
  56o - 0600 
  57o - 0429 
  58o - 0795 
  59o - 0456 
  60o - 0151 
  61o - 0351 
  62o - 0367 
  63o - 0228 
  64o - 0225 
  65o - 0380 
  66o - 0273 
  67o - 0269 
  68o - 0990 
  69o - 0561 
  70o - 0537 
  71o - 0538 
  72o - 0944 
  73o - 0941 
  74o - 0915 
  75o - 0721 
  76o - 0988 
  77o - 0921 
  78o - 0901 
  79o - 0700 
  80o - 0903 
  81o - 0740 
  82o - 0776 
  83o - 0661 
  84o - 0854 
  85o - 0502 
  86o - 0449 
  87o - 0736 
  88o - 0788 
  89o - 0620 
  90o - 0612 
  91o - 0591 
  92o - 0578 
  93o - 0581 
  94o - 0131 
  95o - 0158 
  96o - 0148 
  97o - 0160 
  98o - 0134 
  99o - 0114 
 100o - 0357 
 101o - 0391 
 102o - 0326 
 103o - 0025 
 104o - 0642 
 105o - 0805 
 106o - 0543 
 107o - 0940 
 108o - 0938 
 109o - 0680 
 110o - 0687 
 111o - 0668 
 112o - 0894 
 113o - 0420 
 114o - 0645 
 115o - 0619 
 116o - 0564 
 117o - 0597 
 118o - 0485 
 119o - 0743 
 120o - 0417 
 121o - 0400 
 122o - 0199 
 123o - 0180 
 124o - 0206 
 125o - 0379 
 126o - 0092 
 127o - 0358 
 128o - 0352 
 129o - 0339 
 130o - 0074 
 131o - 0334 
 132o - 0307 
 133o - 0252 
 134o - 0278 
 135o - 0247 
 136o - 0045 
 137o - 0029 
 138o - 0560 
 139o - 0551 
 140o - 0935 
 141o - 0981 
 142o - 0870 
 143o - 0963 
 144o - 0911 
 145o - 0813 
 146o - 0727 
 147o - 0830 
 148o - 0856 
 149o - 0866 
 150o - 0833 
 151o - 0800 
 152o - 0623 
 153o - 0636 
 154o - 0454 
 155o - 0499 
 156o - 0455 
 157o - 0442 
 158o - 0451 
 159o - 0435 
 160o - 0430 
 161o - 0487 
 162o - 0465 
 163o - 0461 
 164o - 0794 
 165o - 0610 
 166o - 0410 
 167o - 0232 
 168o - 0162 
 169o - 0175 
 170o - 0224 
 171o - 0397 
 172o - 0087 
 173o - 0330 
 174o - 0274 
 175o - 0253 
 176o - 0058 
 177o - 0057 
 178o - 0641 
 179o - 0556 
 180o - 0342 
 181o - 0959 
 182o - 0709 
 183o - 0686 
 184o - 0912 
 185o - 0902 
 186o - 0685 
 187o - 0690 
 188o - 0674 
 189o - 0681 
 190o - 0775 
 191o - 0746 
 192o - 0755 
 193o - 0887 
 194o - 0850 
 195o - 0859 
 196o - 0797 
 197o - 0497 
 198o - 0464 
 199o - 0467 
 200o - 0579 
 201o - 0576 
 202o - 0275 
 203o - 0195 
 204o - 0142 
 205o - 0164 
 206o - 0124 
 207o - 0229 
 208o - 0245 
 209o - 0006 
 210o - 0119 
 211o - 0112 
 212o - 0384 
 213o - 0378 
 214o - 0386 
 215o - 0365 
 216o - 0084 
 217o - 0306 
 218o - 0271 
 219o - 0067 
 220o - 0020 
 221o - 0658 
 222o - 0547 
 223o - 0545 
 224o - 0544 
 225o - 0521 
 226o - 0516 
 227o - 0529 
 228o - 0946 
 229o - 0711 
 230o - 0966 
 231o - 0924 
 232o - 0920 
 233o - 0696 
 234o - 0828 
 235o - 0798 
 236o - 0604 
 237o - 0586 
 238o - 0629 
 239o - 0453 
 240o - 0607 
 241o - 0567 
 242o - 0498 
 243o - 0441 
 244o - 0744 
 245o - 0750 
 246o - 0419 
 247o - 0790 
 248o - 0611 
 249o - 0371 
 250o - 0574 
 251o - 0126 
 252o - 0132 
 253o - 0156 
 254o - 0111 
 255o - 0220 
 256o - 0233 
 257o - 0375 
 258o - 0091 
 259o - 0317 
 260o - 0303 
 261o - 0241 
 262o - 0259 
 263o - 0077 
 264o - 0022 
 265o - 0554 
 266o - 0548 
 267o - 0986 
 268o - 0973 
 269o - 0951 
 270o - 0705 
 271o - 0847 
 272o - 0675 
 273o - 0739 
 274o - 0662 
 275o - 0880 
 276o - 0881 
 277o - 0852 
 278o - 0837 
 279o - 0423 
 280o - 0621 
 281o - 0779 
 282o - 0406 
 283o - 0414 
 284o - 0145 
 285o - 0179 
 286o - 0110 
 287o - 0105 
 288o - 0101 
 289o - 0393 
 290o - 0015 
 291o - 0361 
 292o - 0069 
 293o - 0346 
 294o - 0060 
 295o - 0288 
 296o - 0999 
 297o - 0825 
 298o - 0508 
 299o - 0907 
 300o - 0698 
 301o - 0925 
 302o - 0807 
 303o - 0900 
 304o - 0725 
 305o - 0630 
 306o - 0638 
 307o - 0568 
 308o - 0427 
 309o - 0462 
 310o - 0733 
 311o - 0734 
 312o - 0580 
 313o - 0173 
 314o - 0201 
 315o - 0169 
 316o - 0215 
 317o - 0003 
 318o - 0392 
 319o - 0008 
 320o - 0388 
 321o - 0329 
 322o - 0300 
 323o - 0295 
 324o - 0268 
 325o - 0048 
 326o - 0552 
 327o - 0542 
 328o - 0968 
 329o - 0962 
 330o - 0683 
 331o - 0923 
 332o - 0682 
 333o - 0772 
 334o - 0769 
 335o - 0764 
 336o - 0452 
 337o - 0433 
 338o - 0731 
 339o - 0789 
 340o - 0655 
 341o - 0783 
 342o - 0405 
 343o - 0362 
 344o - 0270 
 345o - 0138 
 346o - 0196 
 347o - 0204 
 348o - 0005 
 349o - 0107 
 350o - 0328 
 351o - 0053 
 352o - 0034 
 353o - 0649 
 354o - 0532 
 355o - 0978 
 356o - 0812 
 357o - 0773 
 358o - 0863 
 359o - 0765 
 360o - 0860 
 361o - 0877 
 362o - 0637 
 363o - 0447 
 364o - 0474 
 365o - 0424 
 366o - 0654 
 367o - 0792 
 368o - 0205 
 369o - 0217 
 370o - 0227 
 371o - 0104 
 372o - 0340 
 373o - 0265 
 374o - 0995 
 375o - 0550 
 376o - 0974 
 377o - 0724 
 378o - 0494 
 379o - 0425 
 380o - 0659 
 381o - 0633 
 382o - 0398 
